id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
14422579003523072	livingbusiness7	 im center asthma allergy monroe ave chicago st green bay http sqcomaepml 	2010-12-13	0	0				https://twitter.com/livingbusiness7/status/14422579003523072
27068376605	bononoh	 like writing chalk best go back writing chalk boards screw asthma suckitup beaman suckstoyourassmar	2010-10-11	0	0		#SuckItUp #BeAMan #SucksToYourAssmar		https://twitter.com/bononoh/status/27068376605
25919927567	youknowsheknows	 im getting really bad asthma attack almost passed 	2010-09-29	0	0				https://twitter.com/youknowsheknows/status/25919927567
10650076837	topix_wi	 stepup therapy children uncontrolled asthma httpbitlybufdu theresa wisconsin	2010-03-17	0	0		#Theresa #Wisconsin		https://twitter.com/topix_wi/status/10650076837
20088208679243777	yeahJor	 asthma nerd cold rightnow	2010-12-29	0	0		#asthma #nerd #cold #rightnow		https://twitter.com/yeahJor/status/20088208679243777
29399494059	heydomsar	 taking blue doctor kitty asthma alta view veterinary clinic http sqcom ngbdt	2010-11-01	0	0	@Alta			https://twitter.com/heydomsar/status/29399494059
29045511924	Tiffanyaw_xo	 _justgiovanni lmao would asthma attack n ion even asthma lol good work doe	2010-10-28	0	0	@_justGIOVANNI			https://twitter.com/Tiffanyaw_xo/status/29045511924
28644295397	she_sumthn_else	 hair big afro last night upstairs deaf u needed towels ice water asthma pump decker lmao	2010-10-24	0	0				https://twitter.com/she_sumthn_else/status/28644295397
27475712311	aurasells	 im allergy asthma center th layton greenfield http sqcomajiyet	2010-10-15	0	0				https://twitter.com/aurasells/status/27475712311
27474894652	aurasells	 biancas asthma check allergy asthma sinus center sc http sqcombugfgd	2010-10-15	0	0	@Allergy			https://twitter.com/aurasells/status/27474894652
26968006776	iloveyouu4evr	 wit plasma u need gas ma wouldnt buy chick pump dey got asthma	2010-10-10	0	0				https://twitter.com/iloveyouu4evr/status/26968006776
26720043118	Ming_Renee_Lo	 humblethg lol really yup im thug asthma	2010-10-08	0	0	@HumbleTHG			https://twitter.com/Ming_Renee_Lo/status/26720043118
25965144803	sexyGEEKgirl77	 asthma attack last night im er still ugh rt greywolf sexygirl morning r u doing	2010-09-30	0	0	@greywolf727 @sexygirl2009			https://twitter.com/sexyGEEKgirl77/status/25965144803
25959736097	sexyGEEKgirl77	 handle cant handle able breathe rt chidave its asthma attack its called cont httptlgd v 	2010-09-30	0	0	@chidave09			https://twitter.com/sexyGEEKgirl77/status/25959736097
25959154490	sexyGEEKgirl77	 yeah im way overdramatic asthma eyeroll rt chidave way dramatic cont httptlgd rhc	2010-09-30	0	0	@chidave09			https://twitter.com/sexyGEEKgirl77/status/25959154490
25957161744	sexyGEEKgirl77	 headed hospital damn asthma b fun not	2010-09-30	0	0				https://twitter.com/sexyGEEKgirl77/status/25957161744
22454188396	helloeleeoh	 good run lasted guess love asthma 	2010-08-29	0	0				https://twitter.com/helloeleeoh/status/22454188396
19735810616	La_Las_World_	 think asthma smh	2010-07-28	0	0				https://twitter.com/La_Las_World_/status/19735810616
19688945697	HOPweGOOD	 comin carrying lbs package asthma attack needtohitthegym	2010-07-27	0	0		#needtohitthegym		https://twitter.com/HOPweGOOD/status/19688945697
18971105997	Elevate_2Great	 rt memoreeyuncut pretty bou swagg ayy shoots soulja boy face is sound like havin asthma attack lmfao	2010-07-20	0	0	@memoreeyUNCUT			https://twitter.com/Elevate_2Great/status/18971105997
18569494335	YoSoyAwesome	 ohhhsusieq believe che mostly basically said fuck debilitating asthma wanted	2010-07-14	0	0	@OhhhSusieQ			https://twitter.com/YoSoyAwesome/status/18569494335
17527052772	kelsey453	 people get allergy shots really work need one badly im asthma attack guineas	2010-07-01	0	0				https://twitter.com/kelsey453/status/17527052772
14079986354	AVibrant_Mind	 hope noone asthma like black boy malcom middle	2010-05-16	0	0				https://twitter.com/AVibrant_Mind/status/14079986354
11396028532	LaurenHenley	 ilovethoseshoes sulfites makes asthma act bad way	2010-03-31	0	0	@ilovethoseshoes			https://twitter.com/LaurenHenley/status/11396028532
10961967538	nikulr	 crap im asthma meds	2010-03-23	0	0				https://twitter.com/nikulr/status/10961967538
10776918749	boats_nHoes	 chick _mostwanted isthekindofperson punch nigga chest make asthma attack	2010-03-20	0	0	@_mostwanted	#isthekindofperson		https://twitter.com/boats_nHoes/status/10776918749
10650076837	topix_wi	 stepup therapy children uncontrolled asthma httpbitlybufdu theresa wisconsin	2010-03-17	0	0		#Theresa #Wisconsin		https://twitter.com/topix_wi/status/10650076837
14473924498690048	tonimo2020	 tm_outbreak thanks retweet asthma andh n vaccine	2010-12-13	0	0	@TM_Outbreak	#asthma		https://twitter.com/tonimo2020/status/14473924498690048
29225583547	CaylaCharnise	 ppl live normal lives asthma	2010-10-30	0	0				https://twitter.com/CaylaCharnise/status/29225583547
29225377360	CaylaCharnise	 prayfordemi tt got asthma big deal	2010-10-30	0	0		#prayfordemi		https://twitter.com/CaylaCharnise/status/29225377360
11826067180	CNG	 seminar leukotrienes asthma given new england journal medicine editor jeffrey m drazen uwmadison pharmacy school	2010-04-08	0	0				https://twitter.com/CNG/status/11826067180
14473924498690048	tonimo2020	 tm_outbreak thanks retweet asthma andh n vaccine	2010-12-13	0	0	@TM_Outbreak	#asthma		https://twitter.com/tonimo2020/status/14473924498690048
19539898934	Polkadot514	 damn asthma cant enjoy anything	2010-07-25	0	0				https://twitter.com/Polkadot514/status/19539898934
