id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
10324723673	LegiScanNY	 s update establishes minority coordinating council asthmatic affairs within department health httpbitlycawpaj	2010-03-11	0	0				https://twitter.com/LegiScanNY/status/10324723673
19451814257	MarlonPerry	 rt markbeckford oooo im wheezy aint asthmatic ceilings madddd httpmylocme gyzn	2010-07-24	0	0	@markbeckford			https://twitter.com/MarlonPerry/status/19451814257
7489474774695936	_KellyBanks	 yes ii weezy ii aint asthmatic 	2010-11-24	0	0				https://twitter.com/_KellyBanks/status/7489474774695936
27307624027	dutchesspixie	 socal_thickness eww thats nasty yes weezy n aint asthmatic	2010-10-13	0	0	@SoCal_ThickNess			https://twitter.com/dutchesspixie/status/27307624027
20576119540	StyledByDomo_	 yes ii weezy buhh ii aint asthmatic lol	2010-08-07	0	0				https://twitter.com/StyledByDomo_/status/20576119540
18714705628	2BluntLishia	 freekyzore ahhh momz said sounds like blakk asthmatic kid wheelchair malcolm middle shebodiedme	2010-07-16	0	0	@FREEKYZORE140	#SHEBODIEDME		https://twitter.com/2BluntLishia/status/18714705628
17843020053	LegiScanNY	 a update establishes minority coordinating council asthmatic affairs within department health httpbitlycom g ja	2010-07-06	0	0				https://twitter.com/LegiScanNY/status/17843020053
12836127499	iFlobot	 djwhookid shyne po sound like extra asthmatic officer ricky maybe cause correction officer	2010-04-25	0	0	@DJWhooKid			https://twitter.com/iFlobot/status/12836127499
27831490700	JimBessman	 meditating great sakamoto show soldout house quiet could hear taking notes desperately tried stifle asthmatic cough	2010-10-19	0	0				https://twitter.com/JimBessman/status/27831490700
25814030328	Swoosh_4Rings	 rt blessedbeautii im weezy asthmatic damn sure are	2010-09-28	0	0	@BlessedBeautii			https://twitter.com/Swoosh_4Rings/status/25814030328
18227908224	BK_JFK_Kennedy	 man swear bitches till suck brown off uggghhh thats nasty yes weezy aint asthmatic lil wayne	2010-07-10	0	0				https://twitter.com/BK_JFK_Kennedy/status/18227908224
14501035498	BubbaBloomberg	 much pumps around feel asthmatic	2010-05-22	0	0				https://twitter.com/BubbaBloomberg/status/14501035498
14454806297	BubbaBloomberg	 much pumps feel asthmatic	2010-05-21	0	0				https://twitter.com/BubbaBloomberg/status/14454806297
18882240771	miikarachelle	 rotflmao rt kidfury shontelle showing gals barbados sing like asthmatic sheep see yall boondocks	2010-07-18	0	0	@KidFury			https://twitter.com/miikarachelle/status/18882240771
19048346260	emilyapuzzo	 ktstewaart nah sorry late response asthmatic bronchitis really bad may going back hospital 	2010-07-21	0	0	@ktstewaart			https://twitter.com/emilyapuzzo/status/19048346260
7248509128417280	BeatMining	 sexsogood need inhaler aint asthmatic via smashvampstar	2010-11-23	1	0	@SMaSHVaMPSTaR	#SexSoGood		https://twitter.com/BeatMining/status/7248509128417280
