id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417159762372206592	msalvarez_	 could run hill bad ill trip asthma attack die lol	2013-12-29	0	0				https://twitter.com/msalvarez_/status/417159762372206592
417010727317417984	ChrisGodEscobar	 ill pump like inhaler asthma begins act	2013-12-28	0	0				https://twitter.com/ChrisGodEscobar/status/417010727317417984
415983193746321408	BelangerAlaina	 know youre christmas right get asthma attack eating much happyholidays	2013-12-25	0	3		#HappyHolidays		https://twitter.com/BelangerAlaina/status/415983193746321408
413282638276096000	CumminsMopar89	 rough night last night asthma house caused sleep yikes runninglate tired	2013-12-18	0	0		#asthma #runninglate #tired		https://twitter.com/CumminsMopar89/status/413282638276096000
412710386987986944	ShelbyKiendzior	 went doctors today found asthma 	2013-12-16	0	0				https://twitter.com/ShelbyKiendzior/status/412710386987986944
411798976384757760	CumminsMopar89	 kayden finally sleeping asthma treatment fever reducer help tiny fever sick teething asthmatic	2013-12-14	0	0		#sick #teething #asthmatic		https://twitter.com/CumminsMopar89/status/411798976384757760
411794405763588096	CumminsMopar89	 sick kayden whos asthma drive cuddles love comfort	2013-12-14	0	0		#cuddles #love #comfort		https://twitter.com/CumminsMopar89/status/411794405763588096
411112365602926592	BrittaBrat74	 forgot asthma pump good ughhh	2013-12-12	0	0				https://twitter.com/BrittaBrat74/status/411112365602926592
410972369176784896	bjlava	 coughing fits ran degree weather pmekal got like running induced asthma 	2013-12-11	0	2	@PMekal			https://twitter.com/bjlava/status/410972369176784896
409856121835651072	Jake_Bono	 bree_hero asthma kicking	2013-12-08	0	0	@bree_hero			https://twitter.com/Jake_Bono/status/409856121835651072
409703010764615680	cassandra0622	 asthma terrible 	2013-12-08	0	0				https://twitter.com/cassandra0622/status/409703010764615680
408765722580365312	BrokenRebel	 damn z pack id rather er like wanted send to wanted rule cancer really cuz asthma	2013-12-05	0	0				https://twitter.com/BrokenRebel/status/408765722580365312
408633650323140608	alexusemonddd	 wow moms fuckin retard always thought asthma go paperwork find	2013-12-05	0	0				https://twitter.com/alexusemonddd/status/408633650323140608
406504667326447616	meghan_pion	 im sorry needs like contacts inhaler blind asthma choice please stop complaining	2013-11-29	0	1				https://twitter.com/meghan_pion/status/406504667326447616
404995873631109120	Hannah2Mitchell	 xxhallexx kid looked like asthma attack squat	2013-11-25	0	0	@xxhallexx			https://twitter.com/Hannah2Mitchell/status/404995873631109120
404788584924069889	SNAPGUILLO	 gotta asthma appointment tomorrow	2013-11-24	0	0				https://twitter.com/SNAPGUILLO/status/404788584924069889
403885921843822592	meghan_pion	 its really annoying parents try hard help asthma play sports pay it theyre mad	2013-11-22	0	0				https://twitter.com/meghan_pion/status/403885921843822592
402231470846394368	msalvarez_	 dont think ran fast life im bouta asthma attack	2013-11-17	0	0				https://twitter.com/msalvarez_/status/402231470846394368
399595044258471936	msalvarez_	 fuckswagg_xo dont chase hoes got asthma hear that lmfao	2013-11-10	1	0	@FuckSwagg_Xo			https://twitter.com/msalvarez_/status/399595044258471936
399031238675402752	brrrrridget	 nah asthma didnt want breathe anything its cool thx	2013-11-08	0	0				https://twitter.com/brrrrridget/status/399031238675402752
397137369411108864	meghan_pion	 ok fuck asthma kind really wanna play sports	2013-11-03	0	0				https://twitter.com/meghan_pion/status/397137369411108864
396651691803938816	Trifecta07	 uberfacts sex unblock stuffy nose sex also natural antihistamine help combat asthma hay fever	2013-11-02	0	0	@UberFacts			https://twitter.com/Trifecta07/status/396651691803938816
392467201032478720	SkyeeeKristall	 dont chasing hoes asthma lmfaooo	2013-10-21	1	1				https://twitter.com/SkyeeeKristall/status/392467201032478720
389946059818287104	msalvarez_	 asthma back reasons hate fall	2013-10-14	2	0				https://twitter.com/msalvarez_/status/389946059818287104
388118903651835904	jonhannna	 im anxiety attack ahscovenpremiere literally think im asthma attack	2013-10-09	0	1		#AHSCovenPremiere		https://twitter.com/jonhannna/status/388118903651835904
382467526757990401	msalvarez_	 asthma gonna start acting reason dislike fall	2013-09-24	0	0				https://twitter.com/msalvarez_/status/382467526757990401
377834066013585408	jessssicer	 phalloranj except use lungs breath lawlz asthma	2013-09-11	0	0	@PHalloranJ			https://twitter.com/jessssicer/status/377834066013585408
375752081971220480	duhTRAV	 mom think asthma my yearold brother	2013-09-05	0	1				https://twitter.com/duhTRAV/status/375752081971220480
374881856358850560	KKoz03	 hate breathing tests asthma torturous	2013-09-03	0	0				https://twitter.com/KKoz03/status/374881856358850560
370699882631155712	BrokenRebel	 paperwork school wrote dextrocardia asthma im sure relates clinical	2013-08-22	0	0				https://twitter.com/BrokenRebel/status/370699882631155712
368654448664387584	_MiSs_NiCkY_	 ugh fuck asthma 	2013-08-17	0	0				https://twitter.com/_MiSs_NiCkY_/status/368654448664387584
366990893011582976	andtho93	 weed thing really triggers asthma its perfect reflex figuring its really pot smoke coming window	2013-08-12	0	0				https://twitter.com/andtho93/status/366990893011582976
365845588455071744	Nicolex11	 asked mom call asthma specialist morning much inconvenience cause shed something me	2013-08-09	0	0				https://twitter.com/Nicolex11/status/365845588455071744
365765750989914113	Nicolex11	 summer absolute worst asthma wise keep waking zillion times night coughing fits ridiculous	2013-08-09	0	0				https://twitter.com/Nicolex11/status/365765750989914113
361363411398955008	nchampagne54	 omg asthma	2013-07-28	0	0				https://twitter.com/nchampagne54/status/361363411398955008
361346939553460224	meemstahhh	 erproblem pt holding breath telling hes sob asthma flair stupid erproblems	2013-07-28	0	0	@ERProblem	#stupid #ERproblems		https://twitter.com/meemstahhh/status/361346939553460224
352280082196332544	Nicolex11	 dont need boyfriend ive sleeping asthma pump past two weeks its pretty intimate relationship pneumonia	2013-07-03	0	1		#pneumonia		https://twitter.com/Nicolex11/status/352280082196332544
348945895636738048	maddddddsx10	 bad used think hookah kids asthma 	2013-06-23	1	7				https://twitter.com/maddddddsx10/status/348945895636738048
345946724226985984	JuelsG4	 giggles_marie jayden asthma	2013-06-15	0	0	@Giggles_Marie			https://twitter.com/JuelsG4/status/345946724226985984
339150302848643073	Nicolex11	 its hilarious mother thinks doctor going pounce seeing asthma specialist suggested clueless	2013-05-27	0	0		#clueless		https://twitter.com/Nicolex11/status/339150302848643073
329421458629591040	j_coun	 adrianna dont get asthma spot like hahahaha	2013-04-30	0	2	@Adrianna270			https://twitter.com/j_coun/status/329421458629591040
327931595321380864	elenagrace22	 somethingaboutme dont regular asthma exercise induced asthma cant run without coughing like im dying	2013-04-26	0	0		#somethingaboutme		https://twitter.com/elenagrace22/status/327931595321380864
326878551984967680	6953Rafael	 got asthma cant chasen hoes	2013-04-23	0	0				https://twitter.com/6953Rafael/status/326878551984967680
320151162189930496	Badgalhennyy	 asthma 	2013-04-05	0	0				https://twitter.com/Badgalhennyy/status/320151162189930496
320008886373453824	Badgalhennyy	 hate asthma 	2013-04-04	0	0				https://twitter.com/Badgalhennyy/status/320008886373453824
315663075372068865	brittanyymorin	 asthma really sucks	2013-03-23	0	0				https://twitter.com/brittanyymorin/status/315663075372068865
314929427177938945	amhersteducates	 tech want class flu shots asthma inhalers eye glasses give good teacher white board byotnetwork	2013-03-21	0	0	@BYOTNetwork			https://twitter.com/amhersteducates/status/314929427177938945
313886041096474625	Machmadness920	 dont chase hoes got asthma 	2013-03-19	0	0				https://twitter.com/Machmadness920/status/313886041096474625
310943317934342146	ethanbibhoe	 brie_minie yeah know right know lot kids plantation asthma 	2013-03-10	0	1	@brie_minie			https://twitter.com/ethanbibhoe/status/310943317934342146
