id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
404370606902083584	TevinMaxon	 sometimes wish never asthma	2013-11-23	0	0				https://twitter.com/TevinMaxon/status/404370606902083584
362236112325980160	_emilyhein	 brother needs xray tested asthma uhhhohhh	2013-07-30	0	0		#uhhhohhh		https://twitter.com/_emilyhein/status/362236112325980160
350440800968126464	kristiejill	 ran mile stops pretty proud myself looks like asthma getting better happyhappy	2013-06-27	0	2		#happyhappy		https://twitter.com/kristiejill/status/350440800968126464
341977997097709568	kristiejill	 phrasesforgirls chase you nah l got asthma	2013-06-04	1	0	@PhrasesForGirls			https://twitter.com/kristiejill/status/341977997097709568
363384019481661440	mizmattie	 quinnharms totally loled remembering yelling bitchy lady when sister dies asthma regret this	2013-08-02	0	0	@quinnharms			https://twitter.com/mizmattie/status/363384019481661440
359865557719330816	oliviafaithh	 catlincliff asthma hasnt problem since middle school past couple days hard breathe hope youre handling ok	2013-07-23	0	0	@catlincliff			https://twitter.com/oliviafaithh/status/359865557719330816
359859431716032512	oliviafaithh	 dont know its asthma acting orrrr what its kinda hard breathe like take breath away naaaay jk butforrealtho	2013-07-23	0	0		#butforrealtho		https://twitter.com/oliviafaithh/status/359859431716032512
349566263158247424	thediscostew	 asthma script would cost without insurance thats day supply insurance still damn	2013-06-25	0	0		#Damn		https://twitter.com/thediscostew/status/349566263158247424
346388631847579648	jacqueline22mar	 calling penis asthma leaves bitches breathless	2013-06-16	0	0				https://twitter.com/jacqueline22mar/status/346388631847579648
314367447081840640	NathanAlan_	 asthma smoke youre fucking genius	2013-03-20	0	0				https://twitter.com/NathanAlan_/status/314367447081840640
298647579577683968	ermahgerd9	 hear guy sitting feet behind breathe sir asthma attack get shit together distracting	2013-02-04	0	1		#distracting		https://twitter.com/ermahgerd9/status/298647579577683968
339963311103807488	alexleach6	 taylor_renae sagebocian well best getting shape asthma attack thats bad	2013-05-30	0	0	@taylor_renae17 @SageBocian			https://twitter.com/alexleach6/status/339963311103807488
337038493685522432	alexleach6	 feel like im going asthma attack why	2013-05-21	0	0		#WHY		https://twitter.com/alexleach6/status/337038493685522432
385794783811502080	Carebear19701	 im dakota allergy asthma sioux falls sd http sqcom c zpq	2013-10-03	0	0				https://twitter.com/Carebear19701/status/385794783811502080
292544211226615808	katiesolveig	 ok asthma feels flu feels would hate asthma	2013-01-19	0	0				https://twitter.com/katiesolveig/status/292544211226615808
396088463063146496	AddieMarieJ	 asthma attack halloweencuz heaven forbid normal holiday coughcoughcough	2013-10-31	0	0		#coughcoughcough		https://twitter.com/AddieMarieJ/status/396088463063146496
332697326500073472	TippyMichele	 im literally crying hard im giving asthma attack	2013-05-09	0	0				https://twitter.com/TippyMichele/status/332697326500073472
338439645203415040	jymiradevlin	 got bad asthma still smoke	2013-05-25	0	0				https://twitter.com/jymiradevlin/status/338439645203415040
