id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
398980009215279104	phelps_em	 seriously way make asthma attack start crying pay attention screwyou	2013-11-08	0	0		#screwyou		https://twitter.com/phelps_em/status/398980009215279104
388877469622603778	patiencelarsen_	 giving dog attention dog faked asthma attack would get attention sneaky little bitch	2013-10-12	0	0				https://twitter.com/patiencelarsen_/status/388877469622603778
381890445912985601	BowensTristin	 hello asthma back another visit	2013-09-22	0	0				https://twitter.com/BowensTristin/status/381890445912985601
381662866614394880	BowensTristin	 asthma attack inhaler isnt helping	2013-09-22	0	0				https://twitter.com/BowensTristin/status/381662866614394880
366220364688273408	sherise_porchia	 hate asthma	2013-08-10	0	0				https://twitter.com/sherise_porchia/status/366220364688273408
365547844188377089	Tawnie_Noelle	 asthma attack practice sick	2013-08-08	0	0				https://twitter.com/Tawnie_Noelle/status/365547844188377089
355867544512495617	SgtDerrickUSMC	 asthma fake peanut allergy crying loud allergic air breathe well bunch sugar people	2013-07-12	2	2				https://twitter.com/SgtDerrickUSMC/status/355867544512495617
348690223904997376	jayduuuhhh	 summer get asthma smoker cough sounds like im dying goose	2013-06-23	1	0				https://twitter.com/jayduuuhhh/status/348690223904997376
346058187969032192	phelps_em	 one asthma attack busted knee miles later ifreakinmadeit	2013-06-15	0	0		#IFREAKINMADEIT		https://twitter.com/phelps_em/status/346058187969032192
294268911036293121	hattjam1008	 look like deer got hit car fact got hit asthma im okay now though pictwittercom rzirkal	2013-01-23	0	0				https://twitter.com/hattjam1008/status/294268911036293121
294174228343816192	hattjam1008	 holy asthma attack batman whatigetforpushingmyself thisisnotabadthing	2013-01-23	0	0		#whatigetforpushingmyself #thisisnotabadthing		https://twitter.com/hattjam1008/status/294174228343816192
369711725416677376	xBlack_Lav3nd3r	 thank god grew outta asthma	2013-08-20	1	0				https://twitter.com/xBlack_Lav3nd3r/status/369711725416677376
357781647292235776	dallasgenemuir	 codybrapodaca got discharged asthma attack	2013-07-18	0	0	@CodyBrApodaca			https://twitter.com/dallasgenemuir/status/357781647292235776
388417108960219136	GZiemke	 sign ny city bus doctors tell us hating people cause ulcers heart attacks headaches skin rashes asthma 	2013-10-10	0	0				https://twitter.com/GZiemke/status/388417108960219136
416515875357749248	meghannparsley	 asthma not	2013-12-27	0	2				https://twitter.com/meghannparsley/status/416515875357749248
408472196919459840	Alliedalessi	 fuck around catch asthma attack literally henailedit	2013-12-05	1	1		#literally #henailedit		https://twitter.com/Alliedalessi/status/408472196919459840
347889651127832577	TylerDHernandez	 codesforguys nicknamed dick asthma leaves bitches breathless	2013-06-20	0	0	@codesforguys			https://twitter.com/TylerDHernandez/status/347889651127832577
286149737864900608	AbelNunez_17	 sometimes wonder asthma trouble breathing night nobueno	2013-01-01	0	0		#nobueno		https://twitter.com/AbelNunez_17/status/286149737864900608
