id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
315510852839161856	rosenleaf	 meetmoe diagnosed asthmatic bronchitis could worse sure ready feel again	2013-03-23	0	0	@meetmoe			https://twitter.com/rosenleaf/status/315510852839161856
