id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417574770956185600	Kam_Bontrager	 yes im gay no dont like rainbows dont sound like squeaky toy like sports tbell voice like darth vader wo asthma 	2013-12-30	1	16				https://twitter.com/Kam_Bontrager/status/417574770956185600
415682264115077121	_REYPapi_	 asthma acting badly	2013-12-24	0	0				https://twitter.com/_REYPapi_/status/415682264115077121
415340473742393344	celestehillary	 asthma pits	2013-12-23	0	2				https://twitter.com/celestehillary/status/415340473742393344
411911098724392960	Bookey_J	 chavez_ravine ive taken hiatus running cant run its cold asthma	2013-12-14	0	0	@Chavez_Ravine			https://twitter.com/Bookey_J/status/411911098724392960
408808863928832000	Birdy_Gobble97	 asthma makes wheezy sometimes sound like ive smoking billion years asthmaprobs	2013-12-05	0	0		#asthmaprobs		https://twitter.com/Birdy_Gobble97/status/408808863928832000
403646027292352512	chantelhugscows	 sheyna__ nope i wish didnt smoke asthma need stop	2013-11-21	0	1	@Sheyna__			https://twitter.com/chantelhugscows/status/403646027292352512
402420605384810497	cgibs1128	 didnt sleep well anxiety time high asthma	2013-11-18	0	0				https://twitter.com/cgibs1128/status/402420605384810497
402258860288667649	kaley_tweets	 aa asthma attackin wakin up wonderin happened 	2013-11-17	0	0				https://twitter.com/kaley_tweets/status/402258860288667649
401162996149260288	ethan_kirk7	 also beat asthma exercising overlymanlyman	2013-11-14	0	2		#OverlyManlyMan		https://twitter.com/ethan_kirk7/status/401162996149260288
400277086578814976	mason_neuman18	 asthma killer today	2013-11-12	0	1				https://twitter.com/mason_neuman18/status/400277086578814976
399873716881858561	iTs_TJacK	 watch em breath like got asthma topshotta_ 	2013-11-11	1	1	@TopShotta_119			https://twitter.com/iTs_TJacK/status/399873716881858561
395924118228701184	Cj_Kiss	 fact asthma attack middle class coughing embarrassing	2013-10-31	0	0				https://twitter.com/Cj_Kiss/status/395924118228701184
395507960907960320	Jaymes003	 jessica_z chris_z children corn literally gave asthma attack 	2013-10-30	1	1	@Jessica_Z925 @Chris_Z925			https://twitter.com/Jaymes003/status/395507960907960320
393362655651459072	mikemartynowicz	 honestly love weather crisp fall air allergies asthma hate time year love it	2013-10-24	0	1				https://twitter.com/mikemartynowicz/status/393362655651459072
389706623075106818	shardedominique	 feel like asthma going start acting today coughing night 	2013-10-14	0	0				https://twitter.com/shardedominique/status/389706623075106818
389380573065916416	chino_saleh	 getting asthma again cause stopped breathing nowhere like times weeks	2013-10-13	0	0				https://twitter.com/chino_saleh/status/389380573065916416
387756256578256896	saturatedcth	 asthma needs stop acting ong	2013-10-08	1	0				https://twitter.com/saturatedcth/status/387756256578256896
385995338445631488	PaulMarandet	 forget heat players asthma now arent full grown healthy active men	2013-10-04	1	0				https://twitter.com/PaulMarandet/status/385995338445631488
384800274033819648	menerjerffffff	 sexylads realized harry niall asthma long ago	2013-09-30	0	0	@5sexylads			https://twitter.com/menerjerffffff/status/384800274033819648
383401426115764225	madisonsturgell	 gramps blow nose billion times to allergies asthma cant breathe nose ill die k	2013-09-26	0	0				https://twitter.com/madisonsturgell/status/383401426115764225
382569374625714176	MojoFlexx	 nicknamed dick asthma leaves bitches breathless swag	2013-09-24	0	0		#swag		https://twitter.com/MojoFlexx/status/382569374625714176
381902501567426560	C_Raww_	 its asthma kush got coughin	2013-09-22	0	0				https://twitter.com/C_Raww_/status/381902501567426560
381616117187235840	saturatedcth	 asthma u c k	2013-09-21	0	0				https://twitter.com/saturatedcth/status/381616117187235840
380844479676047360	JackMilesIII	 asthma down wish cure	2013-09-19	0	0				https://twitter.com/JackMilesIII/status/380844479676047360
380000713423585281	imcute321	 fact lot sex unblock stuffed nose sex also natural antihistamine help combat asthma hay fever jrhodes 	2013-09-17	0	1	@Fact @JRhodes93			https://twitter.com/imcute321/status/380000713423585281
377985631822954496	tiffanyreamer23	 allergies killing lungs sware im going end asthma	2013-09-11	0	0				https://twitter.com/tiffanyreamer23/status/377985631822954496
377972204421779456	courtney_maeve	 n_warren shes hospital im pretty sure sever asthma attack	2013-09-11	0	0	@N_Warren69			https://twitter.com/courtney_maeve/status/377972204421779456
371386463683760128	vickiewaddsup	 mowed grass asthma attack took meds killer headache fml	2013-08-24	0	0				https://twitter.com/vickiewaddsup/status/371386463683760128
366386066602721281	Charleito	 asthma	2013-08-10	0	0				https://twitter.com/Charleito/status/366386066602721281
365724532050366465	saturatedcth	 asthma sucks bad	2013-08-09	0	0				https://twitter.com/saturatedcth/status/365724532050366465
365453208954478592	jdejrodriguez	 jaron_brown_ maybe asthma httpstwittercomjaron_brown_status photo pictwittercom whinnnpow 	2013-08-08	0	0	@jaron_brown_			https://twitter.com/jdejrodriguez/status/365453208954478592
363166852748296192	kel_see	 man asthma attack 	2013-08-02	0	0				https://twitter.com/kel_see/status/363166852748296192
363165631555702784	kel_see	 asthma fucking sucks 	2013-08-02	0	0				https://twitter.com/kel_see/status/363165631555702784
357675750700220416	bennybobenny	 its_court_omg asthma horrrrrible today complaint	2013-07-17	0	0	@Its_Court_OMG			https://twitter.com/bennybobenny/status/357675750700220416
357673165750677504	bennybobenny	 its_court_omg u run asthma 	2013-07-17	0	0	@Its_Court_OMG			https://twitter.com/bennybobenny/status/357673165750677504
355532610912526336	3lise_augustin3	 asthma suck	2013-07-11	2	0				https://twitter.com/3lise_augustin3/status/355532610912526336
352486064117657600	_REYPapi_	 commoncock calling penis asthma leaves bitches breathless	2013-07-03	0	0	@CommonCock			https://twitter.com/_REYPapi_/status/352486064117657600
345653306569404416	MishaelTheis	 big problem one headphones blows hear breathing like im asthma attack	2013-06-14	0	0				https://twitter.com/MishaelTheis/status/345653306569404416
345173805532082176	IUKokomo	 kids learning asthma triggers eezethewheeze iuknursing myiuk mycampus summercamp http instagramcompagefpfeb o	2013-06-13	1	0	@	#eezethewheeze #iuknursing #myiuk #mycampus #summercamp		https://twitter.com/IUKokomo/status/345173805532082176
344611752870301697	Indian__Thugg	 call asthma cause ileave niqqas breathless 	2013-06-11	0	0				https://twitter.com/Indian__Thugg/status/344611752870301697
344563737547665409	_justdoitPruitt	 sick asthma kinda really sucks	2013-06-11	0	0				https://twitter.com/_justdoitPruitt/status/344563737547665409
343216308705447938	6_NatashaB	 courtneykipker running makes feel like saliva chipmunk cheeks asthma somethings taking body lol	2013-06-08	0	1	@courtneykipker			https://twitter.com/6_NatashaB/status/343216308705447938
333788197840642048	Big_Mac_Jay23	 numbero_juan last summer lol went beach asthma attack	2013-05-12	0	1	@Numbero_JUAN			https://twitter.com/Big_Mac_Jay23/status/333788197840642048
333752621930262529	JANIESGotta_Gun	 wheezing hate asthma 	2013-05-12	1	1				https://twitter.com/JANIESGotta_Gun/status/333752621930262529
333029771384598528	Quasiveli	 nigga ive fight beforea fight asthma	2013-05-10	0	3				https://twitter.com/Quasiveli/status/333029771384598528
331723319164407809	kimnonna	 ugh allergies asthma kept night guess shouldnt sit outside soak sunshine	2013-05-07	0	0				https://twitter.com/kimnonna/status/331723319164407809
331433491193532417	Quasiveli	 omg hahahahahahah nigga gotta stop ima asthma attack lmfao	2013-05-06	0	0				https://twitter.com/Quasiveli/status/331433491193532417
328205815775387648	mace_dolen	 molaineross kinda sucks asthma really bad quit team last year come run hour us since easy lol	2013-04-27	0	0	@molaineross			https://twitter.com/mace_dolen/status/328205815775387648
326004200733552640	Yelah_Muabsun	 wanna stick vacuum hose lungs extract bullshit hate tickle feeling hate asthma 	2013-04-21	0	1				https://twitter.com/Yelah_Muabsun/status/326004200733552640
324608653430755329	mack_gratigny	 think selfinduced asthma	2013-04-17	0	1				https://twitter.com/mack_gratigny/status/324608653430755329
323614905842417664	lilboyazul	 wooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo lawd help need inhaler dont even gots asthma love u jennifer	2013-04-14	2	1				https://twitter.com/lilboyazul/status/323614905842417664
322149091037560832	__kaylamarieox	 mom trying make quit sports asthma shit wtf	2013-04-10	0	0				https://twitter.com/__kaylamarieox/status/322149091037560832
321684938745344001	haleymarie104	 mini asthma attack class ughhhh	2013-04-09	0	0				https://twitter.com/haleymarie104/status/321684938745344001
319980826794278912	KjBrad16	 bubbers sick asthma 	2013-04-04	0	0				https://twitter.com/KjBrad16/status/319980826794278912
317450174278545409	MonaReefa_	 losing breath asthma attack	2013-03-28	0	0				https://twitter.com/MonaReefa_/status/317450174278545409
317404079989084160	kdice_2	 miriahu asthma meuh yea miriahcuz wanna see assss ma ughhh lmao miriahis tight lmfao	2013-03-28	0	0				https://twitter.com/kdice_2/status/317404079989084160
314093375378825216	_OBEY_Renee_	 lmao rtlimooniemusic dont chase hoes got asthma plus smoke	2013-03-19	0	0	@LiMoonieMusic			https://twitter.com/_OBEY_Renee_/status/314093375378825216
313502183087816704	Mr_Coach_Kline_	 used think good bed ex told asthma 	2013-03-18	1	1				https://twitter.com/Mr_Coach_Kline_/status/313502183087816704
311676358566756352	_LilSallyWalker	 tweetyourfear drowning suffocating asthma attack dying able breathe	2013-03-12	0	0		#tweetyourfear		https://twitter.com/_LilSallyWalker/status/311676358566756352
310475368308019200	GrimesAshleigh	 thesawickipedia asthma kills run every time	2013-03-09	0	0	@TheSawickipedia			https://twitter.com/GrimesAshleigh/status/310475368308019200
305866711712813056	alexbcarlin	 doubt untrained women warthritis boys w asthma take walkers the prison let alone people iwantyou thewalkingdead	2013-02-24	0	0	@the	#iwantyou #thewalkingdead		https://twitter.com/alexbcarlin/status/305866711712813056
300687664573714432	julismom	 asthma rears ugly head oh painful blood blister gum area sucks juli beautiful http instagrampvjjsmuvb	2013-02-10	0	0				https://twitter.com/julismom/status/300687664573714432
298998803028119553	_LilSallyWalker	 need inhaler swear asthma	2013-02-05	0	0		#Asthma		https://twitter.com/_LilSallyWalker/status/298998803028119553
297362540298653696	madihorn	 kaylahdeanne know walked someone almost asthma attack cuz smelled bad	2013-02-01	0	1	@kaylahdeanne			https://twitter.com/madihorn/status/297362540298653696
295809989447151616	speak_in_vowels	 allergy asthma center follow me neither certainly dont require entire center defects let alone tweets	2013-01-28	0	0				https://twitter.com/speak_in_vowels/status/295809989447151616
294578843203809280	Kim_Esquivel	 pretty sure asthma cant stop wheezing use inhaler st time	2013-01-24	0	0				https://twitter.com/Kim_Esquivel/status/294578843203809280
