id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
416135463921930240	BabieBarbieJ	 weather making asthma kick ass rn weirdkidproblems	2013-12-26	0	0		#WeirdKidProblems		https://twitter.com/BabieBarbieJ/status/416135463921930240
415041990783299584	EricCasillas2	 asthma attack laughing signs great night	2013-12-23	0	1				https://twitter.com/EricCasillas2/status/415041990783299584
412727920428191744	sarah_lynnn18	 running outside makes chest feel like asthma iwonder	2013-12-16	0	0		#iwonder		https://twitter.com/sarah_lynnn18/status/412727920428191744
410700911372038144	Wizowskiiii	 r__morrison wizowskiiii serious serious nigga needin asthma pump 	2013-12-11	0	0	@R__Morrison1 @Wizowskiiii			https://twitter.com/Wizowskiiii/status/410700911372038144
410538926382669824	KelcyPierce	 apparently asthma flaring ill get new inhaler actualnerdtweet	2013-12-10	0	0		#actualnerdtweet		https://twitter.com/KelcyPierce/status/410538926382669824
410068976870637568	_ArielGomezzz	 im pretty sure weather makes back asthma hurt x worse	2013-12-09	0	0				https://twitter.com/_ArielGomezzz/status/410068976870637568
409407491873583104	jwwoolf21	 legit abs coughing asthma attacks	2013-12-07	0	0				https://twitter.com/jwwoolf21/status/409407491873583104
407988655886589952	KarlyGibson	 fuck allergiesfuck asthma and fuck almost mile run wind	2013-12-03	0	1				https://twitter.com/KarlyGibson/status/407988655886589952
407884424756215808	dria_73	 asthma acting up im wheezing like kid malcolm middle	2013-12-03	0	0				https://twitter.com/dria_73/status/407884424756215808
404696761886715904	dria_73	 asthma attackin	2013-11-24	0	1				https://twitter.com/dria_73/status/404696761886715904
404049349505597440	aLeXuS_mAlOnE	 cant breathe touching me oh wait asthma acting up	2013-11-22	0	0				https://twitter.com/aLeXuS_mAlOnE/status/404049349505597440
403887565528236032	misselonlee	 refuse go classfor health get pneumonia asthma attack cold die kay dont feel bad now	2013-11-22	0	1				https://twitter.com/misselonlee/status/403887565528236032
403758389835997185	PureHooper23	 thirstmcgurst wanna smoke n fuck said girl got asthma 	2013-11-22	1	1	@ThirstMcGurst			https://twitter.com/PureHooper23/status/403758389835997185
401821619875622912	dria_73	 wind making asthma act horribly	2013-11-16	0	0				https://twitter.com/dria_73/status/401821619875622912
401040031290109952	ShannonJost	 cousin casually pushing two baby stroller beside asthma attack wont embarrassing	2013-11-14	0	1				https://twitter.com/ShannonJost/status/401040031290109952
393459422141222912	breannareneeee	 someone sounds like asthma attack hallway somebody help	2013-10-24	0	0				https://twitter.com/breannareneeee/status/393459422141222912
392868607736049664	BriNicole345	 must asthma start act right now	2013-10-23	0	0				https://twitter.com/BriNicole345/status/392868607736049664
391065343470612480	STUDVRO	 fuck asthma blows smoke fuckasthma	2013-10-18	0	0		#FuckAsthma		https://twitter.com/STUDVRO/status/391065343470612480
389294913512546304	STUDVRO	 hate waking middle night cuz fucking asthma fuckasthma	2013-10-13	0	0		#FuckAsthma		https://twitter.com/STUDVRO/status/389294913512546304
387389863785287680	KxngFrvnk	 fuck asthma	2013-10-07	0	0				https://twitter.com/KxngFrvnk/status/387389863785287680
384459367904313344	dria_73	 course asthma decides act im take back home	2013-09-29	0	0				https://twitter.com/dria_73/status/384459367904313344
381679689904820226	_lashaythuggin	 feeling like im going asthma attack	2013-09-22	0	0				https://twitter.com/_lashaythuggin/status/381679689904820226
379999707373637633	vicky_sauceda	 wouldnt sick asthma so brightside	2013-09-17	0	0		#Brightside		https://twitter.com/vicky_sauceda/status/379999707373637633
376106838011297793	OG_MastersKush	 lmaoo need breathing treatments sweat rag itsdeezieworld every time get done fucking needing asthma pump smh	2013-09-06	1	0	@ITSDEEZIEWORLD			https://twitter.com/OG_MastersKush/status/376106838011297793
375018927329656833	macantu03	 m_jewell_h hate asthma too	2013-09-03	0	1	@M_Jewell_H			https://twitter.com/macantu03/status/375018927329656833
373095670824968192	OpalGee	 teabehazen hate get tickled cuz cant breathe got asthma hoelucasonti	2013-08-29	0	1	@teabehazen @LucasOnti			https://twitter.com/OpalGee/status/373095670824968192
372855764538654720	McCoy_5	 dont know bought need go back shirt tight yo nipples havin asthma attacks	2013-08-28	0	0				https://twitter.com/McCoy_5/status/372855764538654720
368731844956520449	TeeNechelle	 wish asthma couldnt chase hoes	2013-08-17	0	0				https://twitter.com/TeeNechelle/status/368731844956520449
359707094632501249	reginakayxo	 kassygammon eocycmemory day year epic asthma attack led ambulance ride hospital	2013-07-23	0	0	@kassygammon	#eocycmemory		https://twitter.com/reginakayxo/status/359707094632501249
356948324290527233	AnthonyMedina66	 commoncock calling penis asthma leaves bitches breathless	2013-07-15	0	0	@CommonCock			https://twitter.com/AnthonyMedina66/status/356948324290527233
355532409858568192	Meganleigh___	 asthma getting lot lately sucks	2013-07-11	0	1				https://twitter.com/Meganleigh___/status/355532409858568192
350685807247495169	MireyaLovee_12	 asthma attack 	2013-06-28	1	1				https://twitter.com/MireyaLovee_12/status/350685807247495169
331452671120781312	AracelyLovesU	 fuck asthma	2013-05-06	0	0				https://twitter.com/AracelyLovesU/status/331452671120781312
328592700469301248	pscooper13	 people make state track meet events im like hey die asthma attack trackstar	2013-04-28	0	2		#trackstar		https://twitter.com/pscooper13/status/328592700469301248
326312881614376962	StayceP4	 asthma feverbronchitis am die aintnobodygottimeforthat	2013-04-22	1	0		#AintNobodyGotTimeForThat		https://twitter.com/StayceP4/status/326312881614376962
323722687413366784	Cabbie_louu	 ive coughing hour feel like im asthma attack sick fixme	2013-04-15	0	0		#sick #fixme		https://twitter.com/Cabbie_louu/status/323722687413366784
322877574625767425	X_Clusive95	 stop hittin cause know got asthma	2013-04-12	0	0				https://twitter.com/X_Clusive95/status/322877574625767425
321494374699651072	ChrishRod	 kaylagr_ nigga cry every time get shot butt asthma findyourself	2013-04-09	0	1	@Kaylagr_	#FindYourself		https://twitter.com/ChrishRod/status/321494374699651072
321358884436586496	rebeccabrandt46	 keeleyyf actually stopped like days ago new asthma medicine comes in killin me	2013-04-08	0	0	@keeleyyF			https://twitter.com/rebeccabrandt46/status/321358884436586496
320604691643920387	EponineAngell	 kboyter phone wont let send dm reason misti went austin gig miss bc allergies asthma congestion	2013-04-06	0	0	@Kboyter721			https://twitter.com/EponineAngell/status/320604691643920387
310256339274313730	YasmineeDenae	 really hate asthma attacks	2013-03-09	0	0				https://twitter.com/YasmineeDenae/status/310256339274313730
309017703342022657	katimariewilson	 asthma attack inhaler yolo lololol	2013-03-05	0	1				https://twitter.com/katimariewilson/status/309017703342022657
302858631043502080	ARaneGallimore	 tayloraaannn asthma attacksi almost heart attack scaredthe outofme	2013-02-16	0	0	@tayloraaannn	#ScaredThe		https://twitter.com/ARaneGallimore/status/302858631043502080
297047754461544448	MichiG333	 people always sound like asthma attacks climb stairs english building	2013-01-31	0	0				https://twitter.com/MichiG333/status/297047754461544448
295578216536608768	DrMcKenzie1963	 god ready go breathe family ready recieve act like spiritual asthma	2013-01-27	0	0				https://twitter.com/DrMcKenzie1963/status/295578216536608768
294459496393232385	CalebForeal	 lilduval yall ladies fingering yo dude ass part problem lmao im bout asthma attack laughin	2013-01-24	0	1	@lilduval			https://twitter.com/CalebForeal/status/294459496393232385
294093605247787008	CalebForeal	 deeeallen asthma attack late last night hate those good thing didnt hit back clouds wouldnt helped much	2013-01-23	0	0	@DeeeAllen			https://twitter.com/CalebForeal/status/294093605247787008
293382025610661888	Trevela12	 back hips soo sore todayi need run outside bad asthma treadmill today 	2013-01-21	0	0				https://twitter.com/Trevela12/status/293382025610661888
288467431830192128	KambrieeG	 kid im babysitting asthma attack 	2013-01-07	0	0				https://twitter.com/KambrieeG/status/288467431830192128
287790555168120832	andrealue1	 ghettowaystodie twerking nonstop asthma attack	2013-01-06	0	1		#GhettoWaysToDie		https://twitter.com/andrealue1/status/287790555168120832
417508217674272768	SheSoCrazyy	 watch name asthma leave bitch breathless	2013-12-29	0	0				https://twitter.com/SheSoCrazyy/status/417508217674272768
417372934282289152	jkfidgetspinner	 asthma attack	2013-12-29	0	0				https://twitter.com/jkfidgetspinner/status/417372934282289152
416746755808432128	daijabrown11	 hall asthma attack	2013-12-27	0	0				https://twitter.com/daijabrown11/status/416746755808432128
416330516598505472	ChelleIsSwell	 cold weather exercise induces asthma fyi	2013-12-26	2	1				https://twitter.com/ChelleIsSwell/status/416330516598505472
416314248818470912	DallasCP	 childrens medical parkland collaborate asthma initiative childrens medical center partnering with http dlvrit zxctm	2013-12-26	0	0				https://twitter.com/DallasCP/status/416314248818470912
416266184036585472	MiayaJean_	 lopez_makenna brain himerage mild coma three weeksthen started mini asthma attacks	2013-12-26	0	1	@lopez_makenna			https://twitter.com/MiayaJean_/status/416266184036585472
416118534737907712	tamprej	 kevinparkerns allergic early asthma go artificial	2013-12-26	0	0	@KevinParkerNS			https://twitter.com/tamprej/status/416118534737907712
415678796163850240	TheyHATE_LiDee	 dont chase thots asthma	2013-12-24	0	0				https://twitter.com/TheyHATE_LiDee/status/415678796163850240
415309622530953217	SoIcyWhit	 _real lol really got asthma	2013-12-23	0	0	@_Real365			https://twitter.com/SoIcyWhit/status/415309622530953217
415308216910614528	SoIcyWhit	 im finna chase nigga got asthma	2013-12-23	1	0				https://twitter.com/SoIcyWhit/status/415308216910614528
415253219992801280	whitmore6pack	 asthma attack inhaler sightnot smart combination girl pretty sure felt like gonna die hate asthma 	2013-12-23	0	0				https://twitter.com/whitmore6pack/status/415253219992801280
415041990783299584	EricCasillas2	 asthma attack laughing signs great night	2013-12-23	0	1				https://twitter.com/EricCasillas2/status/415041990783299584
414850795511611392	MiayaJean_	 dont chase hoesi got asthma 	2013-12-22	0	0				https://twitter.com/MiayaJean_/status/414850795511611392
414650866499457024	arafigueroaa	 fuck cold weather fuck asthma goin bed gn	2013-12-22	0	1				https://twitter.com/arafigueroaa/status/414650866499457024
414632171094028288	_ThatsShap	 demarcose _thatsshap lets talk track asthma attack reaching baton one time lost 	2013-12-22	0	0	@DeMarcose @_ThatsShap			https://twitter.com/_ThatsShap/status/414632171094028288
414631943121027072	KennedyKyland	 demarcose _thatsshap lets talk track asthma attack reaching baton one time lost lmfaaaoooo	2013-12-22	0	0	@DeMarcose @_ThatsShap			https://twitter.com/KennedyKyland/status/414631943121027072
414606505070309376	ZulmaJasminee	 hate asthma attacks	2013-12-21	0	1				https://twitter.com/ZulmaJasminee/status/414606505070309376
413925805027119105	Dame_RTS	 anybody live asthma 	2013-12-20	0	0				https://twitter.com/Dame_RTS/status/413925805027119105
413733833075617792	YeaKaylaSaidIt	 little used always try fake asthma attacks cus entirely much fun week hospital	2013-12-19	0	0				https://twitter.com/YeaKaylaSaidIt/status/413733833075617792
413524309265489920	jessica_annb	 cant play bremond game im high risk asthma attack court smh gay	2013-12-18	0	0				https://twitter.com/jessica_annb/status/413524309265489920
413414329086537728	zuleima109	 im sick tired asthma attacks seriously	2013-12-18	0	0				https://twitter.com/zuleima109/status/413414329086537728
413412098308186112	sunnny_k	 asthma acting crazy cantbreatheeeee	2013-12-18	0	0		#cantbreatheeeee		https://twitter.com/sunnny_k/status/413412098308186112
