id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417684004297777152	ligirl4eva	 im asthma allergy associates boca raton fl http sqcom h si	2013-12-30	0	0				https://twitter.com/ligirl4eva/status/417684004297777152
416747545424306177	EXIT1_BULLET	 kellykayy_ asthma acting upquiet chasing niggas fwm 	2013-12-27	0	0	@KellyKayy_			https://twitter.com/EXIT1_BULLET/status/416747545424306177
416725898738794496	nadia_mca_	 sucks asthma georgiebyfield	2013-12-27	0	0	@georgiebyfield			https://twitter.com/nadia_mca_/status/416725898738794496
416655819187687424	EXIT1_BULLET	 dont chase hoes got asthma 	2013-12-27	12	2				https://twitter.com/EXIT1_BULLET/status/416655819187687424
416621472468443136	FelishLC	 asthma attack	2013-12-27	0	0				https://twitter.com/FelishLC/status/416621472468443136
416599922100961280	ligirl4eva	 shots asthma allergy associates http sqcom fmsuid	2013-12-27	0	0	@Asthma			https://twitter.com/ligirl4eva/status/416599922100961280
416477382594535424	salgado_jillian	 blondenboutit feel asthma welll hapening cold	2013-12-27	0	0	@blondenboutit			https://twitter.com/salgado_jillian/status/416477382594535424
416113108181340160	Ameca_Amigo	 djcarnage omg tampon girl minor asthma attack stage	2013-12-26	0	0	@djcarnage			https://twitter.com/Ameca_Amigo/status/416113108181340160
415818750244700161	ShacoyaBurke	 present got far asthma sick ihatethis dontevenhavemypump	2013-12-25	0	0		#Sick #IHateThis #DontEvenHaveMyPump		https://twitter.com/ShacoyaBurke/status/415818750244700161
415363051509268480	Gioimme12	 yoo asthma cold dont mix	2013-12-24	0	0				https://twitter.com/Gioimme12/status/415363051509268480
415267943212404736	critaaviva	 laugh varies high pitch squeal asthma attack	2013-12-23	0	3				https://twitter.com/critaaviva/status/415267943212404736
414790042826317824	One_suave	 told lil cuh dont chase hoes yu got asthma 	2013-12-22	0	0				https://twitter.com/One_suave/status/414790042826317824
414780034881449984	maylinviviana	 dude ima catch asthma anytime	2013-12-22	0	0				https://twitter.com/maylinviviana/status/414780034881449984
414777404335599617	cindymichelle__	 hate asthma mornings	2013-12-22	0	0				https://twitter.com/cindymichelle__/status/414777404335599617
414529378442551296	shesauthentic_	 got asthma cant chase hoes	2013-12-21	0	0				https://twitter.com/shesauthentic_/status/414529378442551296
414084679437139968	Alexyscarballea	 allyhouse u bronchitis baby last year needed inhalers cause mine bad almost turned asthma	2013-12-20	0	1	@AllyHouse			https://twitter.com/Alexyscarballea/status/414084679437139968
414063948749893632	ligirl4eva	 shots asthma allergy associates http sqcom jpg r	2013-12-20	0	0	@Asthma			https://twitter.com/ligirl4eva/status/414063948749893632
414023754432659456	BankimJohnny	 huffingtonpost dogs change gut bacteria help allergies asthma http huffto coecuy dizziedevs	2013-12-20	0	1	@HuffingtonPost @DizzieDevs			https://twitter.com/BankimJohnny/status/414023754432659456
414011933923487744	SheSoSimple	 im breathing like got asthma 	2013-12-20	0	0				https://twitter.com/SheSoSimple/status/414011933923487744
413847479923535872	sageadonai_	 freestefano_ whats wrong w that asthma something	2013-12-19	0	0	@FreeStefano_			https://twitter.com/sageadonai_/status/413847479923535872
413682234663915520	queeenVB	 nicolesheakss allergies see asthma causes it	2013-12-19	0	0	@nicolesheakss			https://twitter.com/queeenVB/status/413682234663915520
413537255291383808	crys____c	 cant find machine ima fucking die catch asthma attack	2013-12-19	0	0				https://twitter.com/crys____c/status/413537255291383808
413518353391972352	JessXCIII	 minab lla remember asthma last year well its starting	2013-12-18	0	0	@minab3lla			https://twitter.com/JessXCIII/status/413518353391972352
413460500727754754	MattWaldenAC	 asthma thanks letting cough lungs	2013-12-18	0	7				https://twitter.com/MattWaldenAC/status/413460500727754754
413352006880096256	sabrina040503	 radiobethany heard replay channel asthma sucks ihaveittoo 	2013-12-18	0	0	@RadioBethany	#IHaveItToo		https://twitter.com/sabrina040503/status/413352006880096256
413150030724608000	Poetic_Beautyyy	 hate asthma	2013-12-17	1	0				https://twitter.com/Poetic_Beautyyy/status/413150030724608000
412943185707810816	salokzkz	 cold tired night down ill run work its warmer lungs asthma wtf youremessingmyroutine	2013-12-17	0	0		#asthma #wtf #youreMessingMyRoutine		https://twitter.com/salokzkz/status/412943185707810816
412670953223901184	JenBRL	 im florida center allergy asthma care miami beach fl http sqcom k k dl	2013-12-16	0	0				https://twitter.com/JenBRL/status/412670953223901184
411981178363998208	MTechMusic	 ya boys asthma kicked lol go thecrazycarls crandon park beach http instagramcomph xnpncst	2013-12-14	0	0	@thecrazycarls @Crandon			https://twitter.com/MTechMusic/status/411981178363998208
410277558526414848	Abbyiscoool	 squirting_clit ifuckmoms_based almost asthma attack hot boxing night ion even asthma	2013-12-10	0	0	@Squirting_Clit @IfuckMoms_BASED			https://twitter.com/Abbyiscoool/status/410277558526414848
410220656870318080	LeeAlkoby	 huntermoore fuck girls asthma feel like god fucking dead lmfaoo	2013-12-09	0	0	@Huntermoore			https://twitter.com/LeeAlkoby/status/410220656870318080
409831363341459456	Gingg14	 crying hard asthma attack 	2013-12-08	0	0				https://twitter.com/Gingg14/status/409831363341459456
409792639673069568	FINAZZ0	 popss n charger ran breath httpstwittercompopss nstatus photo pictwittercompskmasjvk got asthma shit would never charge	2013-12-08	1	2	@POPSS0N			https://twitter.com/FINAZZ0/status/409792639673069568
409512363063533568	Abbyiscoool	 smoke everyday would cant think asthma beard smoking makes worse	2013-12-07	0	0				https://twitter.com/Abbyiscoool/status/409512363063533568
409207585309753344	Roxie_Badd	 asthma devil	2013-12-07	0	0				https://twitter.com/Roxie_Badd/status/409207585309753344
408859948626743296	lizzyrawks	 really dont want get machine chest really fucking fuck asthma 	2013-12-06	0	0		#fuck #asthma		https://twitter.com/lizzyrawks/status/408859948626743296
408815749755834368	lizzyrawks	 hope pray kayla dont asthma	2013-12-05	0	0				https://twitter.com/lizzyrawks/status/408815749755834368
408815568360583168	lizzyrawks	 hate asthma	2013-12-05	0	0				https://twitter.com/lizzyrawks/status/408815568360583168
408697664164102144	Abbyiscoool	 asthma im going cry understand god would	2013-12-05	0	0				https://twitter.com/Abbyiscoool/status/408697664164102144
