id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
414565982456123392	BrittanyTylor	 love asthma bc cold use inhaler yet wont work	2013-12-21	0	0				https://twitter.com/BrittanyTylor/status/414565982456123392
413814465654583296	hefepunie400	 shit thats gone make asthma attack	2013-12-19	0	0				https://twitter.com/hefepunie400/status/413814465654583296
413808723220369408	tayllorthompson	 dear asthma please like leave alone thx	2013-12-19	1	1				https://twitter.com/tayllorthompson/status/413808723220369408
413202113812918272	saymsneci	 islapthirsties way asthma set cant chase niggas	2013-12-18	0	0	@iSlapThirsties			https://twitter.com/saymsneci/status/413202113812918272
412415011164655616	sarah_morris123	 see fix asthma cant fix stupid	2013-12-15	0	0				https://twitter.com/sarah_morris123/status/412415011164655616
410522000927363072	vontae_hall	 child got asthma call weezy baby	2013-12-10	0	1				https://twitter.com/vontae_hall/status/410522000927363072
410259202355904512	SaraAlison23	 hate asthma problems smoky	2013-12-09	0	0		#problems #smoky		https://twitter.com/SaraAlison23/status/410259202355904512
409493129851834368	buggs_thugLIFE	 think taylor gone asthma like ah child breathing 	2013-12-07	0	0				https://twitter.com/buggs_thugLIFE/status/409493129851834368
409428305192841216	TT8234	 run police picture that nigga im fat fuck around catch asthma attack jay_dee dwakefield 	2013-12-07	3	3	@Jay_Dee135 @Dwakefield403			https://twitter.com/TT8234/status/409428305192841216
408640513525293056	Edub08	 didnt asthma would nd poppin	2013-12-05	0	0				https://twitter.com/Edub08/status/408640513525293056
408591576068153345	_alexahh_	 hate sudden weather change cannot take breath without damn chest feel like its caving in asthma sucks need mommy	2013-12-05	0	0				https://twitter.com/_alexahh_/status/408591576068153345
408384730388635648	Dark_Beautii_	 knowing damn well fucking asthma	2013-12-04	0	0				https://twitter.com/Dark_Beautii_/status/408384730388635648
407128737306509313	Its_LaurenHill	 absolutely hate asthma	2013-12-01	0	0				https://twitter.com/Its_LaurenHill/status/407128737306509313
406919880143695872	Jacob_Meagley	 j kefreeman bro asthma 	2013-11-30	0	0	@j4kefreeman			https://twitter.com/Jacob_Meagley/status/406919880143695872
406681282450423810	kaynorm__	 _letmeintheusa_ yeen got asthma get hit pump shit made feel scared af	2013-11-30	1	0	@_LetMeInTheUSA_			https://twitter.com/kaynorm__/status/406681282450423810
404545926808629248	Pimps_Dont_Cry	 coffybrownchi properly shake gang member foot cuz toes long stopyou making asthma act	2013-11-24	0	0	@CoffyBrownChi			https://twitter.com/Pimps_Dont_Cry/status/404545926808629248
403046603482988544	_xOhTeeee	 im sick damn asthma attack	2013-11-20	0	0				https://twitter.com/_xOhTeeee/status/403046603482988544
401535708168323073	mistyrenee79	 zak_bagans ghostadventures baby brother wear respirator go tour caves asthma real bad	2013-11-15	0	0	@Zak_Bagans	#GhostAdventures		https://twitter.com/mistyrenee79/status/401535708168323073
398132103285469184	_steeVonn	 breeziechillin mfs think playing im really convinced asthma need inhaler 	2013-11-06	0	0	@breezieChillin			https://twitter.com/_steeVonn/status/398132103285469184
398129888252526592	breezieChillin	 mfs think playing im really convinced asthma need inhaler	2013-11-06	0	0				https://twitter.com/breezieChillin/status/398129888252526592
397363522382069760	robbymatthews	 mondays go better start shots little rock allergy asthma clinic pa http sqcomhqka u	2013-11-04	0	0	@Little			https://twitter.com/robbymatthews/status/397363522382069760
394671089101463553	D_Carpp	 itune_youjig im gonna chase anyone asthma	2013-10-27	2	0	@iTune_YouJig			https://twitter.com/D_Carpp/status/394671089101463553
393881526816878593	CallMe_NeneB	 omw tha hospital irene asthma attack yall pray big fam	2013-10-25	0	0				https://twitter.com/CallMe_NeneB/status/393881526816878593
391189246939516928	robbymatthews	 best part waking shot arm little rock allergy asthma clinic pa http sqcom c pyah	2013-10-18	0	0	@Little			https://twitter.com/robbymatthews/status/391189246939516928
390994675374370816	no1DMIARVKS_fan	 espn nba cavs coach mike brown says f anthony bennett top pick draft asthma sleep apnea	2013-10-17	0	0				https://twitter.com/no1DMIARVKS_fan/status/390994675374370816
390961564854935553	Bree_Jones1	 seriously hate asthma	2013-10-17	1	0				https://twitter.com/Bree_Jones1/status/390961564854935553
389572603020460032	dkRayy	 baby_irockytop wonder asthma something maybe air killing them idk crazy	2013-10-13	0	0	@Baby_iRockyTop			https://twitter.com/dkRayy/status/389572603020460032
389140206827229184	Hernandez_Adela	 havent asthma attack like asthmaproblems thestruggle	2013-10-12	1	0		#asthmaproblems #thestruggle		https://twitter.com/Hernandez_Adela/status/389140206827229184
388011392647036928	King_Troopa	 newbarber_kale bad asthma 	2013-10-09	0	0	@NewBarber_Kale			https://twitter.com/King_Troopa/status/388011392647036928
387203962258325504	robbymatthews	 im little rock allergy asthma clinic pa little rock ar pic http sqcom udfjm	2013-10-07	0	0				https://twitter.com/robbymatthews/status/387203962258325504
386296340373721088	Naturals_Chelle	 militti good hear mom asthma since moved vt its gotten lot better climate thing guess	2013-10-04	0	0	@Militti25			https://twitter.com/Naturals_Chelle/status/386296340373721088
384081235519102976	Its_LaurenHill	 asthma got go	2013-09-28	0	0				https://twitter.com/Its_LaurenHill/status/384081235519102976
383968927493001218	Millililihan	 ugh allergies congestion asthma last night miserable almost went er bit better still need inhaler	2013-09-28	0	0				https://twitter.com/Millililihan/status/383968927493001218
382879157580865536	hollyfbaby	 course asthma acting great	2013-09-25	0	0		#great		https://twitter.com/hollyfbaby/status/382879157580865536
380473600240668672	hogfanswife	 borrow mrs jeans inhaler bible study bc excited and may may asthma still cfbc lawoflove	2013-09-18	0	1		#CFBC #LawOfLove		https://twitter.com/hogfanswife/status/380473600240668672
379908191640764416	KateKelley7	 want go swim morning le asthma totally rude	2013-09-17	0	0				https://twitter.com/KateKelley7/status/379908191640764416
377288995539263488	kstar0126	 asthma attack im getting ready bed me somethings gotta give	2013-09-10	0	0				https://twitter.com/kstar0126/status/377288995539263488
376336229253386240	specialclifford	 wrong fake asthma attack get outta here	2013-09-07	1	1				https://twitter.com/specialclifford/status/376336229253386240
376092565205835776	rayfrost60	 mentionto mentionto friend asthma sami_jo 	2013-09-06	0	0	@MentionTo @sami_jo2006	#MentionTo		https://twitter.com/rayfrost60/status/376092565205835776
375803079712448512	ArkithaCross	 kinda feel bad bc slacking comes asthma allergies	2013-09-05	0	0				https://twitter.com/ArkithaCross/status/375803079712448512
375777620459126784	TheyCalMeCali	 itstillalexnino its asthma comming back im dieing	2013-09-05	0	0	@itStillAlexNino			https://twitter.com/TheyCalMeCali/status/375777620459126784
375623476272316416	ArkithaCross	 asthma acting crazy reason	2013-09-05	0	0				https://twitter.com/ArkithaCross/status/375623476272316416
374355545823531008	kstar0126	 sitting recliner sudden get hit lovely asthma attack oh joy	2013-09-01	0	0				https://twitter.com/kstar0126/status/374355545823531008
372455117536382976	MZAHale	 im four seasons allergy asthma clinic little rock ar http sqcom dnl sv	2013-08-27	0	0				https://twitter.com/MZAHale/status/372455117536382976
372455015430250496	MZAHale	 im drmatthews allergy asthma http sqcom lsxuw	2013-08-27	0	0				https://twitter.com/MZAHale/status/372455015430250496
372184856815357952	thatgirl_tay54	 vanlandingham hahahaha im dying imagine high pitch asthma attack laugh	2013-08-26	0	0	@vanlandingham94			https://twitter.com/thatgirl_tay54/status/372184856815357952
365994356198481921	BalchLauren	 never rely val drive house im asthma attack takes longest way possible thanks	2013-08-09	0	0		#Thanks		https://twitter.com/BalchLauren/status/365994356198481921
364223471514951680	Bree_Jones1	 swear asthma keeps getting worse	2013-08-04	0	0				https://twitter.com/Bree_Jones1/status/364223471514951680
363449272915591170	Cowan_DaGreat	 funny thing use allergic cats havent problem two tho ive kick asthma s butt allergies	2013-08-02	0	0				https://twitter.com/Cowan_DaGreat/status/363449272915591170
361724571012964356	torrific9	 danced ass night almost asthma attack	2013-07-29	1	1				https://twitter.com/torrific9/status/361724571012964356
360590689895063552	ArianaSThompson	 ion chase niggas hoe got asthma	2013-07-25	0	0				https://twitter.com/ArianaSThompson/status/360590689895063552
358455315508903937	mackenziedan06	 jerry i known almost years never seen even hint asthma dan thats inhaler	2013-07-20	0	1				https://twitter.com/mackenziedan06/status/358455315508903937
358144592501145602	SexyRedOne	 hate asthma clearly hes hes feeling much better nowole faithful steroids http instagramcompb ong clww	2013-07-19	0	0				https://twitter.com/SexyRedOne/status/358144592501145602
355140313729343488	LickHerLower	 kb _imthatdude bro always asthma attack didnt want practice pop warner cheating system	2013-07-10	0	0	@KB2_ImThatDude			https://twitter.com/LickHerLower/status/355140313729343488
354712974348406784	MZAHale	 im four seasons allergy asthma clinic little rock ar http sqcom om fz	2013-07-09	0	0				https://twitter.com/MZAHale/status/354712974348406784
353618030258962435	LickHerLower	 _jmoney _ aj asthma gonna back fire one day ass better ya pump next you	2013-07-06	0	0	@_jmoney239_			https://twitter.com/LickHerLower/status/353618030258962435
351898012248834049	Bree_Jones1	 asthma attacks suck	2013-07-01	0	0				https://twitter.com/Bree_Jones1/status/351898012248834049
349009118037676033	_TheOfficialLex	 asthma starting fuck	2013-06-23	0	0				https://twitter.com/_TheOfficialLex/status/349009118037676033
348954277965881344	_iShortyHoops20	 asthma bothering since da second game last nightchest killin me	2013-06-23	0	0				https://twitter.com/_iShortyHoops20/status/348954277965881344
346815022212722689	Beerbongchamp09	 males_thoughts calling penis asthma leaves bitches breathless mathew_thomas 	2013-06-17	0	0	@Males_Thoughts @mathew_thomas24			https://twitter.com/Beerbongchamp09/status/346815022212722689
343809657254584321	hannahtaylorr_	 hate asthma chest hurts time	2013-06-09	0	1				https://twitter.com/hannahtaylorr_/status/343809657254584321
341573203782668289	travbleedblue16	 debbiekk little asthma blah	2013-06-03	0	0	@Debbiekk5			https://twitter.com/travbleedblue16/status/341573203782668289
341559023021207556	travbleedblue16	 debbiekk thanks feeling bit better till trying figure asthma pneumonia	2013-06-03	0	0	@Debbiekk5			https://twitter.com/travbleedblue16/status/341559023021207556
340593789477466114	Pretty_Nikquaa	 smoke got asthma 	2013-05-31	0	0				https://twitter.com/Pretty_Nikquaa/status/340593789477466114
337409771047096321	shavondarrough	 got sum gas nw omw childrens mi asthma	2013-05-22	0	0				https://twitter.com/shavondarrough/status/337409771047096321
337239275798142976	D_Good12	 asthma trying fuck life up cant ever breathe	2013-05-22	0	0				https://twitter.com/D_Good12/status/337239275798142976
336903058627891200	zaytoven4real	 cousin asthma attack	2013-05-21	0	0				https://twitter.com/zaytoven4real/status/336903058627891200
336845908312473600	RachelDickerson	 needles arkansas allergy asthma clinic http sqcom it mi	2013-05-21	0	0	@Arkansas			https://twitter.com/RachelDickerson/status/336845908312473600
335948171236737024	ashdmitch	 hisgringa hahaha glad youre feeling better took daily asthma allergy medicine hope helps little	2013-05-18	0	0	@hisgringa			https://twitter.com/ashdmitch/status/335948171236737024
333833961488928768	WestTNPara	 time seeing mist cooking supper mom also asthma attack	2013-05-13	0	0				https://twitter.com/WestTNPara/status/333833961488928768
331820231322390528	BalchLauren	 ive trouble breathing night im sick tired asthma cant anything without struggling breathe	2013-05-07	0	0				https://twitter.com/BalchLauren/status/331820231322390528
329943628904550402	nwared	 sick boogie damn arkansas asthma allergies mediserve http sqcomygr sm	2013-05-02	0	0	@MediServe			https://twitter.com/nwared/status/329943628904550402
329095640678273024	lexilquintana	 itsfunnylife lets run away together lol jk asthma life	2013-04-30	0	2	@ItsFunnyLife			https://twitter.com/lexilquintana/status/329095640678273024
328751814512087041	BalchLauren	 best brother helped get asthma attack tonight iloveyou littlebrother sweetheart blessed loganharrison 	2013-04-29	0	0	@Loganharrison13	#ILoveYou #LittleBrother #Sweetheart #Blessed		https://twitter.com/BalchLauren/status/328751814512087041
328348524142030848	ashdmitch	 asthma meds give intense vivid dreams controlled asthma hahahaha	2013-04-27	0	2				https://twitter.com/ashdmitch/status/328348524142030848
326135069297217536	chelg08	 self realization made library step without feeling like asthma 	2013-04-21	0	0				https://twitter.com/chelg08/status/326135069297217536
325707360297426944	EnvyTheE	 get locked sympathy asthma attack still sympathy	2013-04-20	0	0				https://twitter.com/EnvyTheE/status/325707360297426944
325472823890022400	D_Good12	 cedesleigh right watch time considering real bad asthma 	2013-04-20	0	0	@CedesLeigh07			https://twitter.com/D_Good12/status/325472823890022400
323097681796943872	EnvyTheE	 lorenzoccollins bad got asthma	2013-04-13	0	0	@LorenzoCCollins			https://twitter.com/EnvyTheE/status/323097681796943872
322014427471831042	Edub08	 searching asthma pump damnit pollen cant breathi love tha weather tho tha pollen	2013-04-10	0	0				https://twitter.com/Edub08/status/322014427471831042
321784518942015488	D_Good12	 alliepooh too its worse me gets asthma worked too	2013-04-09	1	0	@AlliePooh100			https://twitter.com/D_Good12/status/321784518942015488
319431027720331264	Its_LaurenHill	 trying stay calm cant breathe hardest thing world asthma	2013-04-03	0	0		#asthma		https://twitter.com/Its_LaurenHill/status/319431027720331264
