id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
416655476722388993	_stunnasienna	 itsmeekmill dont chase hoes got asthma 	2013-12-27	1	1	@itsMeekMill			https://twitter.com/_stunnasienna/status/416655476722388993
412826736515375104	CoutureJS	 im ready run run run asthma im going need break dont worry ill good puff two 	2013-12-17	0	0				https://twitter.com/CoutureJS/status/412826736515375104
410639057715462145	goldieknox	 allydeboer giving asthma attack	2013-12-11	0	1	@allydeboer			https://twitter.com/goldieknox/status/410639057715462145
404877470165630976	Dr_KT	 asthma attack shit panic attack	2013-11-25	0	0				https://twitter.com/Dr_KT/status/404877470165630976
404132899202424832	b____________p	 wear pounds pounds perfume every day spray little thermal spray hair asthma swerve sorrynotsorry	2013-11-23	0	1		#swerve #sorrynotsorry		https://twitter.com/b____________p/status/404132899202424832
403700646702243840	AsophieA101	 anthrax wax give asthma attacks ima smoka youz choka goin pass back gunplaymmg	2013-11-21	1	1	@GUNPLAYMMG			https://twitter.com/AsophieA101/status/403700646702243840
402555773110083584	mollzjo__	 although last christmas puked hours straight think year asthma attack er	2013-11-18	0	0				https://twitter.com/mollzjo__/status/402555773110083584
401435528433651712	Bakiya_michelle	 asthma 	2013-11-15	0	0				https://twitter.com/Bakiya_michelle/status/401435528433651712
397181560166035456	GreatnessBound6	 dont chase hoes got asthma 	2013-11-03	1	0				https://twitter.com/GreatnessBound6/status/397181560166035456
395044774865952769	taylor1marie	 mydicklscalled dick called asthma leaves bitches breathless tanghejeremiah mason	2013-10-29	1	2	@MyDicklsCalled @TangheJeremiah @2013mason			https://twitter.com/taylor1marie/status/395044774865952769
393605111714283520	kartzp	 pup seriously sounds like worse asthma me especially hes pouty baby stop	2013-10-25	0	1				https://twitter.com/kartzp/status/393605111714283520
393243246539055105	Lern_About_Lily	 bestproadvice marshmallows relieve toothaches asthma sore throats arthritis	2013-10-24	0	0	@BestProAdvice			https://twitter.com/Lern_About_Lily/status/393243246539055105
392118991965417472	Kentron93	 charity game today gave kids asthma attacks another concussions little shitheads cant keep fuckin allstar	2013-10-20	0	1				https://twitter.com/Kentron93/status/392118991965417472
391944533803417600	Plummer0304	 hospital asthma sucks definitely sick asthma able breathe night fml	2013-10-20	0	0		#FML		https://twitter.com/Plummer0304/status/391944533803417600
391773727945289729	carrielucretia	 cat one couch asthma attack im couch coughing lung im like i feel ya oliver feel ya	2013-10-19	0	1				https://twitter.com/carrielucretia/status/391773727945289729
389280845120286721	Jaaay_Duuurty	 sitting hospital hannah kari im apparently heart pains chest pains asthma acting up prayforme	2013-10-13	2	0		#PrayForMe		https://twitter.com/Jaaay_Duuurty/status/389280845120286721
388163553753968640	TheRealCi_	 itslike_yeah need inhaler bitch dont even got asthma 	2013-10-10	1	0	@ItsLike_Yeah			https://twitter.com/TheRealCi_/status/388163553753968640
388138192190582784	bcollins94	 dorms bad asthma so mt pleasant	2013-10-09	0	1				https://twitter.com/bcollins94/status/388138192190582784
386147409610280961	bcollins94	 ugh corn fields killing asthma allergies	2013-10-04	0	0				https://twitter.com/bcollins94/status/386147409610280961
381651606552322049	lovesarahh93	 im kinda genetically fucked bad eyesight diabetes cancer asthma like damn end family shit	2013-09-22	0	0				https://twitter.com/lovesarahh93/status/381651606552322049
376038612816904192	fabshannon	 im asthma allergy center central michigan mt pleasant mi http sqcom qgamr	2013-09-06	0	0				https://twitter.com/fabshannon/status/376038612816904192
375599347075153920	iMiikeee	 watch named asthma leave bitch breathless	2013-09-05	0	0				https://twitter.com/iMiikeee/status/375599347075153920
372574021579051008	Lonnaa_	 shirt tight yo nipples havin asthma attacks	2013-08-28	0	0				https://twitter.com/Lonnaa_/status/372574021579051008
371086875853070336	Malicester	 kissmy___dimple asthma right if die pass yo niggas lol	2013-08-23	1	0	@KissMy___Dimple			https://twitter.com/Malicester/status/371086875853070336
364901907359203328	LookingForArika	 rachalranger pictures found like asthma attack kid not	2013-08-06	0	0	@RachalRanger			https://twitter.com/LookingForArika/status/364901907359203328
360591940028338176	heidimwillis776	 must asthma must bronchi spasms must inflamed notokay	2013-07-25	1	0		#notokay		https://twitter.com/heidimwillis776/status/360591940028338176
354797711108747266	Shell_La_Bee	 asthma horrible right weather	2013-07-09	0	0				https://twitter.com/Shell_La_Bee/status/354797711108747266
352526373597888514	gladeolie	 asthma genetic risk research could lead future test http wpmepw bq wt	2013-07-03	0	0				https://twitter.com/gladeolie/status/352526373597888514
350762828778586112	Ciera_Davidson	 asthma commercial what sadtweet	2013-06-28	0	0		#sadtweet		https://twitter.com/Ciera_Davidson/status/350762828778586112
350399485840601089	emser_anne	 nic_ferguson ahahaha ran total four miles day in really bad time asthma attack threw	2013-06-27	0	0	@nic_ferguson13			https://twitter.com/emser_anne/status/350399485840601089
