id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417520241561055233	SheLoves_Tez	 its asthma kush got coughing	2013-12-29	1	0				https://twitter.com/SheLoves_Tez/status/417520241561055233
403042309073559552	iAm_NickNaqwun	 lemme get up hell thinking piece shit done made asthma act little	2013-11-20	0	0				https://twitter.com/iAm_NickNaqwun/status/403042309073559552
400118635118608384	662LilDee	 dont chase hoes got asthma lol	2013-11-11	0	0				https://twitter.com/662LilDee/status/400118635118608384
390153280652709889	MasterGThuggin	 happy day first air breath consumption snuggiess swear baby jesus wasnt asthma joke love bud	2013-10-15	0	0	@Snuggiess			https://twitter.com/MasterGThuggin/status/390153280652709889
386503125617893376	AmLovee	 its asthma kush got coughin 	2013-10-05	0	0				https://twitter.com/AmLovee/status/386503125617893376
379484924941971456	I_Define_Nesse	 really need go doctor asthma hate didnt grow mines like bro lucky nigha	2013-09-16	0	0				https://twitter.com/I_Define_Nesse/status/379484924941971456
370606170639044608	Jenn_Thurman	 asthma heat doesnt mix well trying run outside nerdstatus	2013-08-22	0	2		#nerdstatus		https://twitter.com/Jenn_Thurman/status/370606170639044608
354344749391556608	CUTIEPIEEWING	 hate asthma	2013-07-08	0	0				https://twitter.com/CUTIEPIEEWING/status/354344749391556608
343030057700298753	WuTangSammy	 jipples its disgusting cant good people asthma	2013-06-07	0	0	@jipples120			https://twitter.com/WuTangSammy/status/343030057700298753
341443888743059457	FalFalArilyn	 couldnt breath almost asthma attack need life alert swear thoo	2013-06-03	0	0				https://twitter.com/FalFalArilyn/status/341443888743059457
341443679661211649	FalFalArilyn	 tetebaddtho girl almost asthma attack oxygen available	2013-06-03	0	0	@teteBADDtho			https://twitter.com/FalFalArilyn/status/341443679661211649
336606184008187904	Dev__Black	 ima mf g asthma aint gon kill me	2013-05-20	0	0				https://twitter.com/Dev__Black/status/336606184008187904
336606099581063169	Dev__Black	 usually asthma attacks dont phase one major panicd	2013-05-20	0	0				https://twitter.com/Dev__Black/status/336606099581063169
321465647173365760	AndreaRoden	 jessicampope omg serious may seriously asthma now hope start breathing soon hah	2013-04-08	0	0	@jessicampope			https://twitter.com/AndreaRoden/status/321465647173365760
321263445745999872	emilynesbit	 started week health center breathing treatment diagnosis bronchitis asthma happymonday	2013-04-08	0	0		#asthma #happymonday		https://twitter.com/emilynesbit/status/321263445745999872
320568048077651968	Dev__Black	 im real deal mad die today asthma attack hunt followers til u die	2013-04-06	0	0				https://twitter.com/Dev__Black/status/320568048077651968
320567293174247427	Dev__Black	 wish sum bad upon tha people follow me asked yall thousand times fa dollars fa asthma pump	2013-04-06	0	0				https://twitter.com/Dev__Black/status/320567293174247427
320561154214727680	Dev__Black	 dude sum body fuckin buy asthma pump damn ill pay tha bak yall sum bitches	2013-04-06	0	0				https://twitter.com/Dev__Black/status/320561154214727680
320414744475488256	Dev__Black	 sumbody please give dollars asthma pump yall understand severity situation	2013-04-06	0	0				https://twitter.com/Dev__Black/status/320414744475488256
320186959714734082	Dev__Black	 sumbody asthma pump die next pay check	2013-04-05	0	0				https://twitter.com/Dev__Black/status/320186959714734082
319860738854371328	Dev__Black	 got asthma tho	2013-04-04	0	0				https://twitter.com/Dev__Black/status/319860738854371328
319543606320975872	Dev__Black	 sumbody willing pay fa asthma pump	2013-04-03	0	0				https://twitter.com/Dev__Black/status/319543606320975872
316204496831270913	emilynesbit	 h asthma cantbreathe	2013-03-25	0	0		#cantbreathe		https://twitter.com/emilynesbit/status/316204496831270913
312740674103549952	Carrmaduke	 razorbackdrite carrmaduke bronchitis im guessing based name thats response hoping for asthma 	2013-03-15	0	0	@RazorbackDrite @Carrmaduke			https://twitter.com/Carrmaduke/status/312740674103549952
309695927579447296	Dev__Black	 wheres asthma pump	2013-03-07	0	0				https://twitter.com/Dev__Black/status/309695927579447296
291757617662017536	MollyRMorrow	 peytonrish maybe confused woke up maybe wasnt asthma suffering from drowning lifeguard	2013-01-16	0	0	@peytonrish	#lifeguard		https://twitter.com/MollyRMorrow/status/291757617662017536
291519763862147072	MollyRMorrow	 dream sarahcbenge asthma attack went super nurse mode gotyoback nursingprobz inmysleep	2013-01-16	0	1	@sarahcbenge	#gotyoback #nursingprobz #inmysleep		https://twitter.com/MollyRMorrow/status/291519763862147072
290282039243046913	tommyrauch	 greasus asthma surgically removed played broken shoulder year unbreakable alldaynba	2013-01-12	0	0	@Greasus	#unbreakable #alldaynba		https://twitter.com/tommyrauch/status/290282039243046913
410533459313319937	Neisha_Shardae	 darn asthma	2013-12-10	0	0				https://twitter.com/Neisha_Shardae/status/410533459313319937
407904841696952320	angieRirvin	 aafanational today givingtuesday made donation asthma allergy education httpwww aafaorgdonate livewithallergies	2013-12-03	0	0	@AAFANational	#GivingTuesday #livewithallergies		https://twitter.com/angieRirvin/status/407904841696952320
407715766583050240	angelekaa__	 asthma really cuttin up	2013-12-02	0	0				https://twitter.com/angelekaa__/status/407715766583050240
404491270653227008	rkrichie1	 like you yeah ian finna chase you got asthma	2013-11-24	5	0				https://twitter.com/rkrichie1/status/404491270653227008
396022928099536896	_TaylorNicoleF	 jason asthma 	2013-10-31	0	0				https://twitter.com/_TaylorNicoleF/status/396022928099536896
389198398567768064	PrincessAyyy	 were spending saturday night little getaway asthma breathingtreatment http instagramcompfy gaktbbh	2013-10-12	0	0		#getaway #Asthma #Breathingtreatment		https://twitter.com/PrincessAyyy/status/389198398567768064
383440375249395712	iiMFLYii	 wooda_shudacuda gahhleee dont asthma	2013-09-26	0	0	@WOODa_ShudaCuda			https://twitter.com/iiMFLYii/status/383440375249395712
