id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
407694997526683649	RenVictorio	 andreaa_brooke asthmatic one	2013-12-02	0	0	@andreaa_brooke			https://twitter.com/RenVictorio/status/407694997526683649
399569492470411264	DannyfromDBLOCK	 helleryerr asthmatic boy	2013-11-10	0	1	@helleryerr			https://twitter.com/DannyfromDBLOCK/status/399569492470411264
394937415405940737	vic_SET	 bitch coughing like asthmatic old man champs black cannot fucking deal	2013-10-28	0	0				https://twitter.com/vic_SET/status/394937415405940737
380119268379361280	ssyddddd	 yes weezy aint asthmatic	2013-09-17	0	1				https://twitter.com/ssyddddd/status/380119268379361280
380078948098768896	moeePrettyB	 evenn doee two diff asthmatic levels	2013-09-17	0	0				https://twitter.com/moeePrettyB/status/380078948098768896
369678772553121792	getmy_LUGER	 shake_brazy yannaunique know youre asthmatic take inhaler take meds	2013-08-20	0	0	@shake_brazy @Yannaunique			https://twitter.com/getmy_LUGER/status/369678772553121792
365768038429110272	xlostinthefoggx	 squidwerdd once experienced enough pain suffering permission defeat me said asthmatic voice	2013-08-09	0	0	@squidwerdd			https://twitter.com/xlostinthefoggx/status/365768038429110272
355549616856514561	codyp74	 ericm matt_ asthmatic thats sandwich	2013-07-12	0	1	@EricM46 @matt_			https://twitter.com/codyp74/status/355549616856514561
346373863136968704	Datsolokid	 yes weezy buh aint asthmatic	2013-06-16	0	0				https://twitter.com/Datsolokid/status/346373863136968704
328880883102789634	mike_is_average	 asthmatic something hint bronchitis	2013-04-29	0	0				https://twitter.com/mike_is_average/status/328880883102789634
320318724890570752	codyp74	 samip matt_ asthmatic wpen_ guys suck literally finished minutes	2013-04-05	0	0	@samip96 @matt_ @wpen_26			https://twitter.com/codyp74/status/320318724890570752
287441649871773696	_mariahtorres	 hes asthmatic asthma attacks	2013-01-05	0	0				https://twitter.com/_mariahtorres/status/287441649871773696
411944748299980802	eihpxs	 existential asthmatic	2013-12-14	1	2				https://twitter.com/eihpxs/status/411944748299980802
404660286248198144	LeneitaFix	 note self early morning run mile hour winds degree weather good idea asthmatic runningtips	2013-11-24	0	0		#runningtips		https://twitter.com/LeneitaFix/status/404660286248198144
375472978991280128	Scott_Kelleh	 brodie tossing salad hard sounds like asthmatic treadmill right now	2013-09-05	0	0				https://twitter.com/Scott_Kelleh/status/375472978991280128
360283266797944832	BenKennedy85	 jacklynsmithx yes weezy aint asthmatic	2013-07-25	0	1	@jacklynsmithx0			https://twitter.com/BenKennedy85/status/360283266797944832
377857733795794944	DJ_HighJumps	 asthmatic problems foreal yo smh	2013-09-11	0	0				https://twitter.com/DJ_HighJumps/status/377857733795794944
363477081474088961	MegannShannon	 matt_ asthmatic ericm brianmoeltner baii	2013-08-02	0	2	@matt_ @EricM46 @BrianMoeltner			https://twitter.com/MegannShannon/status/363477081474088961
322869585118388224	ms_nathalie	 qt sa imrichardyap ladybuddha biruin mo sc kaming asthmatic hihihi	2013-04-12	0	0	@qt3sa @imrichardyap08 @ladybuddha2011			https://twitter.com/ms_nathalie/status/322869585118388224
293905630606016512	shayrellc	 think need breathing treatment asthmatic sick fishoutofwater	2013-01-22	0	0		#asthmatic #sick #fishoutofwater		https://twitter.com/shayrellc/status/293905630606016512
377857733795794944	DJ_HighJumps	 asthmatic problems foreal yo smh	2013-09-11	0	0				https://twitter.com/DJ_HighJumps/status/377857733795794944
360283266797944832	BenKennedy85	 jacklynsmithx yes weezy aint asthmatic	2013-07-25	0	1	@jacklynsmithx0			https://twitter.com/BenKennedy85/status/360283266797944832
372397678959026176	j_burks6	 happy birthday boy asthmatic _squid	2013-08-27	0	0	@asthmatic			https://twitter.com/j_burks6/status/372397678959026176
413110593928052736	Deniblue23	 mama definitely fallen breathing like gosh darn asthmatic tonights session anthony http sqcomjymohf	2013-12-17	0	0				https://twitter.com/Deniblue23/status/413110593928052736
356643631018409984	Caseyyfinn	 yes weezy aint asthmatic	2013-07-15	0	1				https://twitter.com/Caseyyfinn/status/356643631018409984
329122284151394305	megan_grAace	 inhalerzyrtec claritin d nasal spray taken still awake dying life asthmatic	2013-04-30	0	2				https://twitter.com/megan_grAace/status/329122284151394305
356643631018409984	Caseyyfinn	 yes weezy aint asthmatic	2013-07-15	0	1				https://twitter.com/Caseyyfinn/status/356643631018409984
309094996550766592	thepathenry	 say bad habit fucking laugh grab bong pack hit im asthmatic	2013-03-05	1	0				https://twitter.com/thepathenry/status/309094996550766592
304951062450802688	thepathenry	 say bad habit fucking laugh grab bong pack hit im asthmatic	2013-02-22	0	0				https://twitter.com/thepathenry/status/304951062450802688
398531379300163584	MauryNoun	 rather streets jail die im asthmatic im lookin place hide	2013-11-07	0	0				https://twitter.com/MauryNoun/status/398531379300163584
399569492470411264	DannyfromDBLOCK	 helleryerr asthmatic boy	2013-11-10	0	1	@helleryerr			https://twitter.com/DannyfromDBLOCK/status/399569492470411264
287441649871773696	_mariahtorres	 hes asthmatic asthma attacks	2013-01-05	0	0				https://twitter.com/_mariahtorres/status/287441649871773696
334877754304630785	gm_vera	 jennyjacome lmao dique wont dont shit asthmatic bitch	2013-05-15	0	0	@jennyjacome			https://twitter.com/gm_vera/status/334877754304630785
