id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
286884233518149634	TheRacyRedhead	 damn cold weather feel asthmatic casa de cyn http sqcomzgshus	2013-01-03	0	0	@casa			https://twitter.com/TheRacyRedhead/status/286884233518149634
