id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417113445117730817	katbobbitt	 sound like asthma laugh	2013-12-28	1	1				https://twitter.com/katbobbitt/status/417113445117730817
416245230061383681	HysBlack	 aint gotta asthma get hit pump word up	2013-12-26	0	0				https://twitter.com/HysBlack/status/416245230061383681
416087234685984768	rachel_kellogg	 head stuffed might mild asthma attack want joey	2013-12-26	0	0				https://twitter.com/rachel_kellogg/status/416087234685984768
415349088721567744	Sound_0f_Change	 called told operator get house mom asthma attack randomfact	2013-12-24	0	3		#RandomFact		https://twitter.com/Sound_0f_Change/status/415349088721567744
412229372574445568	sugarsweet0912	 hate asthma 	2013-12-15	0	0				https://twitter.com/sugarsweet0912/status/412229372574445568
411301106787291136	Rasta_Rick5	 rb howlilwayneraps child asthma call weezy baby 	2013-12-12	0	0	@rb2281 @HowLilWayneRaps			https://twitter.com/Rasta_Rick5/status/411301106787291136
410578861517443072	haylo_moon	 mercerop bahahaha youre lucky dont asthma mommy i im exactly sure would made back crib	2013-12-10	0	0	@MercerOP			https://twitter.com/haylo_moon/status/410578861517443072
409791117992161281	sugarsweet0912	 kids asthma actin up crazy ass weather	2013-12-08	0	0		#weather		https://twitter.com/sugarsweet0912/status/409791117992161281
409697597238964225	_iGetADDICTED	 roishonda niggas gotta chase im good got asthma	2013-12-08	1	0	@Roishonda			https://twitter.com/_iGetADDICTED/status/409697597238964225
408745363160702976	RelloZ3	 smh almost asthma attack shit lil embarrassing lol moving through	2013-12-05	0	0				https://twitter.com/RelloZ3/status/408745363160702976
407838799025016832	yellathebaddest	 asthma bitchhhh	2013-12-03	0	0				https://twitter.com/yellathebaddest/status/407838799025016832
407662100614762496	J_Buss_	 mom told isnt getting cat shell asthma attack time told suck up want one	2013-12-02	0	1				https://twitter.com/J_Buss_/status/407662100614762496
406202152772976641	key_keyyyyyy	 lil sister asthma attack	2013-11-28	0	0				https://twitter.com/key_keyyyyyy/status/406202152772976641
405435783344967680	katmAVL	 think im getting adult onset asthma air freshener kind dig it balsamandcedar christmas pictwittercomzqtebn qen	2013-11-26	0	0		#balsamandcedar #christmas		https://twitter.com/katmAVL/status/405435783344967680
405114800675782656	DeDevonna	 talking bout asthma im weak	2013-11-25	0	0				https://twitter.com/DeDevonna/status/405114800675782656
