id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
313143823905722368	Jst_Efn_Gawgeos	 dnt chase females im asthmatic dammit	2013-03-17	0	0				https://twitter.com/Jst_Efn_Gawgeos/status/313143823905722368
324314521604870144	954Redd	 thatkedrawlkid asthmatic many followers 	2013-04-16	0	0	@ThatKedrawlKid			https://twitter.com/954Redd/status/324314521604870144
313143823905722368	Jst_Efn_Gawgeos	 dnt chase females im asthmatic dammit	2013-03-17	0	0				https://twitter.com/Jst_Efn_Gawgeos/status/313143823905722368
