id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417745331317534722	Quinn_Douglas73	 asthma conditioning like death sentence	2013-12-30	0	1				https://twitter.com/Quinn_Douglas73/status/417745331317534722
417745050009747457	MacedaMariesa	 imallyyy scurry dont want asthma	2013-12-30	0	0	@ImAllyyy			https://twitter.com/MacedaMariesa/status/417745050009747457
417744886385745920	MacedaMariesa	 quinn_douglas think asthma	2013-12-30	0	0	@Quinn_Douglas73			https://twitter.com/MacedaMariesa/status/417744886385745920
417744722744987648	Quinn_Douglas73	 macedamariesa sports continuously wheeze cough used asthma 	2013-12-30	0	1	@MacedaMariesa			https://twitter.com/Quinn_Douglas73/status/417744722744987648
417740671072481281	MacedaMariesa	 think asthma 	2013-12-30	0	0				https://twitter.com/MacedaMariesa/status/417740671072481281
417739520155467776	MacedaMariesa	 know asthma 	2013-12-30	0	0				https://twitter.com/MacedaMariesa/status/417739520155467776
410785999825154048	_BrooklynnGray	 worse part sick asthma gets fucking bad	2013-12-11	1	1				https://twitter.com/_BrooklynnGray/status/410785999825154048
410641749933957120	Logan_Western	 redneck k josh_putzy alysssamaee asthma	2013-12-11	1	2	@Redneck2K14 @Josh_putzy29 @alysssamaee			https://twitter.com/Logan_Western/status/410641749933957120
406312739355643904	_NickiG	 ogpolo_ nickigindacut good asthma attach almost happened damn aint even know asthma good 	2013-11-29	0	0	@OgPolo_ @NickiGInDaCut			https://twitter.com/_NickiG/status/406312739355643904
406208476990291968	_menkaure_	 darimidnite torindarkflight checking taking blood culture samples severe asthma attack throat closed	2013-11-28	0	0	@DariMidnite @TorinDarkflight			https://twitter.com/_menkaure_/status/406208476990291968
406207775308398592	_menkaure_	 darimidnite torindarkflight went wed flulike symptoms wheezing asthma fever f severe joint pain	2013-11-28	0	0	@DariMidnite @TorinDarkflight @1			https://twitter.com/_menkaure_/status/406207775308398592
405419877722095617	mae_delia	 dont chase niggas asthma	2013-11-26	1	0				https://twitter.com/mae_delia/status/405419877722095617
405082316134817793	libbybouma	 going guinea pig newer asthma treatment doc lets hope helps mini asthma attacks ive lately	2013-11-25	0	0				https://twitter.com/libbybouma/status/405082316134817793
402157780192096256	berinasivac	 n amra trying watch mean girls n asthma ad started playing n started yelling her bc thought got wrong mean girls	2013-11-17	0	1	@her			https://twitter.com/berinasivac/status/402157780192096256
401159310849236993	_FadedRoyalty_	 asthma acting im sure take breathing treatment not	2013-11-14	0	0				https://twitter.com/_FadedRoyalty_/status/401159310849236993
397515703328071680	ThatGreyGenesis	 grindsmygears people act like bad asthma yet havent used inhaler like years gtfo	2013-11-04	0	1		#GrindsMyGears		https://twitter.com/ThatGreyGenesis/status/397515703328071680
397075777667080192	_joeyy17	 uberfacts sex unblock stuffy nose sex also natural antihistamine help combat asthma hay fever mickey_jasmine	2013-11-03	1	2	@UberFacts @Mickey_Jasmine			https://twitter.com/_joeyy17/status/397075777667080192
395936481648197632	shanshanny95	 never heard exercised induced asthma it thats freaking perfect	2013-10-31	0	0				https://twitter.com/shanshanny95/status/395936481648197632
394119463529750528	EllieJohnston01	 asthma bad last days	2013-10-26	0	0				https://twitter.com/EllieJohnston01/status/394119463529750528
393774098771226624	HarryokeNut	 need fucking inhaler dont even asthma need something help breathing cuz erratic	2013-10-25	0	0				https://twitter.com/HarryokeNut/status/393774098771226624
392479128030429185	alii_ezz	 cat sounds like shes asthma attack worried	2013-10-21	0	1				https://twitter.com/alii_ezz/status/392479128030429185
390354145917419520	MS_JEWETT	 asthma attack followed im hungry mom going something it	2013-10-16	0	0				https://twitter.com/MS_JEWETT/status/390354145917419520
390114625171124224	Cliff_Boy	 go ahead ask em who joey bad watch gasp asthma attack	2013-10-15	0	0				https://twitter.com/Cliff_Boy/status/390114625171124224
388128286686990336	Big_A_1998	 fred like damn asthma attack aint never heard that fred_duh_baller	2013-10-09	1	1	@Fred_Duh_Baller			https://twitter.com/Big_A_1998/status/388128286686990336
386183550195613696	elisaaabeth_	 asthma attack lunch fricken sweet one	2013-10-04	0	1				https://twitter.com/elisaaabeth_/status/386183550195613696
385629295357337600	baileys92010	 carleehoerner ya roommate problems breathing asthma	2013-10-03	0	0	@carleehoerner	#asthma		https://twitter.com/baileys92010/status/385629295357337600
385622743657365504	baileys92010	 kelseybrady yes took roommate shes asthma attack think	2013-10-03	0	0	@Kelseybrady10			https://twitter.com/baileys92010/status/385622743657365504
385431111746469888	_BrooklynnGray	 asthma makes allergies worse cant even freaking breathe half time	2013-10-02	0	0				https://twitter.com/_BrooklynnGray/status/385431111746469888
384763011539271681	_NickiG	 ever bitch wear yo ass need inhaler aint even got asthma 	2013-09-30	0	0				https://twitter.com/_NickiG/status/384763011539271681
383405666204790786	alexismeis_	 dad realize dont xc dont run anymore bc asthma shouldnt yelled something cant control	2013-09-26	0	1				https://twitter.com/alexismeis_/status/383405666204790786
383006804873342976	frankglennnn	 bowmanemma its asthma chemicals paint would make worse	2013-09-25	0	0	@bowmanemma4			https://twitter.com/frankglennnn/status/383006804873342976
382520779125972992	frankglennnn	 asthma sucks	2013-09-24	0	0				https://twitter.com/frankglennnn/status/382520779125972992
381602610211741696	frankglennnn	 asthma treatments law order svu thats whats	2013-09-21	0	0				https://twitter.com/frankglennnn/status/381602610211741696
379991451372769281	DADDYWEBB2	 wtflifefacts lot sex unblock stuffed nose sex also natural antihistamine help combat asthma hay fever	2013-09-17	0	0	@WTFLifeFacts			https://twitter.com/DADDYWEBB2/status/379991451372769281
379779183183818752	KJo422	 kid almost asthma attack front kid crawled crosscountryprobs	2013-09-16	0	1		#crosscountryprobs		https://twitter.com/KJo422/status/379779183183818752
379419171370463232	theburdsthewurd	 bwetherjohnson asthma attack taco johns pisser	2013-09-15	1	0	@BWetherJohnson			https://twitter.com/theburdsthewurd/status/379419171370463232
379370743152132098	stephpate07	 best line ever i fake asthma attack dont even asthma 	2013-09-15	0	0				https://twitter.com/stephpate07/status/379370743152132098
378232845602287616	sarasharr	 phew didnt asthma attack	2013-09-12	0	2				https://twitter.com/sarasharr/status/378232845602287616
372761812888203265	Blue_green94	 asthma attack air humid lungs function necessary	2013-08-28	0	0				https://twitter.com/Blue_green94/status/372761812888203265
372216221606748160	ab4r	 sarahchristinne asthma long legs long legzzz days least let catch breathe sprints	2013-08-27	1	1	@SarahChristinne			https://twitter.com/ab4r/status/372216221606748160
364841095974227968	mikesville420	 thetweetofgod keep friends close asthma inhaler closer haha redeyepoot	2013-08-06	0	0	@TheTweetOfGod @redeyepoot			https://twitter.com/mikesville420/status/364841095974227968
358632790725644288	ahhyeah247	 denvers asthma mercy north urgent care ankeny http sqcom ktty 	2013-07-20	0	0	@Mercy			https://twitter.com/ahhyeah247/status/358632790725644288
352197290003402752	tck07	 its_a_c leworld stemp first basemen asthma hahaha	2013-07-02	0	0	@its_a_C0LEworld			https://twitter.com/tck07/status/352197290003402752
351569800436264960	Unbreakable_012	 nike_jetski chase nahh got asthma lol	2013-07-01	2	1	@niKE_jetski			https://twitter.com/Unbreakable_012/status/351569800436264960
350494679520911362	EllieJohnston01	 no eyes get red irritated asthma flares omg	2013-06-28	0	0				https://twitter.com/EllieJohnston01/status/350494679520911362
350308230787891201	JolenaLe	 ashleyyyn_ would too asthma lol	2013-06-27	0	1	@ashleyyyn_			https://twitter.com/JolenaLe/status/350308230787891201
349195035121704960	YouA_MariFan	 idk asthma acting up maybe cos humidity outside	2013-06-24	0	0				https://twitter.com/YouA_MariFan/status/349195035121704960
348174415936233472	Beautiful_tonni	 cold asl ran two x weather nd asthma still looking good future	2013-06-21	0	0				https://twitter.com/Beautiful_tonni/status/348174415936233472
346931132216004609	RossKid__	 fuc asthma god smh	2013-06-18	0	0		#smh		https://twitter.com/RossKid__/status/346931132216004609
346928631542583297	RossKid__	 god cursed terrible asthma feel like im insane	2013-06-18	0	1				https://twitter.com/RossKid__/status/346928631542583297
345433101868072961	RossKid__	 whatmakesmemad asthma acts every second	2013-06-14	0	0		#whatmakesmemad		https://twitter.com/RossKid__/status/345433101868072961
343758563199553536	r_thran15	 chase you nah asthma	2013-06-09	0	0				https://twitter.com/r_thran15/status/343758563199553536
343344204866531328	stc_cheerleader	 breathing able hear asthma 	2013-06-08	0	0				https://twitter.com/stc_cheerleader/status/343344204866531328
341310747789381632	elisaaabeth_	 asthmas obvi billion today walked car asthma attack yeah okay	2013-06-02	0	0				https://twitter.com/elisaaabeth_/status/341310747789381632
339751844974837761	ReadLaesTweets	 asthma 	2013-05-29	2	0				https://twitter.com/ReadLaesTweets/status/339751844974837761
337340096992931840	aliyahtaylor_	 tht asthma attack experienced	2013-05-22	0	0				https://twitter.com/aliyahtaylor_/status/337340096992931840
