id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
388735371192045568	MikeHazeKing	 feel like seattle herei love coldrain nothing make asthmatic rideon ride http instagramcompfvlgzbqmw 	2013-10-11	0	0		#ColdRain #RideOn		https://twitter.com/MikeHazeKing/status/388735371192045568
353246886913781761	VAJIAJIA	 damien hirst asthmatic escape ii hirshhorn museum sculpture garden http instagramcompbzb gatay	2013-07-05	0	1	@Hirshhorn			https://twitter.com/VAJIAJIA/status/353246886913781761
346836483598061569	thumbelllina	 damien hirst asthmatic escaped ii hirshhorn museum sculpture garden http instagramcompar teagvzf	2013-06-17	0	0	@Hirshhorn			https://twitter.com/thumbelllina/status/346836483598061569
334832639615840258	the_dp	 ultimate joy asthmatic height allergy season	2013-05-15	0	0				https://twitter.com/the_dp/status/334832639615840258
353246886913781761	VAJIAJIA	 damien hirst asthmatic escape ii hirshhorn museum sculpture garden http instagramcompbzb gatay	2013-07-05	0	1	@Hirshhorn			https://twitter.com/VAJIAJIA/status/353246886913781761
346836483598061569	thumbelllina	 damien hirst asthmatic escaped ii hirshhorn museum sculpture garden http instagramcompar teagvzf	2013-06-17	0	0	@Hirshhorn			https://twitter.com/thumbelllina/status/346836483598061569
388735371192045568	MikeHazeKing	 feel like seattle herei love coldrain nothing make asthmatic rideon ride http instagramcompfvlgzbqmw 	2013-10-11	0	0		#ColdRain #RideOn		https://twitter.com/MikeHazeKing/status/388735371192045568
