id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
149515953993027584	thegothicgrad	 xstrology cancer signs superficial may like body like heart even more truth	2011-12-21	0	0	@XSTROLOGY	#Cancer		https://twitter.com/thegothicgrad/status/149515953993027584
149268248834215936	thegothicgrad	 me xstrology cancer signs sensitive romantic lazy emotional shy sympathetic others	2011-12-20	0	0	@XSTROLOGY	#Cancer		https://twitter.com/thegothicgrad/status/149268248834215936
148933350554468352	thegothicgrad	 xstrology cancer s sweet people dont take granted appreciate it	2011-12-19	0	0	@XSTROLOGY	#Cancer		https://twitter.com/thegothicgrad/status/148933350554468352
130922803695329280	FrankLucas_89	 ya boi said tyga got hairline cancer lol chrisbrown	2011-10-31	0	0	@chrisbrown			https://twitter.com/FrankLucas_89/status/130922803695329280
129741218258227201	McStone_	 stress gives cancer	2011-10-27	0	0				https://twitter.com/McStone_/status/129741218258227201
127774324785561600	_myJENNAration	 fckin concussion cancer broken skull	2011-10-22	0	0				https://twitter.com/_myJENNAration/status/127774324785561600
122058181844271104	topix_md	 county celebrates breast cancer awareness month http bitlyrqyrjh princefrederick maryland	2011-10-06	0	0		#PrinceFrederick #Maryland		https://twitter.com/topix_md/status/122058181844271104
101407398048169984	topix_md	 k raised fight cancer httpbitlyofjle chesapeakebeach maryland	2011-08-10	0	0		#ChesapeakeBeach #Maryland		https://twitter.com/topix_md/status/101407398048169984
91647338560487425	jeniluvsmusic	 rt xstrology girls looking man touch feelings cancer man guy nope dont agree	2011-07-14	0	0	@XSTROLOGY	#Cancer		https://twitter.com/jeniluvsmusic/status/91647338560487425
91381874458492928	topix_md	 th annual cancer crusade celebration life gala httpbitlyncq o chesapeakebeach maryland	2011-07-14	0	0		#ChesapeakeBeach #Maryland		https://twitter.com/topix_md/status/91381874458492928
90515066113372162	jessssnextdoor	 got cancer sticks johnny 	2011-07-11	0	0				https://twitter.com/jessssnextdoor/status/90515066113372162
79838213878988801	dontamc	 ironman eagleman sleepy excited lets kick cancer s butt today go team great marsh park httpgowallac q f 	2011-06-12	0	0	@Great			https://twitter.com/dontamc/status/79838213878988801
78622696849674240	Founded1983	 spare mins need get alicebucketlist trending teenage girl terminal cancer alicebucketlist alicebucketlist	2011-06-08	1	1		#alicebucketlist #alicebucketlist #alicebucketlist		https://twitter.com/Founded1983/status/78622696849674240
62653104876830720	hamildong_	 wow going keep growing forever ever consumes entire internet like cancer colorful subscriptionbased cancer 	2011-04-25	0	0		#WoW		https://twitter.com/hamildong_/status/62653104876830720
152896358184005636	InfantryMarine_	 cancer kills aids	2011-12-30	0	0				https://twitter.com/InfantryMarine_/status/152896358184005636
152754869160255488	21009	 teacher accused faking cancer http bitlyuh yzf via http outsidein 	2011-12-30	0	0				https://twitter.com/21009/status/152754869160255488
152663505705766912	AtieraLashay702	 hear shit want better ill get it i_am_akeem atieralashay oh ard fuck it its always better there fellow cancer 	2011-12-30	0	0	@I_Am_Akeem @AtieraLashay702			https://twitter.com/AtieraLashay702/status/152663505705766912
152652872222384128	21001	 aberdeen school colleagues claim woman faked cancer http bitlyvlvpso via http outsidein 	2011-12-30	0	0				https://twitter.com/21001/status/152652872222384128
152637297144238080	TyrenD	 zodiaccancerriam cancer followback	2011-12-30	1	0	@zodiaccancerrIam	#followback		https://twitter.com/TyrenD/status/152637297144238080
152635788876722177	TyrenD	 thecancersign iam cancer followback	2011-12-30	0	0	@TheCancerSign	#followback		https://twitter.com/TyrenD/status/152635788876722177
152603841186111488	21078	 aberdeen school colleagues claim woman faked cancer http bitlys bno via http outsidein 	2011-12-29	0	0				https://twitter.com/21078/status/152603841186111488
152603824291446786	21009	 aberdeen school colleagues claim woman faked cancer http bitlys sfz via http outsidein 	2011-12-29	0	0				https://twitter.com/21009/status/152603824291446786
152589399463436289	moron420	 imoanayepapi rt aries taurus gemini cancer leo virgo libra follow ieatprettygirlz 	2011-12-29	0	0	@iMoanAyePapi @iEatPrettyGirlz	#RT		https://twitter.com/moron420/status/152589399463436289
152452783474352129	candyyyv	 xstrology cancer life lived series mood swings kevin_albertini see cant help moods	2011-12-29	0	0	@XSTROLOGY @Kevin_Albertini	#Cancer		https://twitter.com/candyyyv/status/152452783474352129
152441516655251456	nikkihaze414	 tonextyear sometimes think cancer made perspective worse bc feel entitled like got cancer get way	2011-12-29	0	0	@ToNextyear			https://twitter.com/nikkihaze414/status/152441516655251456
152375200586022914	rprokic	 im greenbaum cancer center ummc greene st baltimore http sqcomuvcyiu	2011-12-29	0	0				https://twitter.com/rprokic/status/152375200586022914
152246472652505090	Livin_Liberated	 baby cakes twifey aari_lesbionic shes also cancer like	2011-12-28	1	0	@Aari_LesBionic			https://twitter.com/Livin_Liberated/status/152246472652505090
152240340995293185	TyrenD	 cassieann are u cancer	2011-12-28	0	0	@CassieAnn16Are			https://twitter.com/TyrenD/status/152240340995293185
151926478722973696	TyrenD	 beejayess yay another cancer u girl rechncally u olderi think	2011-12-28	0	0	@BeeJayEss94			https://twitter.com/TyrenD/status/151926478722973696
151925739627872256	TyrenD	 bri_janae make u cancer leo ha iam older	2011-12-28	0	0	@bri_janae9412			https://twitter.com/TyrenD/status/151925739627872256
151919448356421632	Tahj_Doll	 good question rt chaysemythrone eating mcdonalds get cancer 	2011-12-28	0	0	@ChayseMyThrone			https://twitter.com/Tahj_Doll/status/151919448356421632
151668300223492096	rprokic	 im greenbaum cancer center ummc greene st baltimore http sqcomuer y	2011-12-27	0	0				https://twitter.com/rprokic/status/151668300223492096
151613128818442240	CokeZero_	 complaining god wtf u complaining aint like got cancer 	2011-12-27	0	0				https://twitter.com/CokeZero_/status/151613128818442240
151335046672941056	SOLE_searcher	 complaining bout aint like got cancer 	2011-12-26	0	0				https://twitter.com/SOLE_searcher/status/151335046672941056
