id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
127584534068867072	brianwilsontcu	 relief rt yahoonews cellphones increase risk cancerous brain tumors study finds http yhooitn lmh	2011-10-21	0	0	@YahooNews			https://twitter.com/brianwilsontcu/status/127584534068867072
121098477924122624	iRok_Cuffless	 rt jazz good night rt trulycancerous goodnight cancerous followers night night	2011-10-04	0	0	@Jazz716 @TrulyCancerous	#cancerous		https://twitter.com/iRok_Cuffless/status/121098477924122624
93385063915454465	adotmccray	 found cancerous lump moms breast think gon beat thing cuz gets regular checkups	2011-07-19	0	0				https://twitter.com/adotmccray/status/93385063915454465
67480499261669377	means_Grace	 random cancerous estrogen pills confusion dess	2011-05-09	0	0		#confusion #dess		https://twitter.com/means_Grace/status/67480499261669377
58890911651856385	wwwdotPearl	 forgiveness catchable unforgiveness cancerous 	2011-04-15	0	0		#Forgiveness #unforgiveness		https://twitter.com/wwwdotPearl/status/58890911651856385
30696869562683392	Geaux_Teezy	 sayyy_slim mass cancerous	2011-01-27	0	0	@sayyy_SLIM			https://twitter.com/Geaux_Teezy/status/30696869562683392
127584534068867072	brianwilsontcu	 relief rt yahoonews cellphones increase risk cancerous brain tumors study finds http yhooitn lmh	2011-10-21	0	0	@YahooNews			https://twitter.com/brianwilsontcu/status/127584534068867072
124199659353800704	X__ZanesMommy	 god great gladenes tumor isnt cancerous praise god	2011-10-12	0	0				https://twitter.com/X__ZanesMommy/status/124199659353800704
121098477924122624	iRok_Cuffless	 rt jazz good night rt trulycancerous goodnight cancerous followers night night	2011-10-04	0	0	@Jazz716 @TrulyCancerous	#cancerous		https://twitter.com/iRok_Cuffless/status/121098477924122624
113613214339710977	Red_Cafe_24	 rt sophianthegreat lie cancerous tell one lie watch grow cover cover up	2011-09-13	1	0	@SophianTheGreat			https://twitter.com/Red_Cafe_24/status/113613214339710977
93385063915454465	adotmccray	 found cancerous lump moms breast think gon beat thing cuz gets regular checkups	2011-07-19	0	0				https://twitter.com/adotmccray/status/93385063915454465
77451453693829121	grussell903	 martina navratilova recognize cancerous lump breast sexual orientation the sensation psychology abnormality	2011-06-05	0	1				https://twitter.com/grussell903/status/77451453693829121
67480499261669377	means_Grace	 random cancerous estrogen pills confusion dess	2011-05-09	0	0		#confusion #dess		https://twitter.com/means_Grace/status/67480499261669377
58890911651856385	wwwdotPearl	 forgiveness catchable unforgiveness cancerous 	2011-04-15	0	0		#Forgiveness #unforgiveness		https://twitter.com/wwwdotPearl/status/58890911651856385
30696869562683392	Geaux_Teezy	 sayyy_slim mass cancerous	2011-01-27	0	0	@sayyy_SLIM			https://twitter.com/Geaux_Teezy/status/30696869562683392
103944197790371842	televijun	 inflamed lymph nodes removed waiting tests find cancerous so probably look chemo	2011-08-17	0	0				https://twitter.com/televijun/status/103944197790371842
22909218289885184	Clutzy	 ketira yup ill find go back follow likely doesnt think its cancerous entirely confident	2011-01-06	0	0	@ketira			https://twitter.com/Clutzy/status/22909218289885184
103944197790371842	televijun	 inflamed lymph nodes removed waiting tests find cancerous so probably look chemo	2011-08-17	0	0				https://twitter.com/televijun/status/103944197790371842
151371701807104000	CoachC79	 balboa chance turning cancerous decided go ahead n get	2011-12-26	0	0	@balboa1979			https://twitter.com/CoachC79/status/151371701807104000
148547525924761600	GymBrown	 say goodnight denver many turnovers theyre cancerous 	2011-12-18	0	0				https://twitter.com/GymBrown/status/148547525924761600
70690212682022912	sLyCoopMusik	 aye hickory aquifer iz contaminated supplies half southern central texas itz contaminated x cancerous water supply	2011-05-17	0	0				https://twitter.com/sLyCoopMusik/status/70690212682022912
22909218289885184	Clutzy	 ketira yup ill find go back follow likely doesnt think its cancerous entirely confident	2011-01-06	0	0	@ketira			https://twitter.com/Clutzy/status/22909218289885184
103944197790371842	televijun	 inflamed lymph nodes removed waiting tests find cancerous so probably look chemo	2011-08-17	0	0				https://twitter.com/televijun/status/103944197790371842
40535872516399104	OG_Albee	 fact smoking marijuana lowers chances getting cancerous tumor depending often smoke it	2011-02-23	0	0		#fact		https://twitter.com/OG_Albee/status/40535872516399104
