id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
138672535771426816	GabrielleAnwar	 obese heart diseased cancerous diabetic future south florida let us give thanks http yfrogcomnzqxztj	2011-11-21	3	6				https://twitter.com/GabrielleAnwar/status/138672535771426816
127714592586600448	StaciFacepunch	 made coffee black either cancerous metal fuck truestory	2011-10-22	0	0		#truestory		https://twitter.com/StaciFacepunch/status/127714592586600448
98868341694939136	305melo	 kaue since one testicle take bc cancerous	2011-08-03	0	0	@kaue47			https://twitter.com/305melo/status/98868341694939136
72731566748598272	alybanks_	 seriously its teeenie tiny little mole supposed walk around cancerous mole fuckin years	2011-05-23	0	0				https://twitter.com/alybanks_/status/72731566748598272
59705131008135168	DJAudioKush	 cubs fans cubs fansthey wrigley field fansso suggest remove cancerous team let white sox two fields	2011-04-17	0	0				https://twitter.com/DJAudioKush/status/59705131008135168
58236948120219649	iSmoKedYOdOpE	 cancerous takes one know one	2011-04-13	0	0				https://twitter.com/iSmoKedYOdOpE/status/58236948120219649
51141790895579137	ArgoJournal	 syria ready explode desperation grows protesters demand freedom end assads cancerous regime httptinyurlcom esz ag	2011-03-25	0	0				https://twitter.com/ArgoJournal/status/51141790895579137
39024323456925697	poetlou	 pbtf helps children cancerous tumors	2011-02-19	0	0				https://twitter.com/poetlou/status/39024323456925697
127714592586600448	StaciFacepunch	 made coffee black either cancerous metal fuck truestory	2011-10-22	0	0		#truestory		https://twitter.com/StaciFacepunch/status/127714592586600448
127411699870482435	JENNSAME	 okuprettybut couple moles look cancerous might want get checked out	2011-10-21	0	0		#OkUPrettyBut		https://twitter.com/JENNSAME/status/127411699870482435
96901353099628544	STEELOIB	 taasharenee u eat pussy dem ting cancerous	2011-07-29	0	0	@TaashaRenee			https://twitter.com/STEELOIB/status/96901353099628544
103315622464733185	iamlogan	 kaythx ericnfr could cancerous go ahead send pics iamlogan gmailcom	2011-08-16	0	0	@kaythx @ericnfr @gmail			https://twitter.com/iamlogan/status/103315622464733185
22445806388772865	drinkins	 shumnshumn dr appointment skin thing might cancerous ended getting cut	2011-01-04	0	0	@shumnshumn			https://twitter.com/drinkins/status/22445806388772865
96901353099628544	STEELOIB	 taasharenee u eat pussy dem ting cancerous	2011-07-29	0	0	@TaashaRenee			https://twitter.com/STEELOIB/status/96901353099628544
22445806388772865	drinkins	 shumnshumn dr appointment skin thing might cancerous ended getting cut	2011-01-04	0	0	@shumnshumn			https://twitter.com/drinkins/status/22445806388772865
96901353099628544	STEELOIB	 taasharenee u eat pussy dem ting cancerous	2011-07-29	0	0	@TaashaRenee			https://twitter.com/STEELOIB/status/96901353099628544
116532283338539010	MarleneFrierson	 gentlemenhood men dont keep pride ego tamed ruin many ways pride cancerous well said luv	2011-09-21	0	0	@Gentlemenhood			https://twitter.com/MarleneFrierson/status/116532283338539010
75285759942340608	ArtAnikan	 wat good dick cancerous would still fuck w me	2011-05-30	0	0				https://twitter.com/ArtAnikan/status/75285759942340608
22445806388772865	drinkins	 shumnshumn dr appointment skin thing might cancerous ended getting cut	2011-01-04	0	0	@shumnshumn			https://twitter.com/drinkins/status/22445806388772865
