id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
124199659353800704	X__ZanesMommy	 god great gladenes tumor isnt cancerous praise god	2011-10-12	0	0				https://twitter.com/X__ZanesMommy/status/124199659353800704
113613214339710977	Red_Cafe_24	 rt sophianthegreat lie cancerous tell one lie watch grow cover cover up	2011-09-13	1	0	@SophianTheGreat			https://twitter.com/Red_Cafe_24/status/113613214339710977
126902392334725120	2xTooTTooT	 thatssheriff support breast cancerous ones imjustsayin woohoo lol	2011-10-20	0	0	@thatsSheriff	#imjustsayin		https://twitter.com/2xTooTTooT/status/126902392334725120
99102915184181248	trudolll	 lifedictionary gossip good ears cancerous character hint every good thing good you amen	2011-08-04	0	0	@LifeDictionary			https://twitter.com/trudolll/status/99102915184181248
38797528250064896	topmodelciara	 shawnieceqb cancerous azz would flight	2011-02-18	0	0	@ShawnieceQB			https://twitter.com/topmodelciara/status/38797528250064896
141216418548039680	Mr_SpiderLion	 said lion king cancerous do u feel wat ii feel	2011-11-28	0	0				https://twitter.com/Mr_SpiderLion/status/141216418548039680
126902392334725120	2xTooTTooT	 thatssheriff support breast cancerous ones imjustsayin woohoo lol	2011-10-20	0	0	@thatsSheriff	#imjustsayin		https://twitter.com/2xTooTTooT/status/126902392334725120
99102915184181248	trudolll	 lifedictionary gossip good ears cancerous character hint every good thing good you amen	2011-08-04	0	0	@LifeDictionary			https://twitter.com/trudolll/status/99102915184181248
40864013827059712	MissCB_Fab	 dont deserve this hope cancerous bc removed god hope cousin ok need her	2011-02-24	0	0				https://twitter.com/MissCB_Fab/status/40864013827059712
38797528250064896	topmodelciara	 shawnieceqb cancerous azz would flight	2011-02-18	0	0	@ShawnieceQB			https://twitter.com/topmodelciara/status/38797528250064896
