id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151751797587984384	HeartBreak_Curt	 tf u complaining aint like u got cancer	2011-12-27	0	0				https://twitter.com/HeartBreak_Curt/status/151751797587984384
149840740514676738	SadeGordon91	 blessed_beauty ikr went thru cancer going school triple blessing wanna say th know its friday	2011-12-22	0	0	@1Blessed_Beauty			https://twitter.com/SadeGordon91/status/149840740514676738
149653619522809856	dnekia_xo	 make barbie hair every little girl fighting cancer feels beautiful put pink name hope	2011-12-21	0	0				https://twitter.com/dnekia_xo/status/149653619522809856
149501100024799232	Manda_Danielle_	 got breast cancer awareness ribbon tattoo pictwittercomoctlphge	2011-12-21	0	6				https://twitter.com/Manda_Danielle_/status/149501100024799232
147139549942923264	Thasselberg45	 torianddean brain cancer glioblastoma everyone whoorders wwwpositivescentsscentsyus money go treatment ty	2011-12-14	0	0	@torianddean			https://twitter.com/Thasselberg45/status/147139549942923264
145393109294002176	Mzcarson2U	 cancer _ cancer sense something isnt adding up human lie detectorsso right	2011-12-10	0	0	@Cancer69_	#cancer		https://twitter.com/Mzcarson2U/status/145393109294002176
143575975312105473	Jay_PlzDaPussy	 cancer s honest god good people rarely seek revenge	2011-12-05	0	0		#Cancer		https://twitter.com/Jay_PlzDaPussy/status/143575975312105473
142767436826025984	Bama1993	 finebaum cancer take away physical abilities cannot touch mind cannot touch heart cannot touch soul	2011-12-02	0	0	@finebaum			https://twitter.com/Bama1993/status/142767436826025984
142757646024458240	courtneybnew	 isexstrology cancer s hugs world class cancer s snuggles second none truestory miss j_amartin s hugs	2011-12-02	0	0	@iSexstrology @j_amartin	#Cancer #truestory		https://twitter.com/courtneybnew/status/142757646024458240
142354448218460160	deverrejalen	 gotta serious cancer keep average danca hyper heart attack nobody smilin cause u expressin rhyme im stylin	2011-12-01	0	0				https://twitter.com/deverrejalen/status/142354448218460160
142306184303624193	treadwayj	 im montgomery cancer center carmichael rd montgomery http sqcomtvlaz 	2011-12-01	0	0				https://twitter.com/treadwayj/status/142306184303624193
142289459046653952	imDOPE_GetHigh	 cancer rt __il ve_me singing baby whats zodiac sign	2011-12-01	0	0	@__iL0VE_ME			https://twitter.com/imDOPE_GetHigh/status/142289459046653952
139911719521751041	TheMr_Williams1	 wanna something help cancer mylifegoal	2011-11-24	0	0		#mylifegoal		https://twitter.com/TheMr_Williams1/status/139911719521751041
137644673454972928	bu11inchinashop	 ive never really seen cancer people months leading deathuntil now heartbreaking	2011-11-18	0	0		#heartbreaking		https://twitter.com/bu11inchinashop/status/137644673454972928
136746051397877760	twEAT_ME_GUD	 damn cancer things cant believe real	2011-11-16	0	0				https://twitter.com/twEAT_ME_GUD/status/136746051397877760
134470281229123584	Jay_PlzDaPussy	 tyaire_nehru pregnancy periods breast cancer walked on abuse harassment females go aloti really respect yall	2011-11-09	0	0	@Tyaire_Nehru			https://twitter.com/Jay_PlzDaPussy/status/134470281229123584
133769696645357568	Jay_PlzDaPussy	 cancer put happiness love much done past smh sotru	2011-11-07	0	0		#cancer #SoTru		https://twitter.com/Jay_PlzDaPussy/status/133769696645357568
130048563651678208	ericamarino	 bestofcancer easy seduction tip get cancer drunk haha	2011-10-28	0	0	@BestofCancer	#Cancer		https://twitter.com/ericamarino/status/130048563651678208
130031647579054080	babycariii	 feel like cancer patient without weave head dontjudgeme	2011-10-28	0	0		#DontJudgeMe		https://twitter.com/babycariii/status/130031647579054080
128821054192877569	topix_al	 one womans story breast cancer survival http bitlytnom p montgomery alabama	2011-10-25	0	0		#Montgomery #Alabama		https://twitter.com/topix_al/status/128821054192877569
128819002494550017	fridaynitegroup	 cure cancer would tell everyone knew well something far greater gospel waiting	2011-10-25	3	0				https://twitter.com/fridaynitegroup/status/128819002494550017
127148712198803456	Jake_Manning20	 mixedkid_ thank landon lung cancer dont smoke	2011-10-20	0	0	@MixedKid_			https://twitter.com/Jake_Manning20/status/127148712198803456
126744596200951808	_ImASuperstar21	 nigha dnt know difference breast cancer n scoliosis stupidnigha	2011-10-19	0	0		#StupidNigha		https://twitter.com/_ImASuperstar21/status/126744596200951808
126299456147693570	2WildPCHZ	 today found ciusunhas given last treatment breast cancer yu send prayer cousin tracy	2011-10-18	0	0				https://twitter.com/2WildPCHZ/status/126299456147693570
125339148512002048	babycariii	 rt support breast cancer awareness month 	2011-10-15	1	0				https://twitter.com/babycariii/status/125339148512002048
125300879497760770	i_TURN_HEADZ	 donating money breast cancer fund	2011-10-15	0	0				https://twitter.com/i_TURN_HEADZ/status/125300879497760770
125294012260294657	theASHCAKEshow	 so mmh breast cancer tribute half time show findacure	2011-10-15	0	0		#MMH #FINDACURE		https://twitter.com/theASHCAKEshow/status/125294012260294657
124748296660058112	theNEWguy5	 backtodoingit cancer yo hoe yo hoe killed cancer	2011-10-14	0	0	@BackToDoingIT			https://twitter.com/theNEWguy5/status/124748296660058112
123570486419533824	onlyONEjamie_	 ima buy breast cancer shirt frum job tha cutest s seen 	2011-10-10	0	0				https://twitter.com/onlyONEjamie_/status/123570486419533824
122932831830802432	_ImASuperstar21	 white girls shave vaginas completely bald honey yo pussy look like cancer patient	2011-10-09	0	0				https://twitter.com/_ImASuperstar21/status/122932831830802432
122385002729185280	KandiiKissr	 u rt born_savage kandiikissr wonder born_savage wore cancer ribbon day savedatatas	2011-10-07	0	0	@Born_Savage @KandiiKissr @Born_Savage	#savedatatas		https://twitter.com/KandiiKissr/status/122385002729185280
122378533711523840	KandiiKissr	 wonder born_savage wore cancer ribbon day	2011-10-07	0	0	@Born_Savage			https://twitter.com/KandiiKissr/status/122378533711523840
122341028291293184	Candace_Nadeen	 want movado breast cancer watch	2011-10-07	0	0				https://twitter.com/Candace_Nadeen/status/122341028291293184
122040116880490496	_ImASuperstar21	 slogan breast cancer awareness month we stare care	2011-10-06	0	0				https://twitter.com/_ImASuperstar21/status/122040116880490496
121632665932808192	geeRaddd	 the_boy da mad barlow btw breast cancer awareness month	2011-10-05	0	0	@the_boy1da			https://twitter.com/geeRaddd/status/121632665932808192
121267692358479872	KandiiKissr	 another shade pink breast cancer awareness icare http lockerzcoms 	2011-10-04	0	0				https://twitter.com/KandiiKissr/status/121267692358479872
120917727845158913	ClarKentM0nster	 xstrology spoiling cancer rotten good way keep interested	2011-10-03	0	0	@XSTROLOGY	#Cancer		https://twitter.com/ClarKentM0nster/status/120917727845158913
120773910307409920	KandiiKissr	 toottweetfacts yepchanged prove point imma change lil l rbreast cancer awareness montg	2011-10-03	0	0	@TOOTtweetfacts			https://twitter.com/KandiiKissr/status/120773910307409920
119893084006907904	erulucas	 still waiting see doc thank goodness free wifi montgomery cancer center http sqcomoytx k	2011-09-30	0	0	@Montgomery			https://twitter.com/erulucas/status/119893084006907904
119741261371539456	geeRaddd	 breast cancer month less hours away	2011-09-30	0	0				https://twitter.com/geeRaddd/status/119741261371539456
118865099376181248	Mzcarson2U	 cancer _love best relationship cancer	2011-09-27	0	0	@Cancer			https://twitter.com/Mzcarson2U/status/118865099376181248
118340760063053824	SadeGordon91	 jus seen shirts carver high selling cancer shirts im goin get one hat	2011-09-26	0	0				https://twitter.com/SadeGordon91/status/118340760063053824
117387898097123330	1QueenFe	 one lung removed lung cancer already yet youre still smoking obviously ready die smh	2011-09-23	0	0		#Smh		https://twitter.com/1QueenFe/status/117387898097123330
117284690460819457	relfblack	 jadethemyth want one im selling breast cancer bracelets http yfrogcomnzv edj http yfrogcomnujtihj	2011-09-23	0	0	@JADEtheMyth			https://twitter.com/relfblack/status/117284690460819457
116484991512363008	scarlettbama	 robinroberts sooooooooooooooooooo glad ron artest show name change stupid endearing story daughters cancer 	2011-09-21	0	0	@RobinRoberts			https://twitter.com/scarlettbama/status/116484991512363008
116385615167225856	relfblack	 zodiacfacts cancer doesnt like tested become irritated due it pbswaag traysbitch	2011-09-21	0	0	@ZodiacFacts @pbswaag @traysbitch	#Cancer		https://twitter.com/relfblack/status/116385615167225856
114877522272980993	Graaaypes	 intermission smokey joes graceburnham makes diana chase look like cancer inside joke justinbrnhm	2011-09-16	0	0	@graceburnham @justinbrnhm			https://twitter.com/Graaaypes/status/114877522272980993
110152599788994560	EnterNettsWorld	 fool talkin bout think got cancer cause tired time	2011-09-03	0	0				https://twitter.com/EnterNettsWorld/status/110152599788994560
106824253470539777	__clairepowell	 zion chapel banned breast cancer awareness bracelets gay	2011-08-25	0	0				https://twitter.com/__clairepowell/status/106824253470539777
104291990887346176	MayaRiyah	 escream lol looks like cancer	2011-08-18	0	0	@ESCREAM352			https://twitter.com/MayaRiyah/status/104291990887346176
103661271907438592	Cylister	 plan coolest dentist ever encouraging cavities telling ppl trident gives cancer 	2011-08-16	0	0				https://twitter.com/Cylister/status/103661271907438592
98091153739628545	jasonvols22	 sabanocchio shocker yes one less cancer club houses	2011-08-01	0	0	@Sabanocchio			https://twitter.com/jasonvols22/status/98091153739628545
98051828092121088	jasonvols22	 jimirsay r nuts please dont do dont need cancer rip club house	2011-08-01	0	0	@JimIrsay			https://twitter.com/jasonvols22/status/98051828092121088
96590271814443008	joshskaggs	 waiting results doctor grandfather hopefully cancer operable praying	2011-07-28	0	0		#praying		https://twitter.com/joshskaggs/status/96590271814443008
94815888980709376	aSteezyTaughtMe	 its kinda like person terminal cancer u know dying doesnt make u less sad die	2011-07-23	0	0				https://twitter.com/aSteezyTaughtMe/status/94815888980709376
93872369906622464	geeRaddd	 done seen nigga breast cancer tag car said no homo nigga dope af then ford gt mustang	2011-07-20	0	0				https://twitter.com/geeRaddd/status/93872369906622464
93183393495396352	ItsKameroBitch	 virgo bitch officialporter retweet youre aquarius capricorn virgo pisces sagittarius cancer 	2011-07-19	0	0	@OfficialPorter			https://twitter.com/ItsKameroBitch/status/93183393495396352
93128665512157184	edenilaina	 brynneluvsjb thats cool cancer spread uncle four lymph nodes	2011-07-18	0	0	@BrynneluvsJB			https://twitter.com/edenilaina/status/93128665512157184
91326310760189953	edenilaina	 brynneluvsjb yeah tumor its small think remove it think colen cancer something like	2011-07-13	0	0	@BrynneluvsJB			https://twitter.com/edenilaina/status/91326310760189953
91320597455437825	edenilaina	 brynneluvsjb hi uncle vic cancer	2011-07-13	0	0	@BrynneluvsJB			https://twitter.com/edenilaina/status/91320597455437825
89779666654740480	relfblack	 zodiacfacts zodiacfacts cancer rarely forgets anything pbswaag fuckin true	2011-07-09	1	0	@ZodiacFacts @pbswaag	#ZodiacFacts #Cancer		https://twitter.com/relfblack/status/89779666654740480
89160703759491073	relfblack	 xstrology cancer emotional sensitive inward looking personality still punch face pbswaag	2011-07-07	0	1	@XSTROLOGY @pbswaag	#Cancer		https://twitter.com/relfblack/status/89160703759491073
88608758439219200	Footn_yoass	 its_nika_babii tryna decide wanna get hair done today get crazy wit nd go straight cancer patient	2011-07-06	0	0	@Its_Nika_Babii			https://twitter.com/Footn_yoass/status/88608758439219200
88446347098861569	LuvPeaceCouture	 amber rose cancer somethin process becoming man changed mind midway shrugs	2011-07-05	0	0				https://twitter.com/LuvPeaceCouture/status/88446347098861569
87947389125660672	LuvPeaceCouture	 uhhhh hate dat im cancer sumtimes horoscope b eatin alive wit da truth	2011-07-04	0	0		#Cancer		https://twitter.com/LuvPeaceCouture/status/87947389125660672
85365354712399873	i_TURN_HEADZ	 would ever million years get breast ass injections thats given cancer	2011-06-27	0	0				https://twitter.com/i_TURN_HEADZ/status/85365354712399873
85173241882230785	imperiousfire	 micorazon hater juice cuzzo causes cancer	2011-06-26	0	0	@micorazon04			https://twitter.com/imperiousfire/status/85173241882230785
84065994171088896	iAm_Martez	 fake cancer	2011-06-23	0	0				https://twitter.com/iAm_Martez/status/84065994171088896
80351647016026112	SiebertESQ	 even lebron solves world hunger cures cancer balances budget hell still awful wo ring basketball getoverit	2011-06-13	1	0		#GetOverIt		https://twitter.com/SiebertESQ/status/80351647016026112
79991726990823424	Eli_Cox	 bradley coopers tears cure cancer end world hunger bad never cries	2011-06-12	0	0				https://twitter.com/Eli_Cox/status/79991726990823424
79309699534688256	bamabeachbum69	 round dad cancer surgey went great thanks tha prayers god bless	2011-06-10	0	0				https://twitter.com/bamabeachbum69/status/79309699534688256
78530056821018624	JFreakinLindsey	 ochocinco stuartscott yr old w terminal cancer wants b trending make happen go alicebucketlist httpalicepyneblogspotcom	2011-06-08	0	0	@ochocinco @1stuartscott	#AliceBucketList		https://twitter.com/JFreakinLindsey/status/78530056821018624
78460497111941120	ClarKentM0nster	 rt xstrology cancer sweetest lovers	2011-06-08	0	0	@XSTROLOGY			https://twitter.com/ClarKentM0nster/status/78460497111941120
75918503047213056	topix_al	 girl scouts form team ainsley friend cancer httpbitlylir ci fortrucker alabama	2011-06-01	0	0		#FortRucker #Alabama		https://twitter.com/topix_al/status/75918503047213056
75641507150954496	MabryULook	 lomomarlins never heard u read espncom article see got something common damn lung cancer claimed pops following	2011-05-31	0	0	@LoMoMarlins			https://twitter.com/MabryULook/status/75641507150954496
70852908639469569	karlbaughman	 feel better bout morning routine rt diongarrett npr coffee may lower risk deadliest prostate cancer more http nprmkctyj	2011-05-18	0	0	@diongarrett			https://twitter.com/karlbaughman/status/70852908639469569
69467969784258560	atommorgan	 is one going say dont want doctor treat cancer unless cancer m friedman	2011-05-14	0	0				https://twitter.com/atommorgan/status/69467969784258560
