id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152604101308456960	60481	 beloved longtime reporter dies cancer battle http bitlyrq d via http outsidein 	2011-12-29	0	0				https://twitter.com/60481/status/152604101308456960
152547597536600065	60450	 beloved longtime reporter dies cancer battle http bitlyslr pk via http outsidein 	2011-12-29	0	0				https://twitter.com/60450/status/152547597536600065
152318377615048704	RelUnrelated	 sinequan nusa idiot ownthenwo libertarian nutbag thinks government gave cancer lol	2011-12-29	0	0	@SineQuaN0nUSA			https://twitter.com/RelUnrelated/status/152318377615048704
152099841642737664	JodieLM13	 lexiilynn im trying get coreysimms give u shout since hes ur fav praying girl stay strong fight cancer	2011-12-28	0	0	@LexiiLynn @CoreySimms2			https://twitter.com/JodieLM13/status/152099841642737664
152093468825616384	JodieLM13	 coreysimms girl fighting bone cancer yrs trying get leah send shout tweet hasnt	2011-12-28	0	0	@CoreySimms2			https://twitter.com/JodieLM13/status/152093468825616384
152081819901247491	kentburnz	 gitomer perfect timing gal work died battle cancer perspective	2011-12-28	0	0	@gitomer			https://twitter.com/kentburnz/status/152081819901247491
151728544416923648	pdavis18491988	 rip arlene pittman female racer georgia lost battle cancer god speed family arlene	2011-12-27	0	0				https://twitter.com/pdavis18491988/status/151728544416923648
151493156389654528	Wiseguy00754	 irinavoronina damn woman youve done again page nice shot great cause american cancer society	2011-12-26	0	0	@IrinaVoronina			https://twitter.com/Wiseguy00754/status/151493156389654528
151342306652463104	akaRoBJiGalO	 damn u hit headrt cancer _ asking cancer gets want telling cancer something get feelings hurt	2011-12-26	0	0	@Cancer69_	#cancer		https://twitter.com/akaRoBJiGalO/status/151342306652463104
150786859860103168	RelUnrelated	 dogooddiva snotdok brandond momologist ideas lend dark humor ive killed cancer has 	2011-12-24	0	0	@DoGoodDiva @Snotdok @brandond @Momologist			https://twitter.com/RelUnrelated/status/150786859860103168
150774344841302016	akaRoBJiGalO	 especially velveta mac cheese haha rt cancer _ cancer thing addicted mac cheese lol	2011-12-24	0	0	@Cancer69_			https://twitter.com/akaRoBJiGalO/status/150774344841302016
150667538945150976	RelUnrelated	 wongowoman no doesnt fuck cancer fuckcancer	2011-12-24	0	0	@WongoWoman	#fuckcancer		https://twitter.com/RelUnrelated/status/150667538945150976
150595768154210305	FLACO8484	 cant wait cancer zodiac sign getting way old	2011-12-24	1	0				https://twitter.com/FLACO8484/status/150595768154210305
149918745157058561	jaredshane	 gonna celebrate jordan_lew cancer free eating favorite pizza place today	2011-12-22	0	0	@Jordan_Lew			https://twitter.com/jaredshane/status/149918745157058561
149915769818460160	i80equipment	 jbdseoexperts cure cancer	2011-12-22	0	0	@JBDSEOExperts			https://twitter.com/i80equipment/status/149915769818460160
149587891553710080	61554	 boy forms i hate cancer club http bitlytgcq j via http outsidein 	2011-12-21	0	0				https://twitter.com/61554/status/149587891553710080
149423139137400833	Nikejordanlee	 rt zodiacfacts cancer good hand eye coordination plus concentrated effort make task run well	2011-12-21	0	0	@ZodiacFacts	#Cancer		https://twitter.com/Nikejordanlee/status/149423139137400833
149217910483718144	RelUnrelated	 crappyapy sadly passed away past week battle cancer 	2011-12-20	0	0	@crappyapy			https://twitter.com/RelUnrelated/status/149217910483718144
149195424627044355	60424	 cancer survivors face higher melanoma risk study shows http bitlysuimxp via http outsidein 	2011-12-20	0	0				https://twitter.com/60424/status/149195424627044355
149106774287462400	RelUnrelated	 rudehamster tmarkstahler usually tell people im healthy except whole cancer thing usually gets nervous laughter	2011-12-20	0	0	@rudehamster @TMarkstahler			https://twitter.com/RelUnrelated/status/149106774287462400
148781249832550401	zeebotter	 cancer center ribbon cutting university illinois college medicine peoria http sqcomujitrj	2011-12-19	0	0	@University			https://twitter.com/zeebotter/status/148781249832550401
148414760097038336	Tuckerbrooks	 fucking right rt xstrology cancer s difficulty letting go	2011-12-18	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Tuckerbrooks/status/148414760097038336
147855982041628673	RealJamesWatt	 kdfreedom really hope library congress isnt archiving tweets used sinus infections thought slow cancer 	2011-12-16	0	0	@KDFreedom			https://twitter.com/RealJamesWatt/status/147855982041628673
147140586015694848	cupotao	 fucking possible skin cancer right next eye unbelievable biopsy today pictwittercompsstujdf	2011-12-14	0	0				https://twitter.com/cupotao/status/147140586015694848
147091234601713664	60901	 bradley university president surgery breast cancer recurrence http bitlyrybyfc via http outsidein 	2011-12-14	0	0				https://twitter.com/60901/status/147091234601713664
146965733618884608	crittercooper	 brantjames think someone needs tell tim tebow world hunger cancer ahead theres three minutes left	2011-12-14	0	0	@brantjames	#tebow		https://twitter.com/crittercooper/status/146965733618884608
146773217120489472	nattdaddy1908	 rt zodiacfacts cancer beauty comes generosity sympathetic nature realistic selfimage	2011-12-13	0	0	@ZodiacFacts	#Cancer		https://twitter.com/nattdaddy1908/status/146773217120489472
146404815637979138	nattdaddy1908	 rt zodiacfacts cancer want nurture protect loved ones within shell cont http tlgdemkhon	2011-12-12	0	0	@ZodiacFacts	#Cancer		https://twitter.com/nattdaddy1908/status/146404815637979138
146393323379228673	DocBender	 aaronrihel best could called players said do boob cancer awareness dice	2011-12-12	0	0	@aaronrihel			https://twitter.com/DocBender/status/146393323379228673
145961913296232449	MiracleMonky	 interesting note worthy article read cancer patients httpwww beautyinthebagcomwordpresssb rittaaragonx y 	2011-12-11	0	0				https://twitter.com/MiracleMonky/status/145961913296232449
145888217625927681	RelUnrelated	 warriorbanker ive never seen anything says specifically type cancer has hes obviously well	2011-12-11	0	0	@WarriorBanker			https://twitter.com/RelUnrelated/status/145888217625927681
145309640048128000	Tuckerbrooks	 cancer try work things outbut done done wont go back	2011-12-09	0	0		#Cancer		https://twitter.com/Tuckerbrooks/status/145309640048128000
145226532347064320	Tuckerbrooks	 aint truth rt xstrology cancer s plan conduct career comfort bed	2011-12-09	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Tuckerbrooks/status/145226532347064320
144880417017831424	fordtrain	 droz going ask pancreatic cancer research could donate top list great timingthanks	2011-12-08	0	1	@DrOz			https://twitter.com/fordtrain/status/144880417017831424
144469305206116353	No_Kupkakes4_uu	 say biggest pet peeve rt xstrology cancer s pet peeve ignored	2011-12-07	0	0	@XSTROLOGY	#Cancer		https://twitter.com/No_Kupkakes4_uu/status/144469305206116353
144291077057282049	ThaGod1515	 never documented case lung cancer marijuana smoker	2011-12-07	0	0				https://twitter.com/ThaGod1515/status/144291077057282049
144204550461595648	Tuckerbrooks	 cancer upset havent texted talked day better believe hurts thinking you	2011-12-06	0	0		#Cancer		https://twitter.com/Tuckerbrooks/status/144204550461595648
144166466571354113	MedicalBrief	 prostate cancer drugs arent tied heart attacks study says via bloombergnews http bloombgsevj x	2011-12-06	0	0	@BloombergNews			https://twitter.com/MedicalBrief/status/144166466571354113
143827939191046144	JodieLM13	 please pray lexilynn stay cancer free tomm	2011-12-05	1	0		#LexiLynn		https://twitter.com/JodieLM13/status/143827939191046144
143569395963281408	DanMExplorer	 spot cancer rplace eatery pic http sqcomsipdr 	2011-12-05	0	0	@R			https://twitter.com/DanMExplorer/status/143569395963281408
141129590675472384	RelUnrelated	 momologist lol okay cant sure whether still cancer im still gonna milk humor aspect it	2011-11-28	0	0	@Momologist			https://twitter.com/RelUnrelated/status/141129590675472384
141128873755672577	RelUnrelated	 momologist makes feel better tell this month hell free it ill still cancer rofl love that 	2011-11-28	0	0	@Momologist			https://twitter.com/RelUnrelated/status/141128873755672577
140884260646174720	Snotdok	 isalwayssick huffingtonpost group like cancer patients alzheimer patients humor foodallergies	2011-11-27	0	0	@isalwayssick @huffingtonpost	#foodallergies		https://twitter.com/Snotdok/status/140884260646174720
140671497164427265	POW_POW_BITCH	 i love cancer	2011-11-27	0	0		#Cancer		https://twitter.com/POW_POW_BITCH/status/140671497164427265
139965676017287168	60424	 welldone red meat linked aggressive prostate cancer study shows http bitlysjmebf via http outsidein 	2011-11-25	0	0				https://twitter.com/60424/status/139965676017287168
139766906864402432	hoadlck	 spend cancer treatment cigarettes inconceivable xkcd money chart http xkcdcom 	2011-11-24	0	0				https://twitter.com/hoadlck/status/139766906864402432
138828915086065664	RelUnrelated	 damn high hopes rt nerdviking waffles make lots things better cancer though 	2011-11-21	0	0	@NerdViking	#Waffles		https://twitter.com/RelUnrelated/status/138828915086065664
136869864114630656	MedicalBrief	 avoid heart disease cancer time http bitlyujucdl	2011-11-16	0	0				https://twitter.com/MedicalBrief/status/136869864114630656
