id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152803003039096832	_aaalidaaa	 praying uncle cancer shit crazy 	2011-12-30	0	0				https://twitter.com/_aaalidaaa/status/152803003039096832
152573431244783616	jjilliannnnnnnn	 im tryna dick anything look like cancer lmfao	2011-12-29	1	0				https://twitter.com/jjilliannnnnnnn/status/152573431244783616
152560166766788608	ElyssaSays	 xstrology cancer signs tend nightowls definitely love sleep	2011-12-29	0	0	@XSTROLOGY	#Cancer		https://twitter.com/ElyssaSays/status/152560166766788608
152548159573344256	RJLCousins	 hard drives back cancer downermas	2011-12-29	0	0		#downermas		https://twitter.com/RJLCousins/status/152548159573344256
152482978692464640	06798	 waterbury hospital cancer program receives threeyear accreditation http bitlyuqhx g via http outsidein 	2011-12-29	0	0				https://twitter.com/06798/status/152482978692464640
152482969708273664	06762	 waterbury hospital cancer program receives threeyear accreditation http bitlyu s or via http outsidein 	2011-12-29	0	0				https://twitter.com/06762/status/152482969708273664
152482963588792321	06473	 east firefighters raise funds breast cancer research http bitlytujwst via http outsidein 	2011-12-29	0	0				https://twitter.com/06473/status/152482963588792321
149313166004862976	Bj_Richard	 caite_j fucking boring cancer take	2011-12-20	0	0	@caite_j			https://twitter.com/Bj_Richard/status/149313166004862976
148814191459975168	Real_AmberRose	 taking relaxing bath picking cancer ribbon want arm start sleeve	2011-12-19	0	0				https://twitter.com/Real_AmberRose/status/148814191459975168
148400934878330880	mitchmako	 deejayjazzyjeff well guess never getting cancer	2011-12-18	0	0	@DeeJayJAZZYJeff			https://twitter.com/mitchmako/status/148400934878330880
147819251330322432	paisleysarah	 averyhutchings makes great cancer patient proof p	2011-12-16	0	0	@AveryHutchings			https://twitter.com/paisleysarah/status/147819251330322432
147449061711155200	tacosandvaginas	 thomasito_ pisces fun cancer two sensitive affectionate boost others egos	2011-12-15	1	0	@Thomasito_	#Pisces #Cancer		https://twitter.com/tacosandvaginas/status/147449061711155200
147213272616144896	06472	 standard oils the pink truck road fight breast cancer locally http bitlysuwdej via http outsidein 	2011-12-15	0	0				https://twitter.com/06472/status/147213272616144896
147081227378241536	06525	 standard oils the pink truck road fight breast cancer locally http bitlyu zfr via http outsidein 	2011-12-14	0	0				https://twitter.com/06525/status/147081227378241536
147081201537122305	06524	 standard oils the pink truck road fight breast cancer locally http bitlyukvaoc via http outsidein 	2011-12-14	0	0				https://twitter.com/06524/status/147081201537122305
147081095517712384	06514	 standard oils the pink truck road fight breast cancer locally http bitlytaw xr via http outsidein 	2011-12-14	0	0				https://twitter.com/06514/status/147081095517712384
147081074562957312	06517	 standard oils the pink truck road fight breast cancer locally http bitlyutvyom via http outsidein 	2011-12-14	0	0				https://twitter.com/06517/status/147081074562957312
147081071257853952	06518	 standard oils the pink truck road fight breast cancer locally http bitlysbccq via http outsidein 	2011-12-14	0	0				https://twitter.com/06518/status/147081071257853952
147081043659329536	06473	 standard oils the pink truck road fight breast cancer locally http bitlysheel via http outsidein 	2011-12-14	0	0				https://twitter.com/06473/status/147081043659329536
146277826675486721	Blaze_Gags	 connpost blog yale study finds tanning bedskin cancer link http owly wkqt stoptanning itshorribleforyou yaleknowsall	2011-12-12	0	0	@connpost	#StopTanning #ItsHorribleForYou #YaleKnowsAll		https://twitter.com/Blaze_Gags/status/146277826675486721
146248779757125632	yung_will_TB	 glad money put father helping cancer	2011-12-12	0	0				https://twitter.com/yung_will_TB/status/146248779757125632
146039630314209280	InvalidProdigy	 watching gerson_miracle netflix cure cancer where hiding info	2011-12-11	0	0		#Gerson_Miracle #cancer		https://twitter.com/InvalidProdigy/status/146039630314209280
146002692488179712	ElyssaSays	 lsnookied elyssasays xstrology want true friend find cancer awwww 	2011-12-11	0	1	@LSnookieD @ElyssaSays @XSTROLOGY	#Cancer		https://twitter.com/ElyssaSays/status/146002692488179712
145676980711460864	ElyssaSays	 xstrology cancer s paranoid worrywart type think everything feel sick	2011-12-10	0	0	@XSTROLOGY	#Cancer		https://twitter.com/ElyssaSays/status/145676980711460864
145663401409003522	ImWallenOut	 trulycancerous cancer kinda moody theyre loyal people youll ever meet yes teamcancer 	2011-12-10	0	0	@TrulyCancerous	#cancer #TEAMCANCER		https://twitter.com/ImWallenOut/status/145663401409003522
145213719830466560	s_cagno	 caillou cancer patient or	2011-12-09	0	0				https://twitter.com/s_cagno/status/145213719830466560
144498430536974336	TheRealAirious	 cancer 	2011-12-07	0	0				https://twitter.com/TheRealAirious/status/144498430536974336
144452150188183553	vicmr23	 healed cancer made believer though ur theology doesnt believe healings encounter outweighs ur theology	2011-12-07	0	0				https://twitter.com/vicmr23/status/144452150188183553
144260122791772160	JAYs310	 hey cancer fuck you thatisall	2011-12-06	1	0		#thatisall		https://twitter.com/JAYs310/status/144260122791772160
144060839404650497	Mawryy	 its always sad seeing stuff like teen suicide teen cancer like work way lost young cousin awful	2011-12-06	0	0				https://twitter.com/Mawryy/status/144060839404650497
143794802264248321	ludazooot	 never realized scary cancer really mom got diagnosed chemo started today hope whatever god may shell ok	2011-12-05	0	0				https://twitter.com/ludazooot/status/143794802264248321
143690867801198593	jennnybooom	 isexstrology dont think cancer rough quick sex scare them slow gentle them autumn_roseeee glad ik	2011-12-05	0	0	@iSexstrology @Autumn_Roseeee	#Cancer		https://twitter.com/jennnybooom/status/143690867801198593
142988945448378368	ColbyStock_10	 xstrology cancer s best worlds sometimes calm chill sometimes wild wanna party paigee_babiee	2011-12-03	0	0	@XSTROLOGY @paigee_babiee	#Cancer		https://twitter.com/ColbyStock_10/status/142988945448378368
