id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151390767506653184	codi_wilcox	 krystinanicolet thats awesome one mine granny died breast cancer	2011-12-26	0	0	@krystinanicolet			https://twitter.com/codi_wilcox/status/151390767506653184
151128613033488385	RealGarney23	 hollabear_ granny didnt cancer body didnt blockage veins	2011-12-25	0	0	@hollabear_48			https://twitter.com/RealGarney23/status/151128613033488385
151122606643355648	RealGarney23	 uncles last christmas cancer cancersucks 	2011-12-25	0	0		#cancersucks		https://twitter.com/RealGarney23/status/151122606643355648
149456177917472768	Ruffian1981	 two pack day diet pepsi drinking cancer survivor diabetic survived horrible car crash eats veggies dad today wow	2011-12-21	0	0				https://twitter.com/Ruffian1981/status/149456177917472768
149398885914255360	40508	 markey offer new breast cancer screening tool http bitlyrpqgq via http outsidein 	2011-12-21	0	0				https://twitter.com/40508/status/149398885914255360
149398881183080448	40508	 markey offer new breast cancer screening tool http bitlyvwvkaf via http outsidein 	2011-12-21	0	0				https://twitter.com/40508/status/149398881183080448
148692137138069504	ItsCeeCee98	 oh nail broke well chlidren diagnosed cancer every single day im sorry nail though	2011-12-19	0	0				https://twitter.com/ItsCeeCee98/status/148692137138069504
148691988261244928	ItsCeeCee98	 retweet wish cancer didnt exist	2011-12-19	0	0				https://twitter.com/ItsCeeCee98/status/148691988261244928
148126130757582848	PDP909	 buffy fords dire speech ford thinks hes sad brain cancer still reason kill others shut ur evil buffylivetweet	2011-12-17	0	0		#Buffylivetweet		https://twitter.com/PDP909/status/148126130757582848
148118496537088001	PDP909	 cordelia always unique perspective history meet ford cancer stricken lying vampire wuss wanna be buffylivetweet	2011-12-17	0	0		#Buffylivetweet		https://twitter.com/PDP909/status/148118496537088001
147342543477161985	Ruffian1981	 bloodhorse alert indian charlie loses battle cancer http bitlyvnmqn im devastated miss already big man	2011-12-15	1	0	@BloodHorse			https://twitter.com/Ruffian1981/status/147342543477161985
147139135243698177	dustins26	 fighting cancer gods test faith courage strength determination	2011-12-14	0	0				https://twitter.com/dustins26/status/147139135243698177
145193059540410369	_lisamadden	 drew_bach rt xstrology cancer women needs men accept strange mood swings without explanation	2011-12-09	0	0	@drew_bach90 @XSTROLOGY	#Cancer		https://twitter.com/_lisamadden/status/145193059540410369
144966008006909952	8TeamChampion	 zodiacfacts passionate volatile exciting cancer emotional strength vulnerability many find highly attractive	2011-12-08	0	1		#Cancer		https://twitter.com/8TeamChampion/status/144966008006909952
144248749793886208	ImSoRachet_	 money rupp always advertising cancer kids o_o interesting 	2011-12-06	0	0				https://twitter.com/ImSoRachet_/status/144248749793886208
143898928289546240	TCMSJohnson	 tcmstitans great night girls played great game th grade night raised money prostate cancer 	2011-12-05	0	1		#TCMStitans		https://twitter.com/TCMSJohnson/status/143898928289546240
142679238884073472	KuNtRySwaG	 xstrology determined cannot shake cancer s mind theyll see endgood shit	2011-12-02	0	0	@XSTROLOGY	#Cancer		https://twitter.com/KuNtRySwaG/status/142679238884073472
142455409272299520	Abrock11	 thoughts goes st johns head coach fight cancer hope gets back team soon	2011-12-01	0	0				https://twitter.com/Abrock11/status/142455409272299520
142030911683301376	Ken7ucky	 shout vfoundation cancer joke help support	2011-11-30	0	0		#VFoundation #Cancer		https://twitter.com/Ken7ucky/status/142030911683301376
141117688108941312	cadavis1228	 rebellyn saw one b felt bad guy like dying cancer wasnt enough psycho bitch poison	2011-11-28	0	0	@Rebellyn			https://twitter.com/cadavis1228/status/141117688108941312
140636043358650368	Andrew_Yadon	 year old girl terminal w cancer made bucket list wishes trend twitter give rt alicebucketlist 	2011-11-26	0	0		#alicebucketlist		https://twitter.com/Andrew_Yadon/status/140636043358650368
138698739861823488	EmilyyElkins	 im pretty sure common get cancer staring microwave	2011-11-21	0	0				https://twitter.com/EmilyyElkins/status/138698739861823488
137580269086588928	Arich0712	 disney really make hairless princess want girls cancer know beautiful too disneypixar	2011-11-18	0	0	@DisneyPixar			https://twitter.com/Arich0712/status/137580269086588928
137558630655475712	deannaaldride	 xstrology cancer s sixth sense knowing theyre right usually works way said would so true	2011-11-18	0	0	@XSTROLOGY	#Cancer		https://twitter.com/deannaaldride/status/137558630655475712
137337402812403713	celaine92	 daysofthanks thankful grandma strong fought cancer treatments past years foughtlikeagirl	2011-11-17	0	0		#30daysofthanks #foughtlikeagirl		https://twitter.com/celaine92/status/137337402812403713
137298819388940288	cwobrad	 ___flossie hope destroy it cancer mega lame	2011-11-17	0	0	@___Flossie			https://twitter.com/cwobrad/status/137298819388940288
135939144982593536	RalphEBoy1971	 october th one year since declared clear hodgkins lymphoma cancer to god glory http yfrogcomgyom ntsj	2011-11-13	0	2				https://twitter.com/RalphEBoy1971/status/135939144982593536
135822016702980096	_lisamadden	 drew_bach rt bestofcancer cancer female gets wants crablike pincers hold tight aint leaving buddy	2011-11-13	0	0	@drew_bach90 @BestofCancer	#Cancer		https://twitter.com/_lisamadden/status/135822016702980096
135065855565373440	johnsonblakem	 heartandglitter adrianbynum bitter leads botox cancer letitgo amen sister	2011-11-11	0	0	@Heartandglitter @adrianbynum	#letitgo #AMEN		https://twitter.com/johnsonblakem/status/135065855565373440
134471449611210755	TheMCAPrince	 anyone known someone form cancer doesnt tear song youhavenoheart	2011-11-09	0	0		#youhavenoheart		https://twitter.com/TheMCAPrince/status/134471449611210755
133071783157968896	TayllaMade	 addicted disease cancer is steve jobs disease steveo bad parents tosh 	2011-11-06	0	0				https://twitter.com/TayllaMade/status/133071783157968896
131695999965069312	dreamAndreen	 excited sport stache movember raise cancer awareness	2011-11-02	0	0				https://twitter.com/dreamAndreen/status/131695999965069312
130719730674843648	Ruffian1981	 dickiev dwyanewade kingjames jasonterry blakegriffin cp carmeloanthony society healthy athletes curing cancer	2011-10-30	0	0	@DickieV @dwyanewade @kingjames @jasonterry31 @blakegriffin @cp3 @carmeloanthony			https://twitter.com/Ruffian1981/status/130719730674843648
129980514147893248	A_Williams7	 least favorite word cancer hateit	2011-10-28	1	0		#hateit		https://twitter.com/A_Williams7/status/129980514147893248
128613763598401536	CourtneyPay_	 ashleysumpter forget mention people get skin cancer extremely pale freckled sometimes redheaded	2011-10-24	0	0	@AshleySumpter11			https://twitter.com/CourtneyPay_/status/128613763598401536
128149939678216192	dreamAndreen	 join us making strides breast cancer event p coldstream park	2011-10-23	0	0				https://twitter.com/dreamAndreen/status/128149939678216192
128134128477536257	KlGxoxo	 cracker barrel walking breast cancer walk gooddeed savethetatas	2011-10-23	0	0		#gooddeed #savethetatas		https://twitter.com/KlGxoxo/status/128134128477536257
125770024588804097	ClarkEmbree	 so going see movie guy cancer someone close might good idea good movie though	2011-10-16	0	0				https://twitter.com/ClarkEmbree/status/125770024588804097
125730765454573568	emmakatecalvert	 little boy cancer say right died nothing sick couldnt speak last days life	2011-10-16	1	0				https://twitter.com/emmakatecalvert/status/125730765454573568
125222124511166464	topix_ky	 breast cancer survivors group conducts outreach http bitlyqiy wg berea kentucky	2011-10-15	0	0		#Berea #Kentucky		https://twitter.com/topix_ky/status/125222124511166464
124960656020611072	tiarenewash	 people die everyday cancer 	2011-10-14	0	0				https://twitter.com/tiarenewash/status/124960656020611072
124541510355132416	NikkiBurdine	 rt huffingtonpost moving breast cancer awareness ad weve seen month http hufftoocwete	2011-10-13	0	0	@HuffingtonPost			https://twitter.com/NikkiBurdine/status/124541510355132416
124474156426346496	karekare413	 im lucille parker markey cancer center fayette http sqcomnwbo i	2011-10-13	0	0				https://twitter.com/karekare413/status/124474156426346496
124474156376006656	karekare413	 ousted zack_adams mayor lucille parker markey cancer center foursquare http sqcomdrnhdk	2011-10-13	0	0	@zack_adams @foursquare			https://twitter.com/karekare413/status/124474156376006656
124189195987193856	waide25	 rt xstrology cancer protect harm illness grumpynosexindays syndrome	2011-10-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/waide25/status/124189195987193856
124121607718436864	waide25	 rt xstrology cancer ability clear negativity one thought use it	2011-10-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/waide25/status/124121607718436864
