id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151394197306490880	MissCassAllen	 worstmemoryof losing papa cancer miss every single day day goes buy dont think you	2011-12-26	0	0		#WorstMemoryof2011		https://twitter.com/MissCassAllen/status/151394197306490880
148548141006864384	robcollins8D	 fight breast cancer pictwittercombhzrq u	2011-12-18	0	0				https://twitter.com/robcollins8D/status/148548141006864384
145568236820377601	mhcrtv	 met woman today healed cancer dr god said like never there encouraged	2011-12-10	1	0		#encouraged		https://twitter.com/mhcrtv/status/145568236820377601
145355647326765056	_queenKesh	 lmfao tend lol rt xstrology cancer s tend think speak dont take personally	2011-12-09	0	0	@XSTROLOGY	#Cancer		https://twitter.com/_queenKesh/status/145355647326765056
145202681290571776	BangBangMattie_	 well dad may cancer cool	2011-12-09	0	0				https://twitter.com/BangBangMattie_/status/145202681290571776
143334216225140736	JohnBevino	 damn halmark channel christmas come november sniff sniff damn cancer little girl knowing sam elliot waaa sniff sniff	2011-12-04	0	0				https://twitter.com/JohnBevino/status/143334216225140736
143208363247943680	Active_Alias_23	 get throat cancer even doesnt run family yu dont smoke	2011-12-04	0	0				https://twitter.com/Active_Alias_23/status/143208363247943680
142426865947262976	AshhAndretti	 cancer _ cancer desire take care others	2011-12-01	0	0	@Cancer69_	#cancer		https://twitter.com/AshhAndretti/status/142426865947262976
142284337000357888	_queenKesh	 rt xstrology love cancer love life itself betray cancer never let forget it	2011-12-01	0	0	@XSTROLOGY	#Cancer		https://twitter.com/_queenKesh/status/142284337000357888
142043818441719808	jasondmitchell	 patmcafeeshow superhero would cure cancer helping jimmyv foundation get followers donate today thanks	2011-11-30	0	0	@PatMcAfeeShow	#jimmyv		https://twitter.com/jasondmitchell/status/142043818441719808
142043757590749185	ryan_crook	 every biologist whoever else needs stop whatever focus finding cure cancer 	2011-11-30	0	0				https://twitter.com/ryan_crook/status/142043757590749185
142042033626939392	jasondmitchell	 donated you text jimmyv donate jimmy v foundation cancer research jimmyv http twitpiccom mc 	2011-11-30	0	0		#jimmyv		https://twitter.com/jasondmitchell/status/142042033626939392
142037619197493248	jasondmitchell	 text jimmyv donate jimmy v foundation cancer research jimmyv	2011-11-30	0	0		#jimmyv		https://twitter.com/jasondmitchell/status/142037619197493248
142031284514996224	jasondmitchell	 dont give dont ever give up support jimmy v foundation cancer research jimmyv wwwjimmyvorg	2011-11-30	0	0		#jimmyv		https://twitter.com/jasondmitchell/status/142031284514996224
141934947136061440	AshhAndretti	 bossmacktopsoil zodiacfacts cancer bitches loyal bitches tha fullest	2011-11-30	2	0	@BossMackTopSoil	#Zodiacfacts		https://twitter.com/AshhAndretti/status/141934947136061440
141934828441436163	AshhAndretti	 sad truth smfh bossmacktopsoil zodiacfacts cancer bitches get shitted tha niggas love otha bitches	2011-11-30	4	1	@BossMackTopSoil	#Zodiacfacts		https://twitter.com/AshhAndretti/status/141934828441436163
141431859996405760	jonfun	 youre late rt jeremycrow life uh oh cancerpeggy died new fabulous spokes model cancer center redeye	2011-11-29	0	0	@Jeremycrow4life	#CancerPeggy #redeye		https://twitter.com/jonfun/status/141431859996405760
141398092334366720	DarthRader_	 year old girl sick w cancer made bucket list shed like trend twitter raise awareness give rt alicebucketlist 	2011-11-29	1	0		#alicebucketlist		https://twitter.com/DarthRader_/status/141398092334366720
141192584906285056	_kelseyallen	 _clairevirginia xstrology cancer s closet strippers	2011-11-28	1	0	@_clairevirginia @XSTROLOGY	#Cancer		https://twitter.com/_kelseyallen/status/141192584906285056
140861403912339456	BangBangMattie_	 tried put hightweet accidentally put cancer thats probably sign getting cancer fucking pop cans toreyshaex 	2011-11-27	0	0	@toreyshaex3	#hightweet #cancer		https://twitter.com/BangBangMattie_/status/140861403912339456
140658068429090817	joeytsmith_	 year old girl terminal w cancer made bucket list wishes trend twitter give rt alicebucketlist	2011-11-27	7	0		#alicebucketlist		https://twitter.com/joeytsmith_/status/140658068429090817
