id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152768461704142849	Hhicksy31	 might think cool get drunk cancer boys wont help out	2011-12-30	1	0				https://twitter.com/Hhicksy31/status/152768461704142849
152113585689071617	Murphys_Law58	 went shopping bought country dance wiinow time exersize get cancer weight 	2011-12-28	0	0				https://twitter.com/Murphys_Law58/status/152113585689071617
151794398148046848	LindsayLybarger	 hope get skin cancer older sofake	2011-12-27	0	0		#sofake		https://twitter.com/LindsayLybarger/status/151794398148046848
151506321420726272	christitherula	 amomentofsilence kona yoder young lost fight cancer rip	2011-12-26	0	0		#AMomentOfSilence		https://twitter.com/christitherula/status/151506321420726272
151192322644770816	JCH_765	 dont smoke dont see well lets see lung cancer bad cough yellow teeth come basic facts	2011-12-26	0	0				https://twitter.com/JCH_765/status/151192322644770816
149877493220904960	lilpayne182	 seeing little kids cancer sad makes appreciate life lot more	2011-12-22	0	0				https://twitter.com/lilpayne182/status/149877493220904960
147137653802942464	ldavidptl	 great prayer time tonight prayer chapel full genuine prayers earnestly fervent everyone loves mike wants well cancer	2011-12-14	0	0				https://twitter.com/ldavidptl/status/147137653802942464
146786404519772160	erin_b86	 least blood relatives side died dying it cancer dont get me will scary prophetic	2011-12-13	0	0		#scary #prophetic		https://twitter.com/erin_b86/status/146786404519772160
146688964114382848	sbnsubs	 new business listing cancer institute http bitlys vdd sbn	2011-12-13	0	0		#sbn		https://twitter.com/sbnsubs/status/146688964114382848
146395705269960706	that1too	 cancer needs lot attention xstrology yes 	2011-12-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/that1too/status/146395705269960706
146390372594094080	TheQueenBMILLER	 xstrology cancer care something means truly care it	2011-12-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/TheQueenBMILLER/status/146390372594094080
146108756437114881	that1too	 cancer women like kissed mouth lips isnt pair want mouth on take trip south xstrology yes	2011-12-12	0	0	@XSTROLOGY	#Cancer		https://twitter.com/that1too/status/146108756437114881
145790645452275712	RealDylNoPickl3	 wouldyourather cure cancer end world hunger	2011-12-11	0	0		#wouldyourather		https://twitter.com/RealDylNoPickl3/status/145790645452275712
145058996854849536	FNNUTTS	 hope suck others dirty peckers get mouth cancer 	2011-12-09	0	0				https://twitter.com/FNNUTTS/status/145058996854849536
144517858326626304	ldavidptl	 house prayer tonight traveling delagrange home believing prayer total recovery renewed health cancer free tgbtg	2011-12-07	0	0				https://twitter.com/ldavidptl/status/144517858326626304
144384075577294848	ldavidptl	 house prayer tonight pm going friends home tonight annoint prayer oil cancer free believing full recovery	2011-12-07	0	0				https://twitter.com/ldavidptl/status/144384075577294848
143816318368485377	TheQueenBMILLER	 xstrology cancer s extremely manipulative getting way	2011-12-05	0	0	@XSTROLOGY	#Cancer		https://twitter.com/TheQueenBMILLER/status/143816318368485377
143705644409696256	TheQueenBMILLER	 xstrology cancer s selfish eaters hate sharing food share food must really like you	2011-12-05	0	0	@XSTROLOGY	#Cancer		https://twitter.com/TheQueenBMILLER/status/143705644409696256
143583556181032960	TheQueenBMILLER	 xstrology cancer s honest god good people rarely seek revenge	2011-12-05	0	0	@XSTROLOGY	#Cancer		https://twitter.com/TheQueenBMILLER/status/143583556181032960
143524429366960128	Johnnie_richard	 declare whole year prostrate awarenessimso tired hearing abt breast cancer awarenessjesus christcut damn things	2011-12-04	0	0				https://twitter.com/Johnnie_richard/status/143524429366960128
143515681424551936	Johnnie_richard	 omg im getting tired breast cancer awareness abt dick cancer awareness yep guess everyone forgot abt us dudes problems	2011-12-04	0	0				https://twitter.com/Johnnie_richard/status/143515681424551936
143454150687080448	46825	 kroger releases results annual cancer day http bitlyroamfl via http outsidein 	2011-12-04	0	0				https://twitter.com/46825/status/143454150687080448
143346709102206977	keltothelean	 morningmika run dad hes sidelined battling metastatic prostate cancer zerocancer org	2011-12-04	0	0	@morningmika	#ZEROcancer		https://twitter.com/keltothelean/status/143346709102206977
142907577271975936	RetrieverQueen	 xstrology cancer s funniest people youll meet since sense humor broad yes finding out jimmydog	2011-12-03	0	0	@XSTROLOGY	#Cancer		https://twitter.com/RetrieverQueen/status/142907577271975936
142775131159269376	_madychristiane	 feel like heartless say cashier asking would like donate fight childhood cancer st jude	2011-12-02	1	0				https://twitter.com/_madychristiane/status/142775131159269376
142344358467862528	Young_Brown39	 rt piscesareus best bed mates pisces cancer scorpio capricorn taurus virgo pisces 	2011-12-01	0	0	@PiscesAreUs	#Pisces #Cancer #Scorpio #Capricorn #Taurus #Virgo #Pisces		https://twitter.com/Young_Brown39/status/142344358467862528
142070724486639617	Soshabug27	 jonathanrknight able pay bills money christmas plus lost dog lung cancer wannabeakidagain	2011-11-30	0	0	@JonathanRKnight	#wannabeakidagain		https://twitter.com/Soshabug27/status/142070724486639617
141890325307338752	TheQueenBMILLER	 xstrology cant deal cancer s mood swings dont deserve love	2011-11-30	0	0	@XSTROLOGY	#Cancer		https://twitter.com/TheQueenBMILLER/status/141890325307338752
141890267136532480	TheQueenBMILLER	 girlsextrology cancer dislikes forget names dates handle crisis yelling losing things	2011-11-30	0	0	@GirlSextrology	#Cancer		https://twitter.com/TheQueenBMILLER/status/141890267136532480
140654108175642625	RetrieverQueen	 hmmmm need study cancer men	2011-11-26	0	0				https://twitter.com/RetrieverQueen/status/140654108175642625
139211027781914624	kellyecsnyder	 hadnt id freaking cancer 	2011-11-23	0	0				https://twitter.com/kellyecsnyder/status/139211027781914624
138853052110217217	Young_Brown39	 theres cure cancer wont release due population nightthinking	2011-11-22	0	0		#NightThinking		https://twitter.com/Young_Brown39/status/138853052110217217
138807565176934400	Chris_Treft	 pierre mcguire looks like harry potter cancer rick_sorensen nhl harrypotter tsn nbc pens isles	2011-11-21	0	0	@RICK_SORENSEN21	#NHL #HarryPotter #TSN #NBC #pens #Isles		https://twitter.com/Chris_Treft/status/138807565176934400
138704755924013056	TheQueenBMILLER	 xstrology cancer gets irritated wellalmost anything	2011-11-21	0	0	@XSTROLOGY	#Cancer		https://twitter.com/TheQueenBMILLER/status/138704755924013056
