id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152514504712921088	UrLocalGuru	 im hulston cancer center s national ave springfield http sqcomrnyqbs	2011-12-29	0	0				https://twitter.com/UrLocalGuru/status/152514504712921088
152052869762260992	jeremyneely	 heathoates another one burning styrofoam smells like freedom maybe thats cancer 	2011-12-28	0	0	@heathoates			https://twitter.com/jeremyneely/status/152052869762260992
149883737004445696	heyycody_	 rt komunews nineyearold averee hooper makes difference child cancer patients everywhere http cotagttxqzv ch	2011-12-22	0	0	@KOMUnews			https://twitter.com/heyycody_/status/149883737004445696
147750023973703680	Whats_HerName22	 xstrology cancer s protective care about too	2011-12-16	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Whats_HerName22/status/147750023973703680
147526036706443264	Whats_HerName22	 cancer _ cancer hates waste time always sort goal achieved going home	2011-12-15	0	0	@Cancer69_	#cancer		https://twitter.com/Whats_HerName22/status/147526036706443264
146794700089724928	Whats_HerName22	 eva ci rt girlsextrology cancer love boobs	2011-12-13	0	0	@4eva1Ci @GirlSextrology	#Cancer		https://twitter.com/Whats_HerName22/status/146794700089724928
146794572511588352	Whats_HerName22	 girlsextrology cancer seems personalities one outgoing funny quirky shy moody antisocial	2011-12-13	0	0	@GirlSextrology	#Cancer		https://twitter.com/Whats_HerName22/status/146794572511588352
146744396828778496	Whats_HerName22	 zodiacfacts cancer beauty comes generosity sympathetic nature realistic selfimage	2011-12-13	1	0	@ZodiacFacts	#Cancer		https://twitter.com/Whats_HerName22/status/146744396828778496
146305347617955842	4Yadi4Molina4	 everyone pray family uncle passed away morning cancer evil	2011-12-12	0	0				https://twitter.com/4Yadi4Molina4/status/146305347617955842
146287414128820224	k7marshall	 amen brantjames think someone needs tell tim tebow world hunger cancer ahead theres three minutes left	2011-12-12	0	0	@brantjames	#Tebow		https://twitter.com/k7marshall/status/146287414128820224
146275509976825856	Corbit82	 espn_colin saw reebok commercial ochostinko hey kids buy shoes catch passes season become locker room cancer 	2011-12-12	0	0	@ESPN_Colin			https://twitter.com/Corbit82/status/146275509976825856
146057259628244994	Whats_HerName22	 cancer _ cancer doesnt need anyone always want feeling love	2011-12-11	0	0	@Cancer69_	#cancer		https://twitter.com/Whats_HerName22/status/146057259628244994
145701614123094016	Whats_HerName22	 rt xstrology cancer s tend think speak dont take personally	2011-12-10	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Whats_HerName22/status/145701614123094016
144667955161083905	BigTimeShields4	 andcush macmiller man click hashtag its kid died cancer trying get trending	2011-12-08	0	0	@AndCush92 @macmiller			https://twitter.com/BigTimeShields4/status/144667955161083905
144654197718134784	amandacgoodwin	 atb uncle dick lost battle two kinds cancer uncle dave still fighting aunt jenine aunt jan won	2011-12-08	0	0		#ATB		https://twitter.com/amandacgoodwin/status/144654197718134784
144230297318334464	heyycody_	 atb yo lost battle w cancer atb initials related fellow student memorial heather_elder 	2011-12-06	2	0	@Heather_Elder11	#ATB #ATB		https://twitter.com/heyycody_/status/144230297318334464
144193855284191232	amandacgoodwin	 please help get atb trending ashton brunmeier incredible year old boy lost life cancer weekend	2011-12-06	6	0		#ATB		https://twitter.com/amandacgoodwin/status/144193855284191232
144169889979052032	KelsBredehoeft	 helping nwbearcats loss year old boy died cancer rt get trending atb	2011-12-06	4	0		#nwbearcats #ATB		https://twitter.com/KelsBredehoeft/status/144169889979052032
143563905233457152	Whats_HerName22	 sotrue lol forthecancers people always laugh cancer theyre dead serious	2011-12-05	0	0	@ForTheCancers	#SoTrue #cancer		https://twitter.com/Whats_HerName22/status/143563905233457152
143465775385157632	heyycody_	 b rt xstrology cancer s honest god good people rarely seek revenge	2011-12-04	0	0	@XSTROLOGY	#Cancer		https://twitter.com/heyycody_/status/143465775385157632
143393693745938432	Whats_HerName22	 cancer _ real friend cancer go months without speaking like talking along	2011-12-04	0	0	@Cancer69_	#cancer		https://twitter.com/Whats_HerName22/status/143393693745938432
142716461557874688	Whats_HerName22	 cancer _ tell cancer feel sincere know trying butter up	2011-12-02	0	0	@Cancer69_	#cancer		https://twitter.com/Whats_HerName22/status/142716461557874688
142387606733332480	Whats_HerName22	 xstrology make wish near cancer trusts bet theyll try hardest make happen	2011-12-01	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Whats_HerName22/status/142387606733332480
142338712213262336	Whats_HerName22	 cancer _ cancer kind nature something wrong get back unless apologize	2011-12-01	0	0	@Cancer69_	#cancer		https://twitter.com/Whats_HerName22/status/142338712213262336
142272621000658944	BigTimeShields4	 omgfactssex women circumcised partners less likely get cervical cancer circumwhat	2011-12-01	0	0	@OMGFactsSex @circumwhat			https://twitter.com/BigTimeShields4/status/142272621000658944
