id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152464463373668352	_KeepinUpWitLee	 shesamazing_x wish could help kids w cancer 	2011-12-29	0	0	@ShesAmazing_x			https://twitter.com/_KeepinUpWitLee/status/152464463373668352
151725636875067392	Hectorsmom53114	 piscesareus cancer best sex pisces got ybnumz mmm	2011-12-27	0	0	@PiscesAreUs @YbNumz	#CANCER #Pisces		https://twitter.com/Hectorsmom53114/status/151725636875067392
151703653957386240	Theloverboy_	 piscesareus cancer best sex pisces 	2011-12-27	0	0	@PiscesAreUs	#CANCER #Pisces		https://twitter.com/Theloverboy_/status/151703653957386240
150761530466631680	07110	 exercise class female cancer patients offers fitness http bitlys znzw via http outsidein 	2011-12-24	0	0				https://twitter.com/07110/status/150761530466631680
150369004479983616	07032	 exercise class female cancer patients offers fitness http bitlytjogga via http outsidein 	2011-12-23	0	0				https://twitter.com/07032/status/150369004479983616
150338845836189696	07410	 fair lawn host breast cancer basketball challenge http bitlyvgmnpw via http outsidein 	2011-12-23	0	0				https://twitter.com/07410/status/150338845836189696
150338837078482945	07114	 exercise class female cancer patients offers fitness http bitlytj soi via http outsidein 	2011-12-23	0	0				https://twitter.com/07114/status/150338837078482945
150338830661193730	07102	 exercise class female cancer patients offers fitness http bitlyulmm x via http outsidein 	2011-12-23	0	0				https://twitter.com/07102/status/150338830661193730
150338830082387971	07205	 exercise class female cancer patients offers fitness http bitlysz vrs via http outsidein 	2011-12-23	0	0				https://twitter.com/07205/status/150338830082387971
150338827389632513	07108	 exercise class female cancer patients offers fitness http bitlyvlwqks via http outsidein 	2011-12-23	0	0				https://twitter.com/07108/status/150338827389632513
150308679093202945	07112	 exercise class female cancer patients offers fitness http bitlys znzw via http outsidein 	2011-12-23	0	0				https://twitter.com/07112/status/150308679093202945
150308678002688000	07103	 exercise class female cancer patients offers fitness http bitlyt cwg via http outsidein 	2011-12-23	0	0				https://twitter.com/07103/status/150308678002688000
150308674034860032	07105	 exercise class female cancer patients offers fitness http bitlytpankw via http outsidein 	2011-12-23	0	0				https://twitter.com/07105/status/150308674034860032
150217984043008001	07114	 cancer stricken elizabeth girl meets salvadoran sister http bitlytiphtm via http outsidein 	2011-12-23	0	0				https://twitter.com/07114/status/150217984043008001
150158254943637505	topix_nj	 cancer stricken elizabeth girl meets salvadoran sister http bitlytqbnsr newark newjersey	2011-12-23	0	0		#Newark #NewJersey		https://twitter.com/topix_nj/status/150158254943637505
149842239089160192	Cherryville1	 lil sis cancer isout ofremissionsmh somethin wanna hear around yhe holidays	2011-12-22	0	0				https://twitter.com/Cherryville1/status/149842239089160192
149702107874869248	amyxxmarie	 jennregs indoor tanning didnt give cancer make orange lol	2011-12-21	0	0	@jennregs			https://twitter.com/amyxxmarie/status/149702107874869248
149671342793437184	ThanksTilFriday	 im dramatic im sick act like cancer	2011-12-21	0	0				https://twitter.com/ThanksTilFriday/status/149671342793437184
149654932675502080	LadyBalla_23	 rt zodiacfacts cancer sometimes tend live past considering future	2011-12-21	0	0	@ZodiacFacts	#Cancer		https://twitter.com/LadyBalla_23/status/149654932675502080
149583953655906304	07092	 union county votech students honored american cancer society http bitlytnkfvb via http outsidein 	2011-12-21	0	0				https://twitter.com/07092/status/149583953655906304
149583940070547456	07066	 union county votech students honored american cancer society http bitlytuxopo via http outsidein 	2011-12-21	0	0				https://twitter.com/07066/status/149583940070547456
149561028391342081	tttoribabbyyy	 get skin cancer miamisun tanningaddiction	2011-12-21	0	0		#miamisun #tanningaddiction		https://twitter.com/tttoribabbyyy/status/149561028391342081
149553855489769472	07974	 union county votech students honored american cancer society http bitlyroxbi via http outsidein 	2011-12-21	0	0				https://twitter.com/07974/status/149553855489769472
149553848132976641	07928	 union county votech students honored american cancer society http bitlyvs k r via http outsidein 	2011-12-21	0	0				https://twitter.com/07928/status/149553848132976641
149553843246604289	07901	 union county votech students honored american cancer society http bitlyuwzzvi via http outsidein 	2011-12-21	0	0				https://twitter.com/07901/status/149553843246604289
149553754608377856	07090	 union county votech students honored american cancer society http bitlyt eqko via http outsidein 	2011-12-21	0	0				https://twitter.com/07090/status/149553754608377856
149553752704167937	07083	 union county votech students honored american cancer society http bitlyshcd via http outsidein 	2011-12-21	0	0				https://twitter.com/07083/status/149553752704167937
149553751982743552	07076	 union county votech students honored american cancer society http bitlyrymrnf via http outsidein 	2011-12-21	0	0				https://twitter.com/07076/status/149553751982743552
149553751722704897	07081	 union county votech students honored american cancer society http bitlyw lybc via http outsidein 	2011-12-21	0	0				https://twitter.com/07081/status/149553751722704897
149553733917876224	07036	 union county votech students honored american cancer society http bitlysazmin via http outsidein 	2011-12-21	0	0				https://twitter.com/07036/status/149553733917876224
149553727395733506	07016	 union county votech students honored american cancer society http bitlyupxrlx via http outsidein 	2011-12-21	0	0				https://twitter.com/07016/status/149553727395733506
149553725730586626	07027	 union county votech students honored american cancer society http bitlyuamiat via http outsidein 	2011-12-21	0	0				https://twitter.com/07027/status/149553725730586626
149387010887524352	AdamFBomb08	 today historythe greatest college football coach born happybirthdayjoepa i know going win battle cancer godbless	2011-12-21	0	0		#HappyBirthdayJoePa #GodBless		https://twitter.com/AdamFBomb08/status/149387010887524352
149378005771366401	beautyis__ki	 whoa dere says deodorant causes cancer 	2011-12-21	0	0				https://twitter.com/beautyis__ki/status/149378005771366401
149131060695928833	07931	 heavenly seven continues fundraising pediatric cancer charities http bitlyvotih via http outsidein 	2011-12-20	0	0				https://twitter.com/07931/status/149131060695928833
148964816218890240	DJKrs	 el_tiff ile women got tha best box d cancer libra men got tha best peen lol imo ne oomf feel free concur info	2011-12-19	0	0	@El_Tiff			https://twitter.com/DJKrs/status/148964816218890240
148902321676488705	Hectorsmom53114	 xstrology cancer s wont give relationship guess means im stuck ybnumz forever 	2011-12-19	0	0	@XSTROLOGY @YbNumz	#Cancer		https://twitter.com/Hectorsmom53114/status/148902321676488705
148820074185244673	CapoTheGiant	 rt sexlovescopes cancer s passionate lovers dont like interrupted	2011-12-19	0	0	@SexLoveScopes	#Cancer		https://twitter.com/CapoTheGiant/status/148820074185244673
148812555215839234	ForzaEnjay	 giantsbabe agree rt giantskickoff antrel rolle becoming cancer ny giants http googlorxkk nyg gmen nfl 	2011-12-19	0	0	@GiantsBabe86 @GiantsKickoff	#NYG #GMEN #NFL		https://twitter.com/ForzaEnjay/status/148812555215839234
