id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
39925310812200960	topix_me	 planet head day raises cancer sufferers httpbitlyexmssd caribou maine	2011-02-22	0	0		#Caribou #Maine		https://twitter.com/topix_me/status/39925310812200960
145188548260278272	Lohe2189	 disney make bald princess every little girl fighting cancer feel pretty hairisjusthair looksareonlyskindeep	2011-12-09	2	0		#hairisjusthair #looksareonlyskindeep		https://twitter.com/Lohe2189/status/145188548260278272
145061758451724289	Gearsy	 st jude childrens hospital pediatric cancer research center families never pay treatment covered insurance	2011-12-09	1	1				https://twitter.com/Gearsy/status/145061758451724289
141350264497111040	topix_me	 benefit spaghetti dinner benefit cancer victim http bitlyu fueb hampden maine	2011-11-28	0	0		#Hampden #Maine		https://twitter.com/topix_me/status/141350264497111040
137003295549034497	topix_me	 benefit concert aid orrington woman battling cancer http bitlys qfa brewer maine	2011-11-16	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/137003295549034497
127769900356866050	81ways	 supporting breast cancer awareness circus ha cadetfootball	2011-10-22	0	0		#cadetfootball		https://twitter.com/81ways/status/127769900356866050
119326081646993408	topix_me	 cancer center expands ellsworth http bitlynoz rt ellsworth maine	2011-09-29	0	0		#Ellsworth #Maine		https://twitter.com/topix_me/status/119326081646993408
98690674563629056	topix_me	 cancer support center alamoosook lakeside inn bbq august th httpbitlynbhlwb bucksport maine	2011-08-03	0	0		#Bucksport #Maine		https://twitter.com/topix_me/status/98690674563629056
98157754002317313	topix_me	 buddy system cancer benefit takes new meaning two best buds httpbitlyrjfwhk brewer maine	2011-08-01	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/98157754002317313
96892803174514689	topix_me	 cancer support center maine fundraiser august th httpbitlyqm xh bucksport maine	2011-07-29	0	0		#Bucksport #Maine		https://twitter.com/topix_me/status/96892803174514689
96130200055726080	topix_me	 rumford eagles fundraiser nets fight breast cancer httpbitlypollgg brewer maine	2011-07-27	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/96130200055726080
78653755104567297	aeroboi21	 heywod everyone doesnt know alicebucketlist girl terminal cancer wanted tt bucket list	2011-06-08	0	0	@Heywod	#alicebucketlist		https://twitter.com/aeroboi21/status/78653755104567297
77580182919192576	topix_me	 brewer school staff hosts benefit supper couple cancer httpbitlyje ysd eddington maine	2011-06-05	0	0		#Eddington #Maine		https://twitter.com/topix_me/status/77580182919192576
52896779330519041	topix_me	 beth c wright cancer resource center fundraiser httpbitlydltbrw ellsworth maine	2011-03-29	0	0		#Ellsworth #Maine		https://twitter.com/topix_me/status/52896779330519041
46078552063492097	gamemjoe	 solidfnsnake know its augh testicular cancer acting sorry wasnt sure	2011-03-11	0	0	@SolidFNSnake			https://twitter.com/gamemjoe/status/46078552063492097
46000419092172800	Mastersonc	 id webmd id probably find sort terminal thumb cancer 	2011-03-10	0	0				https://twitter.com/Mastersonc/status/46000419092172800
42270322325598208	maineevents	 wednesday ellsworth cancer recovery exercise program httpisgdwhs pm	2011-02-28	0	0				https://twitter.com/maineevents/status/42270322325598208
35544552215412736	marycarmichael	 studying cancer cancer children quiz depressing	2011-02-09	0	0				https://twitter.com/marycarmichael/status/35544552215412736
24104661837414400	johnvanderhoef	 guys still raising money fight prevent cancer httpspeeddemosarchivecom mind blown	2011-01-09	0	0				https://twitter.com/johnvanderhoef/status/24104661837414400
152845306214617088	04105	 portland mayor undergoes cancer surgery http bitlysw vv via http outsidein 	2011-12-30	0	0				https://twitter.com/04105/status/152845306214617088
152649043720409088	04046	 portland mayor diagnosed cancer http bitlyvmrdzb via http outsidein 	2011-12-30	0	0				https://twitter.com/04046/status/152649043720409088
152649035377934337	04102	 portland mayor diagnosed cancer http bitlytutkxm via http outsidein 	2011-12-30	0	0				https://twitter.com/04102/status/152649035377934337
152649035101126656	04101	 portland mayor diagnosed cancer http bitlytjsa p via http outsidein 	2011-12-30	0	0				https://twitter.com/04101/status/152649035101126656
152649035096924160	04106	 mayor brennan undergoes successful treatment cancer prognosis excellent http bitlysewvmp via http outsidein 	2011-12-30	0	0				https://twitter.com/04106/status/152649035096924160
152649032592928768	04105	 mayor brennan undergoes successful treatment cancer prognosis excellent http bitlyt xsll via http outsidein 	2011-12-30	0	0				https://twitter.com/04105/status/152649032592928768
152649032525811712	04102	 mayor brennan undergoes successful treatment cancer prognosis excellent http bitlyugivig via http outsidein 	2011-12-30	0	0				https://twitter.com/04102/status/152649032525811712
152649032467091457	04106	 portland mayor diagnosed cancer http bitlytultb via http outsidein 	2011-12-30	0	0				https://twitter.com/04106/status/152649032467091457
152649032429342720	04101	 mayor brennan undergoes successful treatment cancer prognosis excellent http bitlyuunmkr via http outsidein 	2011-12-30	0	0				https://twitter.com/04101/status/152649032429342720
152649031691157504	04072	 portland mayor diagnosed cancer http bitlyw kbhp via http outsidein 	2011-12-30	0	0				https://twitter.com/04072/status/152649031691157504
