id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
51796066915463168	chucktweet	 rip geraldine feraro died cancer took dad	2011-03-26	0	0				https://twitter.com/chucktweet/status/51796066915463168
152531623009718272	topix_wi	 mother dies suddenly cancer one month childbirth http bitlytgbe e greenbay wisconsin	2011-12-29	0	0		#GreenBay #Wisconsin		https://twitter.com/topix_wi/status/152531623009718272
151100434306695170	RedHead0186	 im american cancer society green bay http sqcomvhbbgc	2011-12-25	0	0				https://twitter.com/RedHead0186/status/151100434306695170
150581497663983616	topix_wi	 agnesian healthcare welcomes cancer specialist ripon medical center http bitlyvj ripon wisconsin	2011-12-24	0	0		#Ripon #Wisconsin		https://twitter.com/topix_wi/status/150581497663983616
150329148009742336	RedHead0186	 im american cancer society green bay http sqcomu fz 	2011-12-23	0	0				https://twitter.com/RedHead0186/status/150329148009742336
149579411514081280	RedHead0186	 im american cancer society green bay http sqcomrs b k	2011-12-21	0	0				https://twitter.com/RedHead0186/status/149579411514081280
149494020601683968	RedHead0186	 im american cancer society green bay http sqcomt jorv	2011-12-21	0	0				https://twitter.com/RedHead0186/status/149494020601683968
149402669373603840	54937	 scott walker kills womens cancer screening program http bitlysze il via http outsidein 	2011-12-21	0	0				https://twitter.com/54937/status/149402669373603840
149402665766498305	54937	 scott walker targets cancer ms screenings women http bitlytdn rb via http outsidein 	2011-12-21	0	0				https://twitter.com/54937/status/149402665766498305
149285998772240384	54935	 scott walker kills womens cancer screening program http bitlytzgbaa via http outsidein 	2011-12-20	0	0				https://twitter.com/54935/status/149285998772240384
148923835457089536	54935	 scott walker targets cancer ms screenings women http bitlyustorw via http outsidein 	2011-12-19	0	0				https://twitter.com/54935/status/148923835457089536
148876837148295168	topix_wi	 andy thompson column holidays brighter young cancer victim http bitlyvzj gw neenah wisconsin	2011-12-19	0	0		#Neenah #Wisconsin		https://twitter.com/topix_wi/status/148876837148295168
148822836881002496	RedHead0186	 im american cancer society green bay http sqcomsbrqlo	2011-12-19	0	0				https://twitter.com/RedHead0186/status/148822836881002496
148774727371067392	RedHead0186	 im american cancer society green bay http sqcoms tpiy	2011-12-19	0	0				https://twitter.com/RedHead0186/status/148774727371067392
148119894251159552	RedHead0186	 im american cancer society green bay http sqcomugfayq	2011-12-17	0	0				https://twitter.com/RedHead0186/status/148119894251159552
148044979137294336	aliciapadovano	 husband me brain cancer first concern would be much gonna cost yeah would right	2011-12-17	0	0				https://twitter.com/aliciapadovano/status/148044979137294336
147757941653635072	RedHead0186	 im american cancer society green bay http sqcomthadfm	2011-12-16	0	0				https://twitter.com/RedHead0186/status/147757941653635072
147688483027292161	RedHead0186	 im american cancer society green bay http sqcomvgowt 	2011-12-16	0	0				https://twitter.com/RedHead0186/status/147688483027292161
147317793950408704	RedHead0186	 im american cancer society green bay http sqcomvmnuzo	2011-12-15	0	0				https://twitter.com/RedHead0186/status/147317793950408704
146957919429210115	RedHead0186	 im american cancer society green bay http sqcomtun sd	2011-12-14	0	0				https://twitter.com/RedHead0186/status/146957919429210115
146672777934536704	RedHead0186	 im american cancer society green bay http sqcomvvtzpl	2011-12-13	0	0				https://twitter.com/RedHead0186/status/146672777934536704
146618477292163072	RedHead0186	 im american cancer society green bay http sqcomt ubp 	2011-12-13	0	0				https://twitter.com/RedHead0186/status/146618477292163072
146245510410403841	RedHead0186	 im american cancer society green bay http sqcomtt sfe	2011-12-12	0	0				https://twitter.com/RedHead0186/status/146245510410403841
146235747354157056	RedHead0186	 im american cancer society green bay http sqcomscww q	2011-12-12	0	0				https://twitter.com/RedHead0186/status/146235747354157056
145144683922862080	RedHead0186	 im american cancer society green bay http sqcomssrfjf	2011-12-09	0	0				https://twitter.com/RedHead0186/status/145144683922862080
145012881241546753	thrill316	 rt holeighxo rt _thethrill_ iwishthat cure cancer types cancer http mylocmenmp 	2011-12-09	0	0	@holeighxo @_theTHRILL_	#iWishThat		https://twitter.com/thrill316/status/145012881241546753
144781016496742400	RedHead0186	 im american cancer society green bay http sqcomtb cff	2011-12-08	0	0				https://twitter.com/RedHead0186/status/144781016496742400
144418359386177537	RedHead0186	 im american cancer society green bay http sqcomvibn 	2011-12-07	0	0				https://twitter.com/RedHead0186/status/144418359386177537
144155149273796608	topix_wi	 withee company raises leroy butler breast cancer foundation http bitlyswhfcf withee wisconsin	2011-12-06	0	0		#Withee #Wisconsin		https://twitter.com/topix_wi/status/144155149273796608
144053162054135808	RedHead0186	 became mayor american cancer society foursquare http sqcomrv tio	2011-12-06	0	0	@foursquare			https://twitter.com/RedHead0186/status/144053162054135808
144053161852809216	RedHead0186	 im american cancer society green bay http sqcomtrg x	2011-12-06	0	0				https://twitter.com/RedHead0186/status/144053161852809216
143688997431033859	RedHead0186	 im american cancer society green bay http sqcomtxy dy	2011-12-05	0	0				https://twitter.com/RedHead0186/status/143688997431033859
141039446521937920	The_Empress_95	 year old girl terminal w cancer made bucket list one wishes trend twitter alicebucketlist	2011-11-28	0	0		#alicebucketlist		https://twitter.com/The_Empress_95/status/141039446521937920
140631813709242368	JennieOhMy	 jchalifour cancer merchant	2011-11-26	0	0	@JChalifour			https://twitter.com/JennieOhMy/status/140631813709242368
139416313624928256	The_Empress_95	 disney make hairless princess little girls cancer feel beautiful	2011-11-23	0	0				https://twitter.com/The_Empress_95/status/139416313624928256
138765313725562881	dougallord	 cancer truly wholly awful longingfortheday thereisagreaterhope	2011-11-21	0	0		#longingfortheDay #thereisagreaterHope		https://twitter.com/dougallord/status/138765313725562881
137646062109331457	sloasp	 selenagomez love you could cause cancer friend recently died tumors cancers differant places body	2011-11-18	0	0	@selenagomez			https://twitter.com/sloasp/status/137646062109331457
137372551881043969	lilsimon85	 sexstrology smart anyone love dept cancer cause else smarter comes love cancers rule	2011-11-17	0	0	@sexstrology	#Cancer		https://twitter.com/lilsimon85/status/137372551881043969
