"","SVM_LABEL","SVM_PROB"
"1","-1",0.649606765992928
"2","1",0.581030730950028
"3","1",0.759369854137727
"4","1",0.647739254783226
"5","1",0.736873245416969
"6","1",0.581030730950028
"7","1",0.730442565507045
"8","1",0.562247304726459
"9","1",0.581030730950028
"10","1",0.581030730950028
"11","1",0.789348867138666
"12","-1",0.629770627539987
"13","-1",0.649606765992928
"14","1",0.533060423023888
"15","1",0.721671652113826
"16","1",0.706616018917919
"17","1",0.589953064795937
"18","1",0.730442565507045
"19","1",0.730442565507045
"20","1",0.730442565507045
"21","1",0.730442565507045
"22","1",0.620577669499465
"23","1",0.705744145777941
"24","1",0.754426194108065
"25","1",0.760601315080417
"26","1",0.68006228935385
"27","1",0.68006228935385
"28","1",0.77072061779121
"29","1",0.68006228935385
"30","1",0.77072061779121
"31","1",0.647512252054538
