"","SVM_LABEL","SVM_PROB"
"1","-1",0.649606765992928
"2","1",0.728970581245254
"3","1",0.697007446784283
"4","1",0.69920727629189
"5","1",0.541464959260648
"6","1",0.684770955124534
"7","-1",0.5
"8","1",0.741115917038705
"9","1",0.722423365376077
"10","1",0.69154023880607
"11","1",0.768259332134963
"12","1",0.730442565507045
"13","1",0.706987950263029
"14","1",0.513651221189004
"15","1",0.581030730950028
"16","1",0.768314434737587
"17","1",0.697007446784283
"18","1",0.56437603209606
"19","1",0.740490696020259
"20","1",0.69920727629189
"21","1",0.739942147840849
"22","1",0.56437603209606
"23","1",0.647512252054538
"24","1",0.748300910245317
"25","1",0.684770955124534
"26","1",0.730442565507045
"27","1",0.675172392031182
"28","1",0.609866184274987
"29","1",0.772189730610628
"30","1",0.609866184274987
"31","1",0.768314434737587
"32","1",0.739942147840849
"33","1",0.730442565507045
"34","1",0.740490696020259
"35","1",0.69920727629189
