"","SVM_LABEL","SVM_PROB"
"1","1",0.69667185427946
"2","1",0.750014684328292
"3","1",0.715822668134485
"4","1",0.63914562632978
"5","1",0.712656929820724
"6","1",0.691645435742721
"7","1",0.589953064795937
"8","1",0.615455793126825
"9","1",0.67799476247085
"10","1",0.715822668134485
"11","1",0.700900530714011
"12","1",0.581030730950028
"13","1",0.734547851291844
"14","1",0.702392961551574
"15","1",0.634436097373714
"16","1",0.730442565507045
"17","1",0.697007446784283
"18","1",0.703426671322546
"19","1",0.581030730950028
"20","1",0.589953064795937
"21","1",0.734547851291844
"22","1",0.762673483147571
"23","1",0.69920727629189
"24","1",0.711335569979091
