"","SVM_LABEL","SVM_PROB"
"1","1",0.727892134203012
"2","1",0.730336061466168
"3","1",0.783929831327318
"4","-1",0.523994791345088
"5","1",0.70797529434528
"6","1",0.706009509309887
"7","1",0.778275950267455
"8","1",0.717265105559151
"9","1",0.75254861161568
"10","-1",0.530466298739587
"11","1",0.682503042928249
"12","1",0.72804739290214
"13","1",0.818740522376295
"14","1",0.814282964674676
"15","1",0.78896783285824
"16","1",0.720580115556587
"17","1",0.769816043178927
"18","1",0.769816043178927
"19","1",0.65741647842363
"20","1",0.747574913794009
"21","1",0.802286721961763
"22","1",0.747574913794009
"23","1",0.79681095729204
"24","1",0.744696726906235
"25","1",0.784357955806162
"26","1",0.741520025618513
"27","1",0.740162919559306
"28","1",0.77792379317793
"29","1",0.72877719172679
"30","1",0.586554632939002
"31","1",0.652916011805812
"32","1",0.796666069887705
"33","1",0.767764990526037
"34","1",0.702381059766207
"35","1",0.781356021347034
"36","1",0.698316697968373
"37","1",0.771927293026172
"38","1",0.796824008293986
"39","1",0.769816043178927
