id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
279426056971243520	JoshuaAcostaMD	 girlfriend made cookies eating diabetic coma finals morning	2012-12-13	0	1				https://twitter.com/JoshuaAcostaMD/status/279426056971243520
278679678007513091	heyycheLEsey	 come home mail boss either trying make fat diabetic teeth pictwittercomzf ubyso	2012-12-11	0	1				https://twitter.com/heyycheLEsey/status/278679678007513091
278541222187003904	coreygarry	 drink diabetic blood	2012-12-11	0	0				https://twitter.com/coreygarry/status/278541222187003904
278000217566109696	PrickJohnson	 markmaddenx lieabetic vs diabetic	2012-12-09	0	0	@MarkMaddenX	#lieabetic #diabetic		https://twitter.com/PrickJohnson/status/278000217566109696
277279000525676544	jennadorazio	 greek god america diabetis igotta_phelan hoodrat_carrie pictwittercomakwgxfga	2012-12-08	2	1	@igotta_phelan @hoodrat_carrie			https://twitter.com/jennadorazio/status/277279000525676544
276752150275694592	CHARLIESCHADE	 quick_cwik theres thing diabetic shoess awk	2012-12-06	0	0	@quick_CWIK	#awk		https://twitter.com/CHARLIESCHADE/status/276752150275694592
273133292369358848	darcyleegray	 dream became diabetic terrifying	2012-11-26	0	0				https://twitter.com/darcyleegray/status/273133292369358848
272774378603827203	Carrie__Weaver	 casey_henry shits like heart attack cart diabetic	2012-11-25	0	1	@Casey_Henry2	#diabetic		https://twitter.com/Carrie__Weaver/status/272774378603827203
269110197417562114	GusFringTho	 kristen stewart looked happier diabetic crooks invading house hunks love her	2012-11-15	0	0				https://twitter.com/GusFringTho/status/269110197417562114
268847611023339520	chelseaschaffer	 happy world diabetes day tell diabetic pancreas love	2012-11-14	0	0				https://twitter.com/chelseaschaffer/status/268847611023339520
263845419455504385	BIGPoppa_GM	 katiewizzy tell wiener dog diabetic sight gone its terrible	2012-10-31	0	0	@katiewizzy			https://twitter.com/BIGPoppa_GM/status/263845419455504385
262743235103961089	jennadorazio	 jessgavin cant stop eating cookies diabetic coma work tonight	2012-10-28	0	0	@JessGavin17			https://twitter.com/jennadorazio/status/262743235103961089
258064328576602112	chrisonea	 jpbarlow like diabetic justifying one dr pepper cause litre	2012-10-16	0	0	@JPBarlow			https://twitter.com/chrisonea/status/258064328576602112
256503842437464064	Bree_yonce	 spirit animal rt rebelwilson hey girls looking sugar daddies stop it youre fiscally diabetic 	2012-10-11	0	0	@RebelWilson			https://twitter.com/Bree_yonce/status/256503842437464064
255096052473012225	BasedRell	 fake ice cup o tea im diabetic thats suckaa free	2012-10-07	0	0				https://twitter.com/BasedRell/status/255096052473012225
254763896265650177	avisualtinkle	 also always forget un diabetic friendly camp food is	2012-10-06	0	0				https://twitter.com/avisualtinkle/status/254763896265650177
250910300897939456	Breannaa_20	 happy birthday diaweezy_nk best diabetic weird best friend ever since grade	2012-09-26	1	1	@diaweezy_nk23	#since1grade		https://twitter.com/Breannaa_20/status/250910300897939456
250711506507948033	BasedRell	 im diabetic thats sucka free	2012-09-25	0	0				https://twitter.com/BasedRell/status/250711506507948033
242352123931668481	NickBogden	 wyattsheer horse diabetic butternuts	2012-09-02	0	1	@wyattsheer			https://twitter.com/NickBogden/status/242352123931668481
235971307353812992	Oberfeitinger	 shockin yall doin part help diabetic emerrica pictwittercomqz ywqas	2012-08-16	0	0				https://twitter.com/Oberfeitinger/status/235971307353812992
235179691135348736	maddymiscavage	 waistline dying thisbut sugar level love sandrine diabetic lifestyle meltingpot	2012-08-13	1	1		#meltingpot		https://twitter.com/maddymiscavage/status/235179691135348736
233713746936217601	Breannaa_20	 diaweezy_nk miss diabetic brotha	2012-08-09	0	0	@diaweezy_nk23			https://twitter.com/Breannaa_20/status/233713746936217601
231021030288797697	emmy_smaniotto	 year anniversary diabetic ill make celebration seeing thebandperry tonight front row 	2012-08-02	0	0	@thebandperry			https://twitter.com/emmy_smaniotto/status/231021030288797697
221865858945912833	BlacksheepdProd	 everybody kick diabetic fuck nomom	2012-07-08	1	1				https://twitter.com/BlacksheepdProd/status/221865858945912833
218485613916209156	mauraphobia	 little baby diabetic toki ill give hug	2012-06-28	0	0				https://twitter.com/mauraphobia/status/218485613916209156
217487431358877696	weasamuffin	 downed chicken nuggets sugar free fudge stripe cookies milk imagine id snacking wasnt diabetic 	2012-06-26	0	0				https://twitter.com/weasamuffin/status/217487431358877696
201525109498982401	PrincessRump	 movie watch tonightwr watch lot movies lol tonight tiramisu go w movie yumm yumm diabetic lol	2012-05-13	0	0		#tiramisu #diabetic		https://twitter.com/PrincessRump/status/201525109498982401
200682752817897475	msuide	 gomeals love app use time new diabetic really helps lot thanks	2012-05-10	0	0	@GoMeals			https://twitter.com/msuide/status/200682752817897475
195080679858503680	mendeninpa	 amanda_lockwood u appreciate fact im night prednisone bronchitis im diabetic blood sugar 	2012-04-25	0	0	@Amanda_Lockwood			https://twitter.com/mendeninpa/status/195080679858503680
194232016017952768	joshallenberg	 rupperpuns avoid hill district like diabetic avoids pixie sticks	2012-04-22	0	0	@RupperPuns			https://twitter.com/joshallenberg/status/194232016017952768
180343035979239424	topix_pa	 community pitches fund plum girls diabetic alert dog http bitlyyolxft plum pennsylvania	2012-03-15	0	0		#Plum #Pennsylvania		https://twitter.com/topix_pa/status/180343035979239424
180254650828726272	15239	 community pitches fund plum girls diabetic alert dog http bitlyyjw u via http outsidein 	2012-03-15	0	0				https://twitter.com/15239/status/180254650828726272
180254638652669953	15068	 community pitches fund plum girls diabetic alert dog http bitlyxx lpo via http outsidein 	2012-03-15	0	0				https://twitter.com/15068/status/180254638652669953
174758489212715009	15068	 fourthgraders diabetic alert dog lifechanger http bitlyzaywxl via http outsidein 	2012-02-29	0	0				https://twitter.com/15068/status/174758489212715009
160667875131129857	tymcmuffin	 met fellow diabetic tumblr o	2012-01-21	0	0				https://twitter.com/tymcmuffin/status/160667875131129857
159312388485681152	heizman412	 love sugar much swear ima diabetic 	2012-01-17	0	0				https://twitter.com/heizman412/status/159312388485681152
158281198676869120	15367	 outpatient care center host diabetic education classes http bitlyymoz via http outsidein 	2012-01-14	0	0				https://twitter.com/15367/status/158281198676869120
158220727508664322	15301	 outpatient care center host diabetic education classes http bitlyxwjljx via http outsidein 	2012-01-14	0	0				https://twitter.com/15301/status/158220727508664322
154205154852352000	kholmessss	 ma diabetic shoes pictwittercomqwmrdjrj	2012-01-03	1	0	@MA506			https://twitter.com/kholmessss/status/154205154852352000
282240719828168704	xxxwes21	 mathew diabetic weaver seriously walk pcare leaving lost isnt snickers factory 	2012-12-21	0	0				https://twitter.com/xxxwes21/status/282240719828168704
273641749535133696	briguy484	 oh hostess closed cant twinkies congrats chances becoming diabetic decreased dealwithit	2012-11-27	0	1		#dealwithit		https://twitter.com/briguy484/status/273641749535133696
272774378603827203	Carrie__Weaver	 casey_henry shits like heart attack cart diabetic	2012-11-25	0	1	@Casey_Henry2	#diabetic		https://twitter.com/Carrie__Weaver/status/272774378603827203
226769933906894848	bowersox001	 unluckiestbrian someone wishes sweet dreams hes diabetic dies	2012-07-21	0	0	@UnluckiestBrian			https://twitter.com/bowersox001/status/226769933906894848
202833670871060480	t1ninja	 sorry water never benefited diabetic 	2012-05-16	0	0				https://twitter.com/t1ninja/status/202833670871060480
183611290294562816	cogdog	 benjaminharwood seem tips whereever travel sticky buns diabetic go w friends local waffle house	2012-03-24	0	0	@BenjaminHarwood			https://twitter.com/cogdog/status/183611290294562816
171757351781662722	B3oyER	 madmarkboyer hahah kind diabetic throws needle window	2012-02-20	0	0	@madmarkboyer			https://twitter.com/B3oyER/status/171757351781662722
160887451886436352	sache	 wish people dont know shit type diabetes would stop judgementsl it im diabetic parents are	2012-01-21	0	0				https://twitter.com/sache/status/160887451886436352
158545048286396417	brent_faust	 felt like diabetic candy store last night many hot bois limits 	2012-01-15	0	0				https://twitter.com/brent_faust/status/158545048286396417
285436801336889344	topix_pa	 diabetic week ahead december january http bitlyrojk c brickerville pennsylvania	2012-12-30	0	0		#Brickerville #Pennsylvania		https://twitter.com/topix_pa/status/285436801336889344
284562108966907905	collin_russ	 itsalibetchz fed fries diabetic wow wow	2012-12-28	0	0	@ItsAliBetchz			https://twitter.com/collin_russ/status/284562108966907905
282939593223962624	DESerfass	 wife currently making cookies guaranteed send person diabetic shock love time year imaynotlivetoseexmas	2012-12-23	0	0		#imaynotlivetoseexmas		https://twitter.com/DESerfass/status/282939593223962624
282856705652580352	CarlaBobka	 liam hear you time year feel like diabetic merry christmas	2012-12-23	0	0	@Liam1957			https://twitter.com/CarlaBobka/status/282856705652580352
282165190278123521	jpavlesich	 sitting nail salon th lollipop cause sister refused feed beforehand theres good chance ill diabetic soon	2012-12-21	0	1				https://twitter.com/jpavlesich/status/282165190278123521
281930007121649664	hgsleeve	 today found cat diabetic need give shots day 	2012-12-20	0	0				https://twitter.com/hgsleeve/status/281930007121649664
281275191596810240	lovexojocelyne	 quoteyourteacher someone diabetes thats makes dia diabetic donna snelson	2012-12-19	0	1		#quoteyourteacher		https://twitter.com/lovexojocelyne/status/281275191596810240
279452040600645632	Sciencesounds	 jamie foxx hair line diabetic fuckyourfeelings	2012-12-14	0	0		#FuckYourFeelings		https://twitter.com/Sciencesounds/status/279452040600645632
278745711569416192	TopangaHagan	 love whole room smells like cat piss diabetic cat pisses room	2012-12-12	0	3				https://twitter.com/TopangaHagan/status/278745711569416192
276160427778510848	linnny_loo	 colettesays might diabetic coma tonight	2012-12-04	0	0	@colettesays			https://twitter.com/linnny_loo/status/276160427778510848
274689712181104641	dr_bosslady	 lighter note passed counseling practical its really making consider going mtm diabetic patients	2012-11-30	0	0				https://twitter.com/dr_bosslady/status/274689712181104641
273451595264557058	Idh8me2	 ima old diabetic man wit bad liver	2012-11-27	0	0				https://twitter.com/Idh8me2/status/273451595264557058
273313340862889984	Kaylaalaalaaa	 prettypreencess ha ew dude im five foot fat diabetic life sucks hate things gonna evaluate	2012-11-27	0	0	@prettypREENcess			https://twitter.com/Kaylaalaalaaa/status/273313340862889984
273246608227987456	Sciencesounds	 neneleakes nose diabetic	2012-11-26	0	0	@NeNeLeakes			https://twitter.com/Sciencesounds/status/273246608227987456
272975750867595264	TopangaHagan	 pisses diabetic pound cat takes bed do	2012-11-26	0	2				https://twitter.com/TopangaHagan/status/272975750867595264
272968319093587969	Sciencesounds	 blackwaystodie getting diabetic foot chopped	2012-11-26	0	0		#101BlackWaysToDie		https://twitter.com/Sciencesounds/status/272968319093587969
271855976167137280	jessakah_	 lol diabetic twitters funny	2012-11-23	0	0				https://twitter.com/jessakah_/status/271855976167137280
268790784541720576	Sciencesounds	 dredataurus realearthquake tmz jamie foxx hair line diabetic	2012-11-14	0	0	@dredataurus @realearthquake @tmz			https://twitter.com/Sciencesounds/status/268790784541720576
268561008468058114	andix0	 krex good deed evening its nice able help fellow diabetic especially could me	2012-11-13	0	0	@KRex1313			https://twitter.com/andix0/status/268561008468058114
266739201054228480	TimHinkle55	 krayshit crazy diabetic cantaloupe	2012-11-08	0	0	@KrayShit			https://twitter.com/TimHinkle55/status/266739201054228480
265802790503333891	Geoffrey_May_	 vote came one thingi diabetic pre existing condition covered plan sealed deal	2012-11-06	0	0		#Vote #diabetic		https://twitter.com/Geoffrey_May_/status/265802790503333891
264504409722077184	BrandonLeeRaps	 thank god ok youre diabetic bro y rt yosoyjrod bhbsmileyface really lol	2012-11-02	0	0	@YoSoyJRod @BHBSmileyFace			https://twitter.com/BrandonLeeRaps/status/264504409722077184
264494938870407168	lindseyislegit	 mom told strict diet starting today appearently im one diabetic border line	2012-11-02	0	0				https://twitter.com/lindseyislegit/status/264494938870407168
261498795584524288	LLCEAEyes	 take look webpages learn diabetic retinopathy routine eye exams http rcasttieqhe	2012-10-25	0	0				https://twitter.com/LLCEAEyes/status/261498795584524288
260942458207219712	AganeeDaTruth	 would probably force feed diabetic candy caneyou sir gotohell	2012-10-23	0	0		#GOTOHELL		https://twitter.com/AganeeDaTruth/status/260942458207219712
258735210479374336	AganeeDaTruth	 youd even force feed diabetic candy cane	2012-10-17	0	0				https://twitter.com/AganeeDaTruth/status/258735210479374336
257563436328841216	Jaru34	 littlenicki yankees game house favorite diabetic letsgoyankees 	2012-10-14	1	1	@littlenicki23	#letsgoyankees		https://twitter.com/Jaru34/status/257563436328841216
256851439924690944	ATPJudge	 thedailyedge last time saw anyone sip water like turned diabetic ryan catheterized avoid mens minutes	2012-10-12	0	0	@TheDailyEdge			https://twitter.com/ATPJudge/status/256851439924690944
254235247460372480	LLCEAEyes	 diabetic retinopathy risk factors symptoms treatment options http rcastvqnk y	2012-10-05	0	0				https://twitter.com/LLCEAEyes/status/254235247460372480
251853076900741122	keelysings	 pissed walmart didnt casual vacancy diabetic dad ate lbs cookie dough bought pmsing	2012-09-28	0	0				https://twitter.com/keelysings/status/251853076900741122
250079180434325504	w_pat_tc	 wo a curcumin combination antitype diabetic drugs prevention a k a k http wpattcwo a 	2012-09-23	0	0		#A61K #A61K9		https://twitter.com/w_pat_tc/status/250079180434325504
245862603820249089	TreyBuff3	 itsmebrandont arch nemesis would diabetic homeless man would call sweet foreclosure supervillains	2012-09-12	0	0	@ItsMeBrandonT	#supervillains		https://twitter.com/TreyBuff3/status/245862603820249089
243968033356390400	iggy1342	 beanni stop trying bribe children luck youll give lollipop diabetic 	2012-09-07	0	0				https://twitter.com/iggy1342/status/243968033356390400
237514964439552001	sbkeer25	 love diabetic friends team outofinsulin thanksgwen	2012-08-20	0	2		#outofinsulin #thanksgwen		https://twitter.com/sbkeer25/status/237514964439552001
235985700334497793	jessakah_	 wish diabetic followers would understand retweets like im mayonnaise laughing youre all not	2012-08-16	0	0				https://twitter.com/jessakah_/status/235985700334497793
232688481351118848	flickmy_BIK	 timmtastic discovered cure diabetis 	2012-08-07	0	0	@Timmtastic			https://twitter.com/flickmy_BIK/status/232688481351118848
225955160986357762	drsiegerman	 podiatric services available accurate foot diabetic care http rcastlyrcxb	2012-07-19	0	0				https://twitter.com/drsiegerman/status/225955160986357762
223940080815976448	AVNICE1	 silent_threat diabetic since yrs old	2012-07-13	0	0	@Silent_threat83			https://twitter.com/AVNICE1/status/223940080815976448
223062306895044608	dof01	 spending day sweetest place earth diabetic persons worst nightmare hersheypark pic http sqcomm mkf 	2012-07-11	0	0	@Hersheypark			https://twitter.com/dof01/status/223062306895044608
221343674565537793	RJNSmith	 nickcreelman diabetic 	2012-07-06	0	0	@nickcreelman			https://twitter.com/RJNSmith/status/221343674565537793
220874938406551556	drsiegerman	 guide proper diabetic foot care http rcastncfzwd	2012-07-05	0	0				https://twitter.com/drsiegerman/status/220874938406551556
218204200285388801	_ihatebilly	 true life diabetic bitches whats shit	2012-06-28	0	0		#bitches		https://twitter.com/_ihatebilly/status/218204200285388801
213267328094314496	drsiegerman	 diabetic s guide protecting feet http rcastldim o	2012-06-14	0	0				https://twitter.com/drsiegerman/status/213267328094314496
212929907049775104	drsiegerman	 diabetic s guide protecting feet http rcastldim o	2012-06-13	0	0				https://twitter.com/drsiegerman/status/212929907049775104
212382446409355264	DerekTKillion	 youranonnews man crashed car diabetic unbalance cops pepper spray club taser death sound right	2012-06-11	0	0	@YourAnonNews			https://twitter.com/DerekTKillion/status/212382446409355264
211658831476961281	JamieLikesAstor	 love diabetic children	2012-06-09	3	0				https://twitter.com/JamieLikesAstor/status/211658831476961281
202833670871060480	t1ninja	 sorry water never benefited diabetic 	2012-05-16	0	0				https://twitter.com/t1ninja/status/202833670871060480
201499186821210112	PrestonInside	 ok ive klouted kredded im store find diabetic friendly snacks coz im getting restless mister wants sweets	2012-05-12	0	0				https://twitter.com/PrestonInside/status/201499186821210112
201004708381462528	BigMike2step	 taking diabetic medicine today yolo	2012-05-11	0	0		#YOLO		https://twitter.com/BigMike2step/status/201004708381462528
200999725095333888	drsiegerman	 learn foot conditions accurate foot diabetic care treat http rcastk eygh	2012-05-11	0	0				https://twitter.com/drsiegerman/status/200999725095333888
193944161320312832	itsgarff	 diabetic yoga host wcmostwanted part pictwittercompso idmv	2012-04-22	0	0	@wcmostwanted			https://twitter.com/itsgarff/status/193944161320312832
192338280241569792	PrestonInside	 next stop trader joes diabetic despise pastry section love look trader joes pic http sqcomj oap 	2012-04-17	0	0	@Trader			https://twitter.com/PrestonInside/status/192338280241569792
191162478258946048	idkmybffjill92	 rachieeek found im diabetic seriously im upset creekers anything else haha	2012-04-14	0	0	@rachieeek			https://twitter.com/idkmybffjill92/status/191162478258946048
190286846465548290	John_Schuchman	 oh dont like dont let eat midnight diabetic cool throw dishes across room fixes it	2012-04-11	0	0				https://twitter.com/John_Schuchman/status/190286846465548290
185748802093842433	6stringhero	 taragon im diabetic coma	2012-03-30	0	0	@Taragon7			https://twitter.com/6stringhero/status/185748802093842433
