id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285181828330053632	HealthyFellow	 study low glycemic diet improves diabetic heart health httpwww ijeminarticleaspis sn year volume issue spage epage aulastafaghi more httpwww healthyfellowcom tomatoesa nddiabetes diabetes health	2012-12-29	1	1		#diabetes #health		https://twitter.com/HealthyFellow/status/285181828330053632
280518748497145856	bbboldgirl	 tristasutter nancylasker small portion society not bad analogy cant take sugar away people r diabetic	2012-12-16	0	0	@tristasutter @nancylasker			https://twitter.com/bbboldgirl/status/280518748497145856
278428417580466176	sirzackofdajets	 fed police horse munchies diabetic	2012-12-11	0	0				https://twitter.com/sirzackofdajets/status/278428417580466176
271324426270822400	sebastianxzarco	 dammitdevin im sorry overweight diabetic 	2012-11-21	0	0	@DammitDevin			https://twitter.com/sebastianxzarco/status/271324426270822400
270048112163291136	needsinsulin	 diabetic dont give damn hostess going business fuck twinkie	2012-11-18	0	0				https://twitter.com/needsinsulin/status/270048112163291136
270047432111435776	needsinsulin	 diabetic really fond phrase bittersweet	2012-11-18	0	0				https://twitter.com/needsinsulin/status/270047432111435776
269670161492107264	dLeen_	 dilechuga_ test thing check diabetis something lol	2012-11-17	0	0	@DiLechuga_13			https://twitter.com/dLeen_/status/269670161492107264
266284536017588224	thedude1337	 shaheed push fader granada mr energetic sound pathetic whens last time heard funky diabetic 	2012-11-07	0	0				https://twitter.com/thedude1337/status/266284536017588224
265113651692834816	JamieFord	 gallon vat icing cinnabon god bless diabetic america pictwittercomeceas dv	2012-11-04	0	0				https://twitter.com/JamieFord/status/265113651692834816
263778574832652288	arleneskinner	 meeting diabetic educator learn use new dexcom palm medical group http sqcomrsxpb 	2012-10-31	0	0	@Palm	#diabetic #dexcom		https://twitter.com/arleneskinner/status/263778574832652288
255052678663655424	dude0648	 next lose job years kids unemployed weeks now im pre diabetic wife truck rear axel went	2012-10-07	0	0				https://twitter.com/dude0648/status/255052678663655424
255051868361867264	dude0648	 man yesterday went get physical results turns im three points diabetic took blood see im at	2012-10-07	0	0				https://twitter.com/dude0648/status/255051868361867264
253858727940194305	itslouiebruce	 marlonlwayans im respect al sharpton looks better fat imjustsayin i agreehe look diabetic 	2012-10-04	0	0	@MARLONLWAYANS	#imjustsayin		https://twitter.com/itslouiebruce/status/253858727940194305
