id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
284407384892403712	Drezzy_RealRude	 mcdonalds tryna give diabetes 	2012-12-27	0	0				https://twitter.com/Drezzy_RealRude/status/284407384892403712
283665353383501824	jessie_leigh13	 its christmas time unless brink diabetes alcoholism	2012-12-25	0	1				https://twitter.com/jessie_leigh13/status/283665353383501824
283227605514190848	hollybeaach	 casandraalynn diabetes its making sugars go real high real low	2012-12-24	0	0	@casandraalynn			https://twitter.com/hollybeaach/status/283227605514190848
281172576041041920	John_sawyer	 hi im scott malkinson diabetes	2012-12-18	0	0				https://twitter.com/John_sawyer/status/281172576041041920
280556361203470336	xo_cthrnlkn	 drank entire two liter coke diabetes	2012-12-17	0	0		#diabetes		https://twitter.com/xo_cthrnlkn/status/280556361203470336
280367551756787712	_PreTtyiEsH	 _shaprettyass lol bitch u dont go jail get recipe lmfao u dumb gone head enjoy ya diabetes lol	2012-12-16	0	0	@_ShaPrettyAss			https://twitter.com/_PreTtyiEsH/status/280367551756787712
279704441052078081	Alexfennell	 ate whole pack holiday sugar cookies diabetes yet	2012-12-14	0	0				https://twitter.com/Alexfennell/status/279704441052078081
278194359487303682	xo_cthrnlkn	 lulablu diabetes mind control	2012-12-10	0	0	@lulablu9			https://twitter.com/xo_cthrnlkn/status/278194359487303682
277981257298747392	xo_cthrnlkn	 diabetes taken legs	2012-12-09	0	1				https://twitter.com/xo_cthrnlkn/status/277981257298747392
277973746197876736	xo_cthrnlkn	 stomach hurts think its diabetes forming	2012-12-09	0	1				https://twitter.com/xo_cthrnlkn/status/277973746197876736
277973211264733185	xo_cthrnlkn	 diabetes forming	2012-12-09	0	1				https://twitter.com/xo_cthrnlkn/status/277973211264733185
277973006763053056	xo_cthrnlkn	 ive drinking coke three days straight like body cant function without im going end diabetes	2012-12-09	0	1				https://twitter.com/xo_cthrnlkn/status/277973006763053056
276839190828810240	xo_cthrnlkn	 im going end diabetes	2012-12-06	0	0				https://twitter.com/xo_cthrnlkn/status/276839190828810240
275455654750208000	jyduckie	 steaming tray diabetes cookout	2012-12-02	0	0		#cookout		https://twitter.com/jyduckie/status/275455654750208000
273941992424239104	miiilllzzzzz	 im sorry wanna talk shit cause diabetes too fucking cunt	2012-11-28	0	2				https://twitter.com/miiilllzzzzz/status/273941992424239104
273564891825205249	WettNWild69	 da_ _he_call liquid diabetes	2012-11-27	0	0	@Da_1_He_Call			https://twitter.com/WettNWild69/status/273564891825205249
271255237858320384	RebeccaFowlerr	 ali chicken nugget away diabetes	2012-11-21	0	2				https://twitter.com/RebeccaFowlerr/status/271255237858320384
268105300345774080	Bomb_Ass_Bella	 leeleewagz sweet cuz diabetes 	2012-11-12	0	0	@LeeLeeWagz			https://twitter.com/Bomb_Ass_Bella/status/268105300345774080
267992443536953344	Bomb_Ass_Bella	 keepblazingtho messed hip got diabetes	2012-11-12	0	0	@keepblazingtho			https://twitter.com/Bomb_Ass_Bella/status/267992443536953344
267991496702164992	Bomb_Ass_Bella	 lexikaygee messed hip diabetes 	2012-11-12	0	0	@LexiKayGee			https://twitter.com/Bomb_Ass_Bella/status/267991496702164992
267991429110956033	Bomb_Ass_Bella	 zaymontanna_ messed hip diabetes 	2012-11-12	0	0	@ZayMontanna_			https://twitter.com/Bomb_Ass_Bella/status/267991429110956033
267991326023356416	Bomb_Ass_Bella	 girls_iadore_xd messed hip diabetes 	2012-11-12	0	0	@girls_IAdore_xD			https://twitter.com/Bomb_Ass_Bella/status/267991326023356416
267289731052752896	peter_ina	 jdrf walk cure diabetes time warner cable music pavilion walnut creek w others pic http sqcomswqzis	2012-11-10	0	0	@Time			https://twitter.com/peter_ina/status/267289731052752896
267278226483724289	amysharris1	 jdrf walk cure diabetes walk lil team pictwittercomazt moi	2012-11-10	0	0				https://twitter.com/amysharris1/status/267278226483724289
267172125616529408	Bomb_Ass_Bella	 trizzybaddaf diabetes ill awhile im new bern still	2012-11-10	0	0	@TrizzyBaddAF			https://twitter.com/Bomb_Ass_Bella/status/267172125616529408
265859092990550016	JinoDolla	 brittd lookin like da fuckin michelin man go nd check sugar bitch kno u got diabetes fat cunt	2012-11-06	0	0	@brittd1178			https://twitter.com/JinoDolla/status/265859092990550016
264493982531350528	Jay_KillinEm	 straight diabetes pictwittercomehuukskq	2012-11-02	0	0				https://twitter.com/Jay_KillinEm/status/264493982531350528
262320326187311104	Oscar_Avila7	 pimpsugafree stop youre killing sperm cells youre putting stop diabetes	2012-10-27	0	1	@PimpSugaFree			https://twitter.com/Oscar_Avila7/status/262320326187311104
256223055309844480	savvy__gurl	 myworstfear diabetes cuz lurv food	2012-10-10	0	0		#MyWorstFear		https://twitter.com/savvy__gurl/status/256223055309844480
255137218279120897	iHonorMeNotU	 diabetes aint nothing play with coma gone	2012-10-07	0	0				https://twitter.com/iHonorMeNotU/status/255137218279120897
252286684069257216	Imakeitrayn92	 think diabetes forreal tho serioustweet	2012-09-30	0	0		#serioustweet		https://twitter.com/Imakeitrayn92/status/252286684069257216
250280596704735232	jokerweb	 rt jaydeadbolt lol btw mgrs special oreo donut using law conservation special actually diabetes 	2012-09-24	0	0	@JayDeadbolt			https://twitter.com/jokerweb/status/250280596704735232
244512716541284353	14racingrocks	 diabetes _infor course unless allergic	2012-09-08	0	0	@diabetes			https://twitter.com/14racingrocks/status/244512716541284353
239852018292883456	14racingrocks	 getting ready st day school sons penspencilspaper glucose metersglucose tabsinsulin pens pumps school diabetes 	2012-08-26	0	0				https://twitter.com/14racingrocks/status/239852018292883456
238103180293070848	britt_c_smith	 juan chocolate bars eats juan now diabetes juan diabetes ted itsrealted katepluscooke	2012-08-21	0	1	@itsrealTED @katepluscooke			https://twitter.com/britt_c_smith/status/238103180293070848
236720972336603137	RodneyAmazin	 destined better bitch believe yo funky ass came mentions looking like fucking cholesterol diabetes	2012-08-18	0	0	@Destined4better			https://twitter.com/RodneyAmazin/status/236720972336603137
236145906548875264	topix_nc	 assistance dogs diabetes http bitlynhw pt hertford northcarolina	2012-08-16	0	0		#Hertford #NorthCarolina		https://twitter.com/topix_nc/status/236145906548875264
234991939970293761	sir_bear	 diabetes check duke medicine knightdale pt http sqcommrobja	2012-08-13	0	0	@Duke			https://twitter.com/sir_bear/status/234991939970293761
234656453548470273	medaniellemarie	 diabetes plate bananafritters swansboro yanas ye olde drugstore http instagrampooznx qot 	2012-08-12	0	0	@Yana	#bananafritters #swansboro		https://twitter.com/medaniellemarie/status/234656453548470273
234601990188064769	realeriksnyder	 darrenrovell technomic and epidemic obesity diabetes etc	2012-08-12	0	0	@darrenrovell @technomic			https://twitter.com/realeriksnyder/status/234601990188064769
233712933555814400	krrymcmlln	 scream diabetes beccaann_	2012-08-09	0	1	@BeccaAnn_			https://twitter.com/krrymcmlln/status/233712933555814400
229275865308086272	CDemps92	 callie_caudill diabetes 	2012-07-28	0	0	@callie_caudill			https://twitter.com/CDemps92/status/229275865308086272
226650994094792704	WhitleyArvis	 diabetes camp week let sgo	2012-07-21	0	0		#let		https://twitter.com/WhitleyArvis/status/226650994094792704
225190989906710529	FantasticBros	 okcolt im pretty jealous seems worth diabetes	2012-07-17	0	0	@OKColt			https://twitter.com/FantasticBros/status/225190989906710529
224907958503477248	Takeem_	 yoo everybody pray father hes hospital diabetes smh	2012-07-16	5	0				https://twitter.com/Takeem_/status/224907958503477248
224719499146969089	_SlowRolla	 lamar_black saying blacker berry sweeter juice trueim liable give girl diabetes lls hell yea	2012-07-16	2	1	@lamar_black			https://twitter.com/_SlowRolla/status/224719499146969089
222523951732113408	Pirateman99	 aunt found got diabetes h	2012-07-09	0	0				https://twitter.com/Pirateman99/status/222523951732113408
220547673864933377	BUDMANN92	 need help buy diabetes meds really feel like shit	2012-07-04	0	0				https://twitter.com/BUDMANN92/status/220547673864933377
217999734273609729	Devin_DiNapoli	 silly rabbit trix obese kids type diabetes 	2012-06-27	0	0				https://twitter.com/Devin_DiNapoli/status/217999734273609729
216714190172327936	PreppinAintEasy	 diabetes buzz kill	2012-06-23	0	0				https://twitter.com/PreppinAintEasy/status/216714190172327936
214527980779732992	paromau5	 diabetes bad	2012-06-17	0	0				https://twitter.com/paromau5/status/214527980779732992
205641776168570880	MsBullock2U	 got call yesterday second glucose test passed one sigh relief gestational diabetes worry about	2012-05-24	0	0				https://twitter.com/MsBullock2U/status/205641776168570880
205011620911525889	lanceisnurpants	 much want candy bar must resist refuse fall victim diabetes like rest family	2012-05-22	0	0				https://twitter.com/lanceisnurpants/status/205011620911525889
202797808955310080	MikePriceJr	 pure chocolate guaranteed give yu diabetes lol	2012-05-16	0	0				https://twitter.com/MikePriceJr/status/202797808955310080
202139066014244866	youtolittlebuc	 candy bars eat them have diabetes lol	2012-05-14	0	0				https://twitter.com/youtolittlebuc/status/202139066014244866
201168082918584322	GetNursingJobs	 staff nurse wow medicine diabetes wilmington nc http tinyurlcom trojk get nursing jobs nursing jobs job getalljobs	2012-05-12	0	1		#Wilmington #Nursing #jobs #job #GetAllJobs		https://twitter.com/GetNursingJobs/status/201168082918584322
