id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
273141295420166145	MSTrishRN	 divinetnvolfan get free diabetic meter http acadianasthriftymomcom fre ediabeticmeter 	2012-11-26	0	0	@DivineTNVOLFAN			https://twitter.com/MSTrishRN/status/273141295420166145
235124407880798208	Paytonrichey56	 cara_ann_ sweet might become diabetic 	2012-08-13	1	0	@cara_ann_2014			https://twitter.com/Paytonrichey56/status/235124407880798208
176087082954006528	Stan_Adams	 yall firstmonday weekend ripley didnt even know it guess missed chance pork rinds diabetic socks	2012-03-03	1	1		#FirstMonday		https://twitter.com/Stan_Adams/status/176087082954006528
169535454742446082	Millz_The_Great	 preez_yamajesty nigga gone fall diabetic coma sun shit	2012-02-14	0	0	@PreeZ_YaMajesty			https://twitter.com/Millz_The_Great/status/169535454742446082
285236177081090049	Red_Bone_Lay19	 went daddy store got kinda sweets kno dont need diabetic	2012-12-29	0	0				https://twitter.com/Red_Bone_Lay19/status/285236177081090049
284840112347549696	DLWKSW	 ohyeah_itsfat diabetic coma	2012-12-28	0	0	@Ohyeah_itsFat			https://twitter.com/DLWKSW/status/284840112347549696
278668757805699072	LyndeCharlene	 big_johnson diabetic justforlooks	2012-12-11	0	0	@Big_Johnson03	#diabetic #justforlooks		https://twitter.com/LyndeCharlene/status/278668757805699072
251977463960313856	VarusBell	 im sick like diabetic cause miss sugar	2012-09-29	0	0				https://twitter.com/VarusBell/status/251977463960313856
227366547784622080	shynehisgurl_89	 big ass eyes looking like bad ass diabetic 	2012-07-23	0	0				https://twitter.com/shynehisgurl_89/status/227366547784622080
196030399665815552	Sweety094	 much sweetness relationship leads diabetic heart itll hard heal wounded	2012-04-27	0	0				https://twitter.com/Sweety094/status/196030399665815552
185842656931364864	SdashCarter	 rockin_synce dont need want temptation pictwittercomawxcwsg would diabetic one day	2012-03-30	0	0	@Rockin_Synce92	#temptation		https://twitter.com/SdashCarter/status/185842656931364864
179832043524460544	39117	 bill would allow diabetic alert dogs schools public places http bitlyxsbl via http outsidein 	2012-03-14	0	0				https://twitter.com/39117/status/179832043524460544
276198493851381760	Killaboy_12	 bee_nohoney diabetic stuff	2012-12-05	0	0	@Bee_NoHoney			https://twitter.com/Killaboy_12/status/276198493851381760
259703001764212737	JordanEHammons	 word day diabesity state prediabetic diabetic obesity npr	2012-10-20	0	0		#NPR		https://twitter.com/JordanEHammons/status/259703001764212737
258729639780941824	MKColston	 people always sugar coat shit well b im diabetic say gotta say 	2012-10-17	3	0				https://twitter.com/MKColston/status/258729639780941824
249468367721861120	Kelvin_Mck51	 den diabetic	2012-09-22	0	0				https://twitter.com/Kelvin_Mck51/status/249468367721861120
245728084253364224	Yung_NinoBrown	 diabetis body still thankin da lorduse make ah nigga mad make go hard	2012-09-11	0	0				https://twitter.com/Yung_NinoBrown/status/245728084253364224
243255630276751360	mymissjobs	 job lead diabetic shoe fitter canyon healthcare hernando ms jackson ms large durable medical http bitlyr ck j	2012-09-05	0	0				https://twitter.com/mymissjobs/status/243255630276751360
238832078299488256	Yung_NinoBrown	 diabetis body still thankn lawduse make ah nigga madnow make go hard teamboosieboo freeboosie	2012-08-23	1	0	@TeamBoosieBoo			https://twitter.com/Yung_NinoBrown/status/238832078299488256
226802458687569920	Spida_Monk	 elol rt unluckiestbrian someone wishes sweet dreams hes diabetic dies	2012-07-21	0	0	@UnluckiestBrian			https://twitter.com/Spida_Monk/status/226802458687569920
188499251670683650	39269	 diabetic dog bill dies committee http bitlyhu khe	2012-04-07	0	0				https://twitter.com/39269/status/188499251670683650
188499241700831232	39206	 diabetic dog bill dies committee http bitlyhu khe	2012-04-07	0	0				https://twitter.com/39206/status/188499241700831232
188499240098603008	39060	 diabetic dog bill dies committee http bitlyhu khe	2012-04-07	0	0				https://twitter.com/39060/status/188499240098603008
188499231038906368	39210	 diabetic dog bill dies committee http bitlyhu khe	2012-04-07	0	0				https://twitter.com/39210/status/188499231038906368
185957497356554241	otterr7	 realkatwiiiiams shoutout diabetic bitches looking sugar daddy cameronknight 	2012-03-31	0	0	@RealKatWiIIiams @CameronKnight20	#daddy		https://twitter.com/otterr7/status/185957497356554241
185842656931364864	SdashCarter	 rockin_synce dont need want temptation pictwittercomawxcwsg would diabetic one day	2012-03-30	0	0	@Rockin_Synce92	#temptation		https://twitter.com/SdashCarter/status/185842656931364864
181068484518756352	ms_e_laine	 claudebanks shout diabetic bitches looking sugar daddy ha	2012-03-17	0	0	@ClaudeBanks101			https://twitter.com/ms_e_laine/status/181068484518756352
175045781328379904	TALENTEDDIVA_ME	 diabetic sucks cnt feel leg smh	2012-02-29	0	0				https://twitter.com/TALENTEDDIVA_ME/status/175045781328379904
161269627584921601	HeartlessGENT20	 baldheadshawty_ im diabetic myself its fuckn joke thirst urine its alot	2012-01-22	0	0	@Baldheadshawty_			https://twitter.com/HeartlessGENT20/status/161269627584921601
161266418715865088	HeartlessGENT20	 baldheadshawty_ reaaally think ima diabetic better get checkd teamdiabetic 	2012-01-22	0	0	@Baldheadshawty_	#teamDiabetic		https://twitter.com/HeartlessGENT20/status/161266418715865088
259190861588463617	Simply_TRenaeP	 wish understood go thru diabetic wasnt that wouldnt big deal right now diabetes expensive	2012-10-19	0	0				https://twitter.com/Simply_TRenaeP/status/259190861588463617
235199421820854273	topix_ms	 diabetic helps others losing leg http bitlypfgisa gulfport mississippi	2012-08-13	0	0		#Gulfport #Mississippi		https://twitter.com/topix_ms/status/235199421820854273
227693086472560640	BiigFine_Horse	 ima mad af go dr folks tell ima diabetic smh	2012-07-24	0	0				https://twitter.com/BiigFine_Horse/status/227693086472560640
226029016707125248	dejahbordley	 time made diabetic pancakes dada ate like ten em lmao rollin	2012-07-19	0	0				https://twitter.com/dejahbordley/status/226029016707125248
221220341874307072	j9lildixie	 marijuana compound may help stop diabetic retinopathya compound found marijuana http bitlynhhxjh	2012-07-06	0	0				https://twitter.com/j9lildixie/status/221220341874307072
218129594308497409	MattKTattoo	 sometimes neglect mention im diabetic clients brought adrenaline tattoo company http instagrampmzxjvljls 	2012-06-27	0	0	@Adrenaline			https://twitter.com/MattKTattoo/status/218129594308497409
249468367721861120	Kelvin_Mck51	 den diabetic	2012-09-22	0	0				https://twitter.com/Kelvin_Mck51/status/249468367721861120
208635140891623425	_dat_dude88	 dude told wife cant sex cause diabetic _	2012-06-01	0	0				https://twitter.com/_dat_dude88/status/208635140891623425
181068484518756352	ms_e_laine	 claudebanks shout diabetic bitches looking sugar daddy ha	2012-03-17	0	0	@ClaudeBanks101			https://twitter.com/ms_e_laine/status/181068484518756352
206724381605511168	38677dispatcher	 marshallramsey marshall get blood sugar back dog im diabetic curious works dog	2012-05-27	0	0	@MarshallRamsey			https://twitter.com/38677dispatcher/status/206724381605511168
169535454742446082	Millz_The_Great	 preez_yamajesty nigga gone fall diabetic coma sun shit	2012-02-14	0	0	@PreeZ_YaMajesty			https://twitter.com/Millz_The_Great/status/169535454742446082
258071690825838592	TouR_DiS_CiTy	 need strike like diabetic needs insulin	2012-10-16	0	0				https://twitter.com/TouR_DiS_CiTy/status/258071690825838592
163711338412122112	Shan_Da_LIER	 breshaluvin dis diabetic kool aid aint it kml	2012-01-29	0	0	@Breshaluvin21			https://twitter.com/Shan_Da_LIER/status/163711338412122112
227366547784622080	shynehisgurl_89	 big ass eyes looking like bad ass diabetic 	2012-07-23	0	0				https://twitter.com/shynehisgurl_89/status/227366547784622080
229657843719081985	symplyapril	 rain drops lemon drops gum drops would diabetic 	2012-07-29	0	0				https://twitter.com/symplyapril/status/229657843719081985
278668757805699072	LyndeCharlene	 big_johnson diabetic justforlooks	2012-12-11	0	0	@Big_Johnson03	#diabetic #justforlooks		https://twitter.com/LyndeCharlene/status/278668757805699072
251977463960313856	VarusBell	 im sick like diabetic cause miss sugar	2012-09-29	0	0				https://twitter.com/VarusBell/status/251977463960313856
259190861588463617	Simply_TRenaeP	 wish understood go thru diabetic wasnt that wouldnt big deal right now diabetes expensive	2012-10-19	0	0				https://twitter.com/Simply_TRenaeP/status/259190861588463617
226029016707125248	dejahbordley	 time made diabetic pancakes dada ate like ten em lmao rollin	2012-07-19	0	0				https://twitter.com/dejahbordley/status/226029016707125248
226029016707125248	dejahbordley	 time made diabetic pancakes dada ate like ten em lmao rollin	2012-07-19	0	0				https://twitter.com/dejahbordley/status/226029016707125248
224038445432045568	IamJayRi	 drankin diabetic koolaid brother made lmao cuz im hella thirsty aint fresh water	2012-07-14	0	0				https://twitter.com/IamJayRi/status/224038445432045568
222344573043752961	iam_novacaine	 stepdaughter signs type diabetes really hope diabetic sicknessgoaway	2012-07-09	0	0		#SICKNESSGOAWAY		https://twitter.com/iam_novacaine/status/222344573043752961
169630548115996673	DeniseHunnings	 meg_allen says shes diabetic would wrong send chocolate tomorrow okaythatwashorrible lawdforgiveme	2012-02-14	0	0	@meg_allen228	#okayThatWasHorrible #lawdForgiveMe		https://twitter.com/DeniseHunnings/status/169630548115996673
208635140891623425	_dat_dude88	 dude told wife cant sex cause diabetic _	2012-06-01	0	0				https://twitter.com/_dat_dude88/status/208635140891623425
208635140891623425	_dat_dude88	 dude told wife cant sex cause diabetic _	2012-06-01	0	0				https://twitter.com/_dat_dude88/status/208635140891623425
263697281407127553	codeecrottz	 anybody diabetic kid borrow tonight year old trick treating apparently frowned upon	2012-10-31	0	1				https://twitter.com/codeecrottz/status/263697281407127553
227366547784622080	shynehisgurl_89	 big ass eyes looking like bad ass diabetic 	2012-07-23	0	0				https://twitter.com/shynehisgurl_89/status/227366547784622080
276198493851381760	Killaboy_12	 bee_nohoney diabetic stuff	2012-12-05	0	0	@Bee_NoHoney			https://twitter.com/Killaboy_12/status/276198493851381760
185842656931364864	SdashCarter	 rockin_synce dont need want temptation pictwittercomawxcwsg would diabetic one day	2012-03-30	0	0	@Rockin_Synce92	#temptation		https://twitter.com/SdashCarter/status/185842656931364864
161269627584921601	HeartlessGENT20	 baldheadshawty_ im diabetic myself its fuckn joke thirst urine its alot	2012-01-22	0	0	@Baldheadshawty_			https://twitter.com/HeartlessGENT20/status/161269627584921601
161266418715865088	HeartlessGENT20	 baldheadshawty_ reaaally think ima diabetic better get checkd teamdiabetic 	2012-01-22	0	0	@Baldheadshawty_	#teamDiabetic		https://twitter.com/HeartlessGENT20/status/161266418715865088
284840112347549696	DLWKSW	 ohyeah_itsfat diabetic coma	2012-12-28	0	0	@Ohyeah_itsFat			https://twitter.com/DLWKSW/status/284840112347549696
