id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
274358329105600512	DianneDyconte	 imdatchick realtalknobs jungle_tlc_ mske dr rare see type diabetic young	2012-11-29	0	0	@Imdatchick1985 @realtalknobs1 @Jungle_TLC_21 @msKe3000			https://twitter.com/DianneDyconte/status/274358329105600512
271050010106417152	TheJamiePerry	 story girl whos five feet tall diabetic doesnt wanna killed pit	2012-11-20	0	0				https://twitter.com/TheJamiePerry/status/271050010106417152
270644020345180160	aliciagiacco	 kendraannn likely die diabetic coma due fry fest weekend	2012-11-19	0	0	@KendraAnnN			https://twitter.com/aliciagiacco/status/270644020345180160
269135533916184576	monicagotbored	 happy diabetic retinopathy jdrf health diabetes t diabetes	2012-11-15	0	0	@JDRF	#diabetic #health #diabetes #T1Diabetes		https://twitter.com/monicagotbored/status/269135533916184576
268417136723099648	topix_ct	 diabetic support group meeting scheduled http bitlysznj windsor connecticut	2012-11-13	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/268417136723099648
267813305500958720	_SusanParadise_	 whoopigoldberg finally got tix view yrs mom nite b diabetic shock fell give shout	2012-11-11	0	0	@WhoopiGoldberg			https://twitter.com/_SusanParadise_/status/267813305500958720
266738923974324225	modepiste	 diabetic chick passed last class teacher basically saved life shes mad cocky ungrateful smh	2012-11-08	0	0				https://twitter.com/modepiste/status/266738923974324225
264424000892059648	ForgettingJenM	 lady called application today told wells could work days cause cat diabetic dont need crazy cat ppl	2012-11-02	0	0				https://twitter.com/ForgettingJenM/status/264424000892059648
264111072594776064	diabetesdish	 fact nick jonas diabetic wears teal pump	2012-11-01	0	0				https://twitter.com/diabetesdish/status/264111072594776064
264022590841040897	Dr3sss	 cant patients follow directions especially diabetic youaregoingtodie medicine premed premedstudentproblems	2012-11-01	0	0		#youaregoingtodie #medicine #premed #premedstudentproblems		https://twitter.com/Dr3sss/status/264022590841040897
250203663463743488	Stooblina	 diabetic olympics successfully administering insulin bathroom moving train	2012-09-24	0	0		#Diabetic		https://twitter.com/Stooblina/status/250203663463743488
246286116649586688	topix_ct	 diabetic support group meeting scheduled http bitlyq ilgb windsor connecticut	2012-09-13	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/246286116649586688
235463894691360770	THE_MAGiCMAN_	 life like box chocolate enjoy it except youre diabetic chocolate friend	2012-08-14	0	0				https://twitter.com/THE_MAGiCMAN_/status/235463894691360770
212385838695333888	topix_ct	 diabetic discussion potluck luncheon http bitlykxblvf windsor connecticut	2012-06-11	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/212385838695333888
204755971833208833	lund_nick	 feel like im gonna go diabetic shock lmao	2012-05-21	0	0				https://twitter.com/lund_nick/status/204755971833208833
189011371063648258	topix_ct	 metfomin miracle common diabetic drug may hold key curing cancer http bitlyhave p meriden connecticut	2012-04-08	0	0		#Meriden #Connecticut		https://twitter.com/topix_ct/status/189011371063648258
178732202425716736	burkefest	 shit insulin diabetic black bear saloon http instagrampibbzjwceqr	2012-03-11	0	0	@Black	#diabetic		https://twitter.com/burkefest/status/178732202425716736
159003714332532737	topix_ct	 windsor diabetic support group meets tuesday http bitlyxvk hp windsor connecticut	2012-01-16	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/159003714332532737
281507072615514112	Markamos43	 diabetic approved juice really makes appreciate fact dont diabetes	2012-12-19	0	0				https://twitter.com/Markamos43/status/281507072615514112
271050010106417152	TheJamiePerry	 story girl whos five feet tall diabetic doesnt wanna killed pit	2012-11-20	0	0				https://twitter.com/TheJamiePerry/status/271050010106417152
270644020345180160	aliciagiacco	 kendraannn likely die diabetic coma due fry fest weekend	2012-11-19	0	0	@KendraAnnN			https://twitter.com/aliciagiacco/status/270644020345180160
268417136723099648	topix_ct	 diabetic support group meeting scheduled http bitlysznj windsor connecticut	2012-11-13	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/268417136723099648
266738923974324225	modepiste	 diabetic chick passed last class teacher basically saved life shes mad cocky ungrateful smh	2012-11-08	0	0				https://twitter.com/modepiste/status/266738923974324225
255178681671118848	BrokeAssIddy	 condi yall diabetic stable find signers sorghum rethink crohn n	2012-10-08	0	0				https://twitter.com/BrokeAssIddy/status/255178681671118848
246286116649586688	topix_ct	 diabetic support group meeting scheduled http bitlyq ilgb windsor connecticut	2012-09-13	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/246286116649586688
235463894691360770	THE_MAGiCMAN_	 life like box chocolate enjoy it except youre diabetic chocolate friend	2012-08-14	0	0				https://twitter.com/THE_MAGiCMAN_/status/235463894691360770
212385838695333888	topix_ct	 diabetic discussion potluck luncheon http bitlykxblvf windsor connecticut	2012-06-11	0	0		#Windsor #Connecticut		https://twitter.com/topix_ct/status/212385838695333888
210155879453048832	kierstenholderr	 becababyy hahah omgggg please tell pound diabetic midget whore think is cant evennnn	2012-06-05	0	0	@Becababyy			https://twitter.com/kierstenholderr/status/210155879453048832
178732202425716736	burkefest	 shit insulin diabetic black bear saloon http instagrampibbzjwceqr	2012-03-11	0	0	@Black	#diabetic		https://twitter.com/burkefest/status/178732202425716736
173454727344947201	topix_ct	 pudding rescue cat saves life diabetic owner http bitlyw dkf quakerhill connecticut	2012-02-25	0	0		#QuakerHill #Connecticut		https://twitter.com/topix_ct/status/173454727344947201
