id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285331654875181057	peggyryback	 _healthcare dont think books cat cat diabetes lol	2012-12-30	0	0	@1_HealthCare			https://twitter.com/peggyryback/status/285331654875181057
285227772606025728	peggyryback	 johnnyboyxo miss cat died diabetes heading years	2012-12-29	0	0	@johnnyboyxo			https://twitter.com/peggyryback/status/285227772606025728
284130161627123712	cjheiden6	 miss high school basketball body actually average road diabetes 	2012-12-26	0	0				https://twitter.com/cjheiden6/status/284130161627123712
283270757465862146	topix_il	 iroquois county i diabetes class http bitlyuxgkzl onarga illinois	2012-12-24	0	0		#Onarga #Illinois		https://twitter.com/topix_il/status/283270757465862146
282619523012628480	catiewhalen	 everytime eat sweets mom tells im going get diabetes makes christmas season extra fun	2012-12-22	0	1				https://twitter.com/catiewhalen/status/282619523012628480
282174156286611456	luhlexii_b	 manderz_baybee hopefully dont get diabetes lol	2012-12-21	0	0	@Manderz_Baybee			https://twitter.com/luhlexii_b/status/282174156286611456
282059445343764480	KishThis	 vykeee tonyab hated needles pregnanti gestational diabetes had give shots draw blood least	2012-12-21	0	1	@Vykeee @TonyaB31			https://twitter.com/KishThis/status/282059445343764480
280880067469520896	mizzSOSA_23	 you loosing lbsiam_tashafiercc ihate koolaid diabetes pitcher	2012-12-17	0	0	@iam_TashaFiercc			https://twitter.com/mizzSOSA_23/status/280880067469520896
278567044155322368	jakegolden93	 skagaskags fuck cares diabetes inducing study snacks pathetic	2012-12-11	1	1	@skagaskags	#pathetic		https://twitter.com/jakegolden93/status/278567044155322368
278226193185136640	SyrenaKathleen	 get doughnuts fast food sounds like diabetes waiting happen	2012-12-10	0	0				https://twitter.com/SyrenaKathleen/status/278226193185136640
277822383182716929	UrBigDaddie	 sbshonk also black still see shaft times likely get diabetes christmas	2012-12-09	0	0	@sbshonk			https://twitter.com/UrBigDaddie/status/277822383182716929
277819760182431744	UrBigDaddie	 chrisshugart sbshonk cant see think really tiny penis ballsack cause diabetes 	2012-12-09	0	0	@ChrisShugart @sbshonk			https://twitter.com/UrBigDaddie/status/277819760182431744
277044527057993731	cjheiden6	 ucantcompete cjheiden thats happens u eat bdubs straight days lol pleasure bww worth pain diabetes	2012-12-07	0	0	@UcantcomPETE01 @cjheiden6			https://twitter.com/cjheiden6/status/277044527057993731
276411409347276801	Nichole_Rhea	 im joslin diabetes center peoria il http sqcomtk zbk	2012-12-05	0	0				https://twitter.com/Nichole_Rhea/status/276411409347276801
276411290153521152	Nichole_Rhea	 im joslin diabetes center peoria il http sqcomtk v l	2012-12-05	0	0				https://twitter.com/Nichole_Rhea/status/276411290153521152
276046588315590657	teagwalsh	 rt womenshumor sally candy bars eats sally have diabetes diabetes reallifemath hbickford 	2012-12-04	0	0	@WomensHumor @HBickford5	#RealLifeMath		https://twitter.com/teagwalsh/status/276046588315590657
275589205755850755	La_chikisszz_	 math questions stupid theyre like if chocolate bars eat have dont know diabetes maybe	2012-12-03	0	0				https://twitter.com/La_chikisszz_/status/275589205755850755
272491012298002434	AstronautKid012	 man niggas sweet sugar call em diabetes 	2012-11-24	1	0				https://twitter.com/AstronautKid012/status/272491012298002434
272381831549181952	KassidyMichele	 youre get boyfriend hun thing youre get diabetes 	2012-11-24	1	0				https://twitter.com/KassidyMichele/status/272381831549181952
270348244272431104	JustyWusty	 _autumnnx diabetes and weeks live	2012-11-18	0	0	@_autumnnx3			https://twitter.com/JustyWusty/status/270348244272431104
266835186304552960	62573	 healthy active lifestyle reduce diabetes risk http bitlytdxvm via http outsidein 	2012-11-09	0	0				https://twitter.com/62573/status/266835186304552960
266835186258432000	62526	 healthy active lifestyle reduce diabetes risk http bitlytdxrfz via http outsidein 	2012-11-09	0	0				https://twitter.com/62526/status/266835186258432000
266835186057109504	62521	 healthy active lifestyle reduce diabetes risk http bitlytdxs via http outsidein 	2012-11-09	0	0				https://twitter.com/62521/status/266835186057109504
266835179824357376	62501	 healthy active lifestyle reduce diabetes risk http bitlytdxqru via http outsidein 	2012-11-09	0	0				https://twitter.com/62501/status/266835179824357376
266680461479260160	hodges_409	 fun john chocolate bars eats john now diabetes john diabetes dukeeaton	2012-11-08	1	1	@Fun @DukeEaton			https://twitter.com/hodges_409/status/266680461479260160
264929825272242176	ChozLogs	 firefly pauladeen diabetes pictwittercom oe rfji	2012-11-03	0	1		#Firefly #PaulaDeen #Diabetes		https://twitter.com/ChozLogs/status/264929825272242176
264929590600937472	fun_with_a_t1	 ally got bored artworkon herself diabetes omnipod omnipodna pictwittercompyhb ljf	2012-11-03	0	0	@OmniPodNA	#diabetes #omnipod		https://twitter.com/fun_with_a_t1/status/264929590600937472
264094538044407808	Luvz_Spongebob	 beautifultia_xo ikr n real bad diabetes 	2012-11-01	0	0	@BeautifulTia_XO			https://twitter.com/Luvz_Spongebob/status/264094538044407808
263779581230731264	nathanboris	 thanks diabetes halloween	2012-10-31	0	0				https://twitter.com/nathanboris/status/263779581230731264
262632172874240000	JonJoinAir	 diabetes bull shit	2012-10-28	0	1				https://twitter.com/JonJoinAir/status/262632172874240000
261322746305331200	dra_iken	 whose idea girly pop song accucheck blood glucose commercial im pretty sure year old girls dont diabetes 	2012-10-25	1	0				https://twitter.com/dra_iken/status/261322746305331200
260562432924188673	fun_with_a_t1	 superally running pumpkin dash miler notice omnipod tights diabetes slow super heroes pictwittercom i mb qf	2012-10-22	2	1		#omnipod #diabetes		https://twitter.com/fun_with_a_t1/status/260562432924188673
259534076711669761	eventcrazy_il	 step fight diabetes oct chicago il http dlvrit lkgd eventcrazyil chicagoil	2012-10-20	0	0		#EventCrazyIL #ChicagoIL		https://twitter.com/eventcrazy_il/status/259534076711669761
257698958128865280	eventcrazy_il	 step fight diabetes oct champaign il http dlvrit kcr r eventcrazyil champaignil	2012-10-15	0	0		#EventCrazyIL #ChampaignIL		https://twitter.com/eventcrazy_il/status/257698958128865280
256929168309252096	KFBlueboy16	 nd hand diabetes hahaha	2012-10-12	0	0				https://twitter.com/KFBlueboy16/status/256929168309252096
256239060727779329	fun_with_a_t1	 t daughter xc team made state meet stopping girl diabetes	2012-10-10	2	0		#diabetes		https://twitter.com/fun_with_a_t1/status/256239060727779329
255910223968088064	link7drummerboy	 rubberdubducky usually are needsleep insomnia sucks diabetes	2012-10-10	0	0	@rubberdubducky	#needsleep #insomnia #diabetes		https://twitter.com/link7drummerboy/status/255910223968088064
250400863397478400	LyssCait	 mikyla wish type diabetes could lose weight idiot again mikyla 	2012-09-24	0	0	@mikyla19	#idiot #again		https://twitter.com/LyssCait/status/250400863397478400
246666259280834560	eventcrazy_il	 step fight diabetes sep bloomington il http dlvrit pxv eventcrazyil bloomingtonil	2012-09-14	0	0		#EventCrazyIL #BloomingtonIL		https://twitter.com/eventcrazy_il/status/246666259280834560
240578455413071872	nawaf_hamooh	 q retw ahbkgr rt girls rtweet q diabetes meal planning pictwittercom dcpd ey	2012-08-28	1	0	@Q8reTW @ahbkgr @RT4girls @rtweet2011q8			https://twitter.com/nawaf_hamooh/status/240578455413071872
240577547073642496	nawaf_hamooh	 ahbkgr rtweet q q retw diabetes carbohydrate counting pictwittercomylhs him	2012-08-28	2	0	@ahbkgr @rtweet2011q8 @Q8reTW			https://twitter.com/nawaf_hamooh/status/240577547073642496
