id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285274692451983360	erikagmz_XO	 rachel_lamas mrsrmaupin use splenda por k el diabetes es una pinche chinga	2012-12-30	0	0	@rachel_lamas @mrsrmaupin			https://twitter.com/erikagmz_XO/status/285274692451983360
285213971940777984	Helloimfelicia_	 unusuaifacts one alcoholic drink day reduce risk type diabetes percent fuck yes	2012-12-29	1	0	@UnusuaIFacts			https://twitter.com/Helloimfelicia_/status/285213971940777984
284576356153569280	SPF420SUNBLOCK	 drinking gay people signing diabetes jaundice faggots	2012-12-28	0	0		#faggots		https://twitter.com/SPF420SUNBLOCK/status/284576356153569280
283748990896467969	personalitini	 suzyjewzy movies native american land higher incidents diabetes likely reason yes notinncanymore	2012-12-25	1	0	@suzyjewzy	#notinNCanymore		https://twitter.com/personalitini/status/283748990896467969
281484569205669891	Jessicainga	 taylor swifts new perfume smells like diabetes 	2012-12-19	0	0				https://twitter.com/Jessicainga/status/281484569205669891
281249102702989313	_allyashley	 bubbles_stars brochure diabetes 	2012-12-18	0	0	@bubbles_stars			https://twitter.com/_allyashley/status/281249102702989313
281189836986126337	DrascicDanielle	 brother getting diabetes pictwittercomabcowljz	2012-12-18	0	0				https://twitter.com/DrascicDanielle/status/281189836986126337
280953859831119873	brie_chelle94	 want put honey lick off diabetes lololol	2012-12-18	0	0		#Lololol		https://twitter.com/brie_chelle94/status/280953859831119873
280507613618262016	KelseyNicole24	 chocolate sooooo good diabetes come	2012-12-16	0	0		#diabetes		https://twitter.com/KelseyNicole24/status/280507613618262016
278720269630205953	jennadavey	 ever felt sick wanted eat popcorn mean think might diabetes 	2012-12-11	0	0				https://twitter.com/jennadavey/status/278720269630205953
277581040900521987	khuedo	 cake pops dinner gonna get diabetes yolo	2012-12-08	0	1		#yolo		https://twitter.com/khuedo/status/277581040900521987
277071717736804352	BryceJones13	 cant decide carmel doughnut chocolate doughnut get both diabetes	2012-12-07	0	0		#Diabetes		https://twitter.com/BryceJones13/status/277071717736804352
274754285739319296	swavey011	 walgreens know purchase something says would like donate a help diabetes donated feels good	2012-12-01	0	0				https://twitter.com/swavey011/status/274754285739319296
274741261792059392	Yuuupcece	 thing youre working diabetes fat fuck projectx	2012-12-01	0	0		#ProjectX		https://twitter.com/Yuuupcece/status/274741261792059392
274557136405659648	Conor__Johnson	 mcdonalds gooood morning retweet excited last friday november shut made dog die diabetes 	2012-11-30	1	3	@McDonalds			https://twitter.com/Conor__Johnson/status/274557136405659648
274251826700894210	Kedzie_	 work computer randomly informing diabetes works lol	2012-11-29	0	0				https://twitter.com/Kedzie_/status/274251826700894210
274188728740765697	Kedzie_	 jdrf_phoenix november national diabetes awareness month join us get involved month every month goodtimetina	2012-11-29	0	1	@jdrf_phoenix @GoodTimeTina			https://twitter.com/Kedzie_/status/274188728740765697
273893607902162944	Kedzie_	 heck single web browser open work computer starts talking diabetes strange	2012-11-28	0	0		#strange		https://twitter.com/Kedzie_/status/273893607902162944
273135790098354176	bobfromtempe	 edgeofsports its criminal allow diuretics athletes r proned diabetes heart issues mmj works nonathlete backills too	2012-11-26	0	0	@EdgeofSports			https://twitter.com/bobfromtempe/status/273135790098354176
272392334296100865	vmari1yn	 thelaughacct john cookies eats them john have diabetes john diabetes poor john	2012-11-24	0	0	@TheLaughAcct			https://twitter.com/vmari1yn/status/272392334296100865
272319226151333888	PhoenixCP	 dog credited saving life yearold boy diabetes dog credited saving life yearold boy http dlvrit xdvmn	2012-11-24	0	0				https://twitter.com/PhoenixCP/status/272319226151333888
271995285960531968	socialdealmap	 deal hope diabetes gilbert lifestyle center fatburning b bcomplex injections hope diabetes of http bitlyrzmeoj	2012-11-23	0	0		#deal		https://twitter.com/socialdealmap/status/271995285960531968
271675506796142592	TeamOutRUN	 turkey trot go team outrun diabetes crazyrunners peoria sports complex http instagrampsv rtcilk 	2012-11-22	0	0	@Peoria	#crazyrunners		https://twitter.com/TeamOutRUN/status/271675506796142592
270746550408462337	GetHeaEducaJobs	 certified diabetes educator phoenix az http tinyurlcomcl leu get health educator jobs healtheducator jobs job getalljobs	2012-11-19	0	0		#Phoenix #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/270746550408462337
