id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
270282789495111683	NaihomiAmelia	 zumba k por la diabetis vamo arriba viejo san juan puerta de tierra http instagrampsl jr qbft	2012-11-18	0	0	@Viejo			https://twitter.com/NaihomiAmelia/status/270282789495111683
259792334676434944	jouna90	 sra_flores_ bn pero ando alas patas con la diabetis 	2012-10-20	0	0	@Sra_Flores_ @			https://twitter.com/jouna90/status/259792334676434944
241623658668371968	DEMONDRAGON666	 nina_mercedez lucylvette condolences nina know feels mine died march diabetic hit car jan lasted long	2012-08-31	0	0	@Nina_Mercedez @lucylvette			https://twitter.com/DEMONDRAGON666/status/241623658668371968
239564667339554817	Xxoquino	 fact hide candy room diabetic brother wont eat it	2012-08-25	0	0				https://twitter.com/Xxoquino/status/239564667339554817
235447123401912320	Tap_shatta1	 rt flickmybeaaaan becoming diabetic definitely biggest fear runs sooooo heavy fam	2012-08-14	0	0	@FlickMyBeaaaan			https://twitter.com/Tap_shatta1/status/235447123401912320
233289087476441089	raisa_daliz	 belenguis diabetic daaron tu niez muy temprano tu eres una jodienda hay break	2012-08-08	0	0	@belenguis @diabetic			https://twitter.com/raisa_daliz/status/233289087476441089
212567066945912832	WizardOfOsrin	 heading home puerto rico tough trip diabetic vegan mofongo gomofongoyourself	2012-06-12	0	0		#mofongo #gomofongoyourself		https://twitter.com/WizardOfOsrin/status/212567066945912832
194120642994515969	jouna90	 wilita_marie diabetis 	2012-04-22	0	0	@wilita_marie			https://twitter.com/jouna90/status/194120642994515969
164688786276630528	elmonje9000	 en el san jorge childrens hospital con mi hija nayeli pa bregar con su diabetis pictwittercommhtn dzp	2012-02-01	0	0				https://twitter.com/elmonje9000/status/164688786276630528
162874522746359808	hearts_pearls	 el acaba de decir diabetis killmenow	2012-01-27	0	0		#killmenow		https://twitter.com/hearts_pearls/status/162874522746359808
160741412843962370	jannrt	 que rico es comerce la azucar del fondo de la taza del cafemmmmm diabetic jajaja	2012-01-21	0	0		#diabetic		https://twitter.com/jannrt/status/160741412843962370
