id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
281662262761115648	tomwaynesworld	 thing might getting christmas diabetes 	2012-12-20	0	0				https://twitter.com/tomwaynesworld/status/281662262761115648
276080138045775873	cslade7	 grownassmidget john cookies eats them john have diabetes john diabetes 	2012-12-04	0	0	@GrownAssMidget			https://twitter.com/cslade7/status/276080138045775873
274872074013659138	bigk73	 back texas tech country im tackle diabetes join us st annual kids diabetes bt camp come bdywks fm lf ctr th	2012-12-01	1	2				https://twitter.com/bigk73/status/274872074013659138
274155913793904644	kelsey_speed	 whattheh_ck verge diabetes 	2012-11-29	0	0	@whatTheH_ck			https://twitter.com/kelsey_speed/status/274155913793904644
264535960614744064	topix_tx	 diabetes texas style workshop tomorrow http bitlyu vgx abilene texas	2012-11-02	0	0		#Abilene #Texas		https://twitter.com/topix_tx/status/264535960614744064
253722240057753600	gizmo_62	 prisciellaleann well probably going get diabetes cause going sweeeeeeeeeet 	2012-10-04	0	0	@prisciellaleann			https://twitter.com/gizmo_62/status/253722240057753600
249664650545885185	topix_tx	 walk stop diabetes mackenzie park http bitlypxfhec west texas	2012-09-22	0	0		#West #Texas		https://twitter.com/topix_tx/status/249664650545885185
249507297229938688	JoeyTTU01	 step walk stop diabetes mackenzie park w others http sqcomsdpg a	2012-09-22	0	0	@MacKenzie			https://twitter.com/JoeyTTU01/status/249507297229938688
249500752609955841	kellypodz	 diabetes walk mackenzie park http sqcomqkmufn	2012-09-22	0	0	@MacKenzie			https://twitter.com/kellypodz/status/249500752609955841
247887677758767104	topix_tx	 diabetes walk celebrate th anniversary http bitlyoz dnn lubbock texas	2012-09-17	0	0		#Lubbock #Texas		https://twitter.com/topix_tx/status/247887677758767104
245557685142040576	AbigailNoel13	 _semesters john cookies eats them john have diabetes john diabetes lodo hilarious	2012-09-11	0	0	@8_Semesters @LoDo2109	#hilarious		https://twitter.com/AbigailNoel13/status/245557685142040576
241723318611345409	JazmineRae_08	 rickrivas save rest us disgusting diabetes fat piece crapa	2012-08-31	0	0	@rickrivas2			https://twitter.com/JazmineRae_08/status/241723318611345409
237313907709063168	ihate_buffering	 like boss sushi diabetes buffet city http instagrampohrpsgpj_b	2012-08-19	0	0	@Buffet	#sushi #diabetes		https://twitter.com/ihate_buffering/status/237313907709063168
235426693119082497	karina438	 sweet tea sonic wants sugar diabetes 	2012-08-14	0	0		#sonic		https://twitter.com/karina438/status/235426693119082497
221172567040462849	GetHeaEducaJobs	 diabetes educator lubbock tx lubbock tx http tinyurlcombrm qt get health educator jobs healtheducator jobs job getalljobs	2012-07-06	0	0		#Lubbock #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/221172567040462849
