"","SVM_LABEL","SVM_PROB"
"1","1",0.588908800773256
"2","-1",0.522942821841074
"3","1",0.755876085305001
"4","1",0.670612455787527
"5","1",0.736053077433211
"6","-1",0.628438694461554
"7","1",0.711026008365397
"8","1",0.755876085305001
"9","1",0.715229526274852
"10","-1",0.55933583022571
"11","1",0.552547347126474
"12","1",0.508471195081626
"13","1",0.764679778829144
"14","1",0.755876085305001
"15","1",0.842671222987489
"16","1",0.863689846101154
"17","1",0.827238805936311
"18","1",0.770092714520125
"19","1",0.771291968613272
"20","-1",0.505448333909861
"21","1",0.53583438682411
"22","1",0.656022480112978
"23","1",0.755876085305001
"24","1",0.864509319253064
"25","1",0.79871072442059
"26","1",0.755876085305001
"27","1",0.784757444320495
"28","-1",0.821879540809063
"29","1",0.801152844987681
"30","1",0.703599894745359
"31","1",0.795775363276439
"32","1",0.755876085305001
"33","-1",0.804321932984914
"34","-1",0.537019772235817
"35","1",0.730433375354309
"36","1",0.875262773764802
"37","1",0.907953935671081
"38","1",0.722247009523201
"39","1",0.903212864832994
"40","1",0.755876085305001
"41","1",0.755876085305001
"42","1",0.781251972894998
"43","1",0.689421693830581
"44","1",0.717895285795946
"45","1",0.666530740604437
"46","1",0.655216454011747
"47","1",0.776799140680391
"48","-1",0.764504488941477
"49","-1",0.505263896126207
"50","1",0.696383519997321
"51","-1",0.5
"52","1",0.770679970687913
"53","1",0.726798429908677
"54","1",0.770213615959739
"55","1",0.69609116902336
"56","1",0.715679727200601
"57","1",0.738391171784697
"58","1",0.653298806327498
"59","1",0.865932633634333
"60","1",0.53583438682411
"61","1",0.819278506105316
"62","1",0.982265295607988
"63","1",0.755876085305001
"64","1",0.651018493760947
"65","1",0.775295926897621
"66","1",0.744844841145322
"67","1",0.581479301161423
"68","1",0.755876085305001
"69","1",0.755876085305001
"70","1",0.815948000565216
"71","1",0.666765303418731
"72","1",0.755876085305001
"73","1",0.846746842692745
"74","1",0.755876085305001
"75","1",0.53583438682411
"76","1",0.787088584340366
"77","1",0.576621897378685
"78","1",0.669839664416122
"79","1",0.72359638106552
"80","1",0.784757444320495
"81","1",0.64820435007253
"82","1",0.692090197053411
"83","1",0.786965256933182
"84","1",0.787088584340366
"85","1",0.755876085305001
"86","1",0.91838923524292
"87","1",0.878300655339497
"88","1",0.784757444320495
"89","1",0.864283218757059
"90","1",0.755876085305001
"91","1",0.759961280089934
"92","1",0.77788500242537
"93","1",0.512272107882526
"94","1",0.858185747603809
"95","1",0.822825212016665
"96","1",0.770210550375949
"97","1",0.689231687780344
"98","1",0.683520212471915
"99","1",0.737886365924347
"100","1",0.786965256933182
"101","1",0.827457237625277
"102","1",0.726172191885643
"103","1",0.619062830895451
"104","1",0.969407220194534
"105","1",0.593549154712296
