"","SVM_LABEL","SVM_PROB"
"1","1",0.72978818041226
"2","1",0.639832791252691
"3","1",0.5849257285465
"4","-1",0.575559647092615
"5","-1",0.519548400916432
"6","1",0.735628620440835
"7","1",0.80763211199664
"8","1",0.630397652809595
"9","1",0.702395967940659
"10","1",0.613865507881771
"11","1",0.67362559826678
"12","1",0.676330187311507
"13","1",0.519610482037821
"14","1",0.613865507881771
"15","1",0.575013855105888
"16","1",0.531803947460775
"17","1",0.647814370547186
"18","-1",0.780942060614331
"19","1",0.531803947460775
"20","-1",0.546743723087879
"21","1",0.664684258954889
"22","1",0.652639151861187
"23","1",0.653563319778418
"24","1",0.738107769150414
"25","1",0.613865507881771
"26","1",0.72333178216078
"27","-1",0.882848978877027
"28","1",0.68128338386175
"29","1",0.613865507881771
"30","-1",0.863942199979923
"31","-1",0.555218139024462
"32","-1",0.614463261622391
"33","1",0.664852561501023
"34","1",0.54787450566096
"35","-1",0.627844472456786
"36","1",0.72596264018704
"37","1",0.66000052888056
"38","1",0.683437794983375
"39","-1",0.594737892685072
"40","1",0.622782286260619
"41","1",0.544384448896459
"42","-1",0.619003869027717
"43","-1",0.601324772034043
"44","1",0.696706711387584
"45","1",0.647719611924228
"46","1",0.683993595643886
"47","1",0.588413486963225
"48","-1",0.603077329790269
"49","1",0.524014990549556
"50","1",0.742148371225206
"51","1",0.613865507881771
"52","-1",0.939931157250915
"53","1",0.604384672782802
"54","1",0.620808140502969
"55","-1",0.639832064550674
"56","1",0.518011152610155
"57","1",0.701353973742895
"58","1",0.635446687941216
"59","1",0.852817333971483
"60","1",0.68835729562509
"61","1",0.65822745034295
"62","1",0.76595316761624
"63","1",0.847456827136953
"64","1",0.727840163072963
"65","1",0.613865507881771
"66","1",0.640988800886464
"67","1",0.638625728251682
"68","1",0.544384448896459
"69","1",0.613865507881771
"70","1",0.618680669951924
"71","1",0.637866180094951
"72","-1",0.660882224489304
"73","1",0.647140697242019
"74","1",0.582943465173535
"75","1",0.671296729930854
"76","1",0.613865507881771
"77","1",0.66275520291832
"78","-1",0.5
"79","1",0.613865507881771
"80","1",0.514133878804598
"81","1",0.653563319778418
"82","1",0.530132434014629
"83","1",0.718826505126238
"84","1",0.580812497415776
"85","1",0.77453730824243
"86","1",0.772109237493658
"87","-1",0.5
"88","1",0.658175079813253
"89","-1",0.707247166742525
"90","-1",0.536660381896476
"91","1",0.647045218798388
"92","1",0.572839531872469
"93","1",0.626866932521171
"94","1",0.505828382219412
"95","-1",0.531926342382213
"96","1",0.670658858476074
"97","1",0.670658858476074
"98","1",0.877498653079699
"99","1",0.66300553308293
"100","1",0.613865507881771
"101","1",0.679863380630075
"102","1",0.66300553308293
"103","1",0.670658858476074
"104","1",0.702395967940659
"105","-1",0.73266702984402
"106","-1",0.800202312921656
"107","-1",0.794231281587823
