"","SVM_LABEL","SVM_PROB"
"1","1",0.518998166116405
"2","1",0.870576261060689
"3","-1",0.657015637741198
"4","-1",0.707958295247923
"5","1",0.538228882857778
"6","1",0.602237011681365
"7","1",0.699923453056959
"8","1",0.654804681394426
"9","1",0.570186942031744
"10","1",0.613865507881771
"11","1",0.753305633388847
"12","-1",0.594048303977745
"13","1",0.538886665379078
"14","1",0.638070846857421
"15","1",0.57062076967588
"16","1",0.832052845546928
"17","1",0.564329905573383
"18","1",0.638189640979745
"19","1",0.638189640979745
"20","-1",0.557291637877003
"21","1",0.616100211744845
"22","-1",0.514034321747301
"23","1",0.580339298234266
"24","1",0.545967342778431
"25","1",0.65822745034295
"26","1",0.659057075049022
"27","1",0.613865507881771
"28","1",0.537307150434791
"29","1",0.676962240779701
"30","1",0.590705008657421
"31","1",0.726592653482673
"32","1",0.616100211744845
"33","1",0.707777071148811
"34","1",0.746982300280514
"35","-1",0.708659855539772
"36","1",0.799585187023927
"37","1",0.553473122809233
"38","1",0.709141995502073
"39","1",0.836067868836796
"40","1",0.826118490625468
"41","1",0.847920717074718
"42","-1",0.517312570371292
"43","1",0.565742352315524
"44","1",0.557535738348712
"45","1",0.653563319778418
"46","1",0.82067274163371
"47","1",0.518998166116405
"48","1",0.852133191602044
"49","1",0.670520191886439
"50","1",0.613865507881771
"51","1",0.577669218614298
"52","1",0.613483780321096
"53","-1",0.711479489982733
"54","1",0.613865507881771
"55","1",0.830868149795853
"56","-1",0.601990468187079
"57","1",0.72077464589171
"58","-1",0.628657971562744
"59","1",0.541487751691448
"60","1",0.564373712631726
"61","1",0.54787450566096
"62","1",0.631008144257209
"63","1",0.507447160968953
"64","1",0.613865507881771
"65","-1",0.5966195508209
"66","1",0.62695727004226
"67","1",0.604692781274612
"68","-1",0.549466318018425
"69","1",0.744225907331989
"70","1",0.821739668435593
"71","1",0.566562485223894
"72","1",0.595620354184245
"73","1",0.823150526150473
"74","1",0.514988959784433
"75","1",0.613865507881771
"76","1",0.613865507881771
"77","1",0.878852299942289
"78","1",0.540981557794698
"79","1",0.613865507881771
"80","1",0.702395967940659
"81","-1",0.645772597424198
"82","1",0.613865507881771
"83","-1",0.527440297140409
"84","-1",0.633440313349509
"85","-1",0.76324828949371
"86","1",0.61561848882794
"87","1",0.682597751335421
"88","1",0.729472391098833
"89","1",0.653396856843428
"90","1",0.574187912541626
"91","1",0.545967342778431
"92","1",0.608716925259062
"93","1",0.629895837223237
"94","1",0.643052167645812
"95","-1",0.644462854839146
"96","1",0.716913680546175
"97","1",0.623231358042375
"98","1",0.610864223005483
"99","1",0.86862142575472
"100","1",0.52612785792177
"101","-1",0.769514887978772
"102","1",0.561165400027469
"103","1",0.613865507881771
"104","1",0.671296729930854
"105","-1",0.512266049227524
"106","1",0.613865507881771
"107","1",0.613865507881771
"108","1",0.758504169117303
"109","-1",0.642818660532011
"110","1",0.613865507881771
"111","1",0.61208281870858
"112","1",0.647719611924228
"113","-1",0.5
"114","1",0.743163264549886
"115","1",0.613865507881771
"116","1",0.613865507881771
"117","1",0.613865507881771
"118","1",0.580721425168206
"119","1",0.713124818540784
"120","-1",0.5
"121","1",0.670496468320567
"122","1",0.766470951100811
"123","-1",0.958848757554075
"124","-1",0.627844472456786
"125","1",0.680618101255801
"126","1",0.526341951565079
"127","1",0.580721425168206
"128","1",0.951268682744172
"129","1",0.613865507881771
"130","1",0.572414896576151
"131","-1",0.512266049227524
"132","1",0.609855625811661
"133","1",0.681096209567781
"134","1",0.573289078930012
"135","1",0.720558217400818
"136","1",0.643714349463456
"137","1",0.613865507881771
"138","-1",0.640415942340234
"139","1",0.620087939648146
"140","1",0.659379510874305
"141","1",0.591849605854869
"142","-1",0.5
"143","-1",0.557433024793775
"144","1",0.613865507881771
"145","1",0.613865507881771
