"","SVM_LABEL","SVM_PROB"
"1","1",0.708263405125216
"2","1",0.614253849655204
"3","-1",0.507800875252523
"4","-1",0.573837319869438
"5","1",0.625933604544313
"6","1",0.921769288978796
"7","1",0.729327593127166
"8","1",0.560819037750808
"9","1",0.629165540104519
"10","1",0.556269503622459
"11","1",0.714876177091651
"12","1",0.613865507881771
"13","-1",0.657688569466655
"14","1",0.646228638343409
"15","1",0.521559122256332
"16","1",0.727008679609793
"17","-1",0.5
"18","1",0.683767565875077
"19","1",0.613865507881771
"20","1",0.615812578418529
"21","-1",0.756305523378721
"22","1",0.763608140212757
"23","1",0.570004563540787
"24","1",0.52612785792177
"25","1",0.613865507881771
"26","1",0.636959258640436
"27","1",0.623676720931685
"28","1",0.613865507881771
"29","1",0.557386944740841
"30","1",0.613865507881771
"31","1",0.545141503394255
"32","1",0.505828382219412
"33","-1",0.627844472456786
"34","1",0.613865507881771
"35","1",0.715977746857342
"36","1",0.527269497028961
"37","1",0.52612785792177
"38","1",0.690466791519255
"39","-1",0.609469073361987
"40","-1",0.596526811422266
"41","1",0.731688864423352
"42","1",0.613865507881771
"43","1",0.653563319778418
"44","1",0.570004563540787
"45","1",0.679292361122173
"46","1",0.613865507881771
"47","1",0.608178191941661
"48","1",0.569474561047783
"49","-1",0.714822634464979
"50","1",0.664684258954889
"51","1",0.613865507881771
"52","1",0.613865507881771
"53","-1",0.621595072617502
"54","1",0.692229690032353
"55","1",0.54787450566096
"56","1",0.524896285965377
"57","-1",0.60884765156401
"58","1",0.659214385353853
"59","1",0.728155093295542
"60","1",0.556269503622459
"61","1",0.797385288487596
"62","1",0.734396364275999
"63","1",0.613865507881771
"64","1",0.678051751508859
"65","1",0.613865507881771
"66","1",0.681096209567781
"67","1",0.887726919417238
"68","1",0.551369856647391
"69","1",0.620108926008393
"70","1",0.720214119537696
"71","1",0.637700290420609
"72","1",0.851594441543416
"73","1",0.518998166116405
"74","-1",0.772044936303083
"75","1",0.936392596876807
"76","1",0.936392596876807
"77","1",0.613865507881771
"78","1",0.631348706821491
"79","1",0.560819037750808
"80","1",0.811835505765937
"81","1",0.576108937656583
"82","1",0.574625320996325
"83","1",0.830457298058135
"84","1",0.740637674632336
"85","1",0.69011212101574
"86","-1",0.734680652385994
"87","1",0.570870727560881
"88","1",0.646607035585528
"89","1",0.656819820805013
"90","1",0.723398654642917
"91","-1",0.596517779851704
"92","-1",0.521933979967115
"93","1",0.613865507881771
"94","1",0.66595838560392
"95","1",0.524530797257345
"96","-1",0.627844472456786
"97","1",0.524896285965377
"98","-1",0.60884765156401
"99","1",0.659214385353853
"100","1",0.728155093295542
"101","1",0.666005306886027
"102","1",0.613865507881771
"103","1",0.693185960422
"104","1",0.731688864423352
"105","1",0.797385288487596
"106","1",0.734396364275999
"107","1",0.613865507881771
"108","1",0.653563319778418
"109","1",0.521559122256332
"110","1",0.613865507881771
"111","-1",0.565290398078045
