"","SVM_LABEL","SVM_PROB"
"1","1",0.548577025114731
"2","1",0.53583438682411
"3","1",0.721848438218563
"4","1",0.778536877063478
"5","1",0.764866258240635
"6","1",0.785418714649075
"7","1",0.810636818485429
"8","1",0.606971594352139
"9","1",0.755876085305001
"10","1",0.546712526292159
"11","1",0.925852230644358
"12","-1",0.655759957583151
"13","1",0.52654008235837
"14","1",0.755876085305001
"15","1",0.626583736485501
"16","1",0.719931025609566
"17","1",0.815948000565216
"18","1",0.806701231443198
"19","-1",0.583169540790898
"20","1",0.84367713908102
"21","1",0.553313618304143
"22","1",0.870255383712895
"23","1",0.781495349692954
"24","-1",0.657397947416355
"25","1",0.794569908026039
"26","-1",0.769790021626231
"27","-1",0.665262799305585
"28","1",0.755876085305001
"29","1",0.743785078395926
"30","1",0.696175604988019
"31","1",0.784527361709258
"32","-1",0.766613935756075
"33","1",0.758603372052494
"34","1",0.510203360751551
"35","1",0.769707240497504
"36","-1",0.591169328541123
"37","1",0.737177643698103
"38","1",0.716187871519629
"39","1",0.656022480112978
"40","1",0.722621673425208
"41","1",0.599534568328648
"42","-1",0.590093803862504
"43","1",0.755876085305001
"44","1",0.744844841145322
"45","1",0.864871497694029
"46","1",0.694099144976554
"47","1",0.839575033065576
"48","1",0.89051171825679
"49","1",0.693017695160393
"50","1",0.755876085305001
"51","1",0.956567934295146
"52","1",0.733939020908437
"53","1",0.78163179405196
"54","1",0.797398701009941
"55","1",0.546716316443543
"56","1",0.628920202733431
"57","1",0.658029264605001
"58","1",0.803938685182668
"59","1",0.908300411405183
"60","-1",0.559515767919168
"61","1",0.85700430386762
"62","-1",0.531782055494025
"63","1",0.817428244254582
"64","-1",0.766613935756075
"65","1",0.817428244254582
"66","1",0.771545872116926
"67","1",0.806701231443198
"68","1",0.787174850692109
"69","1",0.736053077433211
"70","1",0.755876085305001
"71","-1",0.591169328541123
"72","-1",0.655759957583151
