"","SVM_LABEL","SVM_PROB"
"1","1",0.513359001964565
"2","1",0.582464588127342
"3","-1",0.630535393432005
"4","-1",0.517312570371292
"5","1",0.732817247145559
"6","-1",0.527686747595482
"7","-1",0.539697622602843
"8","1",0.532245979877592
"9","1",0.613865507881771
"10","1",0.673112533307265
"11","-1",0.666817405044486
"12","1",0.52612785792177
"13","1",0.690466791519255
"14","1",0.520512428094628
"15","1",0.672211904408748
"16","1",0.690552032061631
"17","1",0.71772053231272
"18","1",0.619843490103176
"19","1",0.694023683865058
"20","1",0.655334163356854
"21","1",0.613865507881771
"22","1",0.562187216662036
"23","1",0.733527199326345
"24","1",0.670210357657637
"25","1",0.664684258954889
"26","1",0.640988800886464
"27","1",0.675605074562252
"28","1",0.613865507881771
"29","1",0.66005681831432
"30","1",0.555212027875165
"31","1",0.856435657186357
"32","1",0.961831962154538
"33","1",0.896065065435422
"34","1",0.792176937739854
"35","1",0.579355045686576
"36","-1",0.563103042959831
"37","1",0.570870727560881
"38","1",0.934171507602228
"39","1",0.613865507881771
"40","1",0.616100211744845
"41","1",0.613865507881771
"42","1",0.620232846201252
"43","1",0.783767517833016
"44","1",0.621428006505084
"45","1",0.791260380193582
"46","1",0.596305214392497
"47","-1",0.620504476603372
"48","1",0.644362895283069
"49","1",0.673020940918701
"50","1",0.792132712303803
"51","1",0.613865507881771
"52","1",0.613865507881771
"53","1",0.640988800886464
"54","1",0.647719611924228
"55","1",0.667948020168362
"56","1",0.622144257264381
"57","-1",0.522132499125283
"58","-1",0.65229296405286
"59","1",0.650973381087508
"60","1",0.516666513330859
"61","-1",0.730474314204712
"62","-1",0.584642065722599
"63","-1",0.553119353756449
"64","-1",0.5
"65","1",0.541341195950031
"66","-1",0.547037827062157
"67","1",0.712133783543598
"68","1",0.613865507881771
"69","1",0.709217941695797
"70","1",0.927299377418492
"71","1",0.792132712303803
"72","1",0.679292361122173
"73","1",0.660365596442883
"74","1",0.93529264860457
"75","1",0.636230991807932
"76","1",0.792132712303803
"77","-1",0.627416244956451
"78","1",0.792132712303803
