"","SVM_LABEL","SVM_PROB"
"1","1",0.6395697861408
"2","1",0.819754018292102
"3","1",0.797314962462054
"4","1",0.829504725824827
"5","-1",0.521591045253654
"6","1",0.904920480195604
"7","1",0.813784645076887
"8","1",0.859483407960047
"9","1",0.885281040698881
"10","1",0.755876085305001
"11","1",0.813853051721051
"12","-1",0.523708228632995
"13","1",0.755876085305001
"14","1",0.826868065341844
"15","1",0.755876085305001
"16","1",0.79871072442059
"17","1",0.893913561214934
"18","1",0.668769145407795
"19","1",0.682356233911756
"20","1",0.59752074886706
"21","1",0.747921030929374
"22","1",0.755876085305001
"23","1",0.755876085305001
"24","1",0.614156478550321
"25","1",0.678877707694514
"26","1",0.571848072256168
"27","1",0.755876085305001
"28","1",0.678800115060866
"29","1",0.755876085305001
"30","1",0.737782091361839
"31","1",0.834710893776795
"32","1",0.610326482436003
"33","1",0.706168242726719
"34","1",0.874255553406198
"35","1",0.792641738391852
"36","1",0.915930584396517
"37","1",0.791594200638457
"38","1",0.657209791210267
"39","1",0.864131832074606
"40","-1",0.5
"41","1",0.821535730543984
"42","1",0.829569307987392
"43","1",0.815948000565216
"44","1",0.755876085305001
"45","1",0.606732052105797
"46","1",0.562669008445871
"47","1",0.865321900805953
"48","1",0.773127961288033
"49","1",0.796365194604779
"50","1",0.76804245222673
"51","1",0.893913561214934
"52","1",0.787088584340366
"53","1",0.7300724318881
"54","1",0.53583438682411
"55","1",0.837558377288426
"56","1",0.786965256933182
"57","1",0.755876085305001
"58","1",0.572383203511478
"59","1",0.747921030929374
"60","1",0.697660594983327
"61","1",0.606646317861829
"62","1",0.737782091361839
"63","1",0.610326482436003
"64","1",0.792641738391852
"65","1",0.787355540688941
"66","1",0.642192909375539
"67","1",0.821535730543984
"68","1",0.852313134394467
"69","1",0.829569307987392
"70","1",0.669917500905105
"71","1",0.958755323511637
"72","1",0.608800817309605
"73","1",0.644513764396225
"74","1",0.719492523586569
"75","1",0.872568427351533
"76","1",0.755876085305001
"77","1",0.755876085305001
"78","1",0.755876085305001
"79","1",0.778685275073723
"80","1",0.755876085305001
"81","-1",0.535488633497748
"82","1",0.788007520066983
"83","1",0.824124786361131
"84","1",0.846182301664675
"85","1",0.730433375354309
"86","1",0.669917500905105
"87","1",0.687950961991882
"88","1",0.855124291224838
"89","1",0.740956575859756
"90","1",0.758335883934037
"91","1",0.78163179405196
"92","1",0.828836134024475
"93","1",0.705397309621159
"94","1",0.862243465763748
"95","1",0.755876085305001
"96","1",0.838555605110338
"97","1",0.615937122918544
"98","1",0.797314962462054
"99","-1",0.521591045253654
"100","1",0.795076947217286
"101","-1",0.505448333909861
"102","1",0.767662157092643
"103","1",0.696011799167239
"104","1",0.886941518360438
"105","1",0.730510450274868
"106","1",0.755876085305001
"107","1",0.606646317861829
"108","1",0.77568871338224
"109","1",0.820531678646135
"110","1",0.80586801021538
"111","1",0.755876085305001
