"","SVM_LABEL","SVM_PROB"
"1","1",0.755876085305001
"2","1",0.950316938185429
"3","1",0.849072230701347
"4","1",0.755876085305001
"5","1",0.632132396170437
"6","1",0.755876085305001
"7","1",0.755876085305001
"8","-1",0.679843855304715
"9","1",0.739063540372846
"10","1",0.978551110162566
"11","1",0.787088584340366
"12","1",0.915930584396517
"13","1",0.666512793125357
"14","1",0.81960993048517
"15","1",0.764679778829144
"16","1",0.64820435007253
"17","-1",0.581058884100903
"18","1",0.64820435007253
"19","1",0.762995698245025
"20","1",0.737734651631371
"21","1",0.755876085305001
"22","1",0.880648755346492
"23","-1",0.53050861719391
"24","1",0.926893043186891
"25","1",0.78163179405196
"26","1",0.793750589676206
"27","1",0.755876085305001
"28","1",0.76596604639585
"29","1",0.755876085305001
"30","1",0.859483407960047
"31","1",0.736053077433211
"32","1",0.639619455252522
"33","1",0.813225554784286
"34","1",0.772423712141562
"35","1",0.693034859402298
"36","1",0.787460887699663
"37","1",0.807598809741343
"38","1",0.787088584340366
"39","1",0.79871072442059
"40","1",0.755876085305001
"41","1",0.775295926897621
"42","1",0.730433375354309
"43","1",0.766391187224722
"44","1",0.765461043021496
"45","-1",0.637495427159226
"46","1",0.775295926897621
"47","1",0.943900473058459
"48","1",0.786012630392456
"49","1",0.76281227598538
"50","1",0.820531678646135
"51","1",0.813476673794824
"52","1",0.755876085305001
"53","1",0.559654241676517
"54","-1",0.531782055494025
"55","1",0.863624953941174
"56","1",0.7225425461559
"57","1",0.847096717492886
"58","1",0.654716991177133
"59","1",0.755876085305001
"60","1",0.796036582717042
"61","1",0.764679778829144
"62","1",0.727022148490782
"63","1",0.755876085305001
"64","1",0.755876085305001
"65","1",0.789371429370961
"66","1",0.849967227055036
"67","-1",0.559142383987481
"68","-1",0.717761423750596
"69","1",0.678877707694514
"70","-1",0.828689068295555
"71","1",0.822422773519406
"72","-1",0.531782055494025
"73","1",0.801498214650738
"74","1",0.733584222689219
"75","1",0.789616681056509
"76","1",0.703599894745359
"77","1",0.895522886597247
"78","1",0.781389418782306
"79","1",0.863835620320601
"80","-1",0.622548476981725
"81","1",0.809828751419035
"82","1",0.760972215765447
"83","1",0.658897305797063
"84","1",0.546914998540661
"85","1",0.792367836174205
"86","1",0.940444354437577
"87","1",0.712174234708614
"88","1",0.536849552647382
"89","-1",0.590075682486902
"90","1",0.74680252087618
"91","1",0.787088584340366
"92","-1",0.507731747362004
"93","1",0.661354100213655
"94","1",0.53583438682411
"95","1",0.81693603758456
"96","1",0.821425287687246
"97","1",0.813623691647116
"98","1",0.590946549092973
"99","1",0.717843633821639
"100","1",0.742090323600981
"101","1",0.740788325002282
"102","1",0.853956703854427
"103","1",0.736053077433211
"104","1",0.704589397316608
"105","1",0.704589397316608
"106","1",0.881343384458175
"107","1",0.704589397316608
"108","1",0.71950695545643
"109","1",0.764679778829144
"110","1",0.898560052723236
"111","1",0.782235504171587
"112","1",0.83663779043652
"113","1",0.763224096768369
"114","1",0.645585440757018
"115","1",0.80586801021538
"116","1",0.755876085305001
"117","1",0.757930877931902
"118","1",0.715229526274852
"119","1",0.755876085305001
"120","1",0.709425394281276
"121","1",0.624401409592817
"122","1",0.740982769889793
"123","1",0.780296329863322
"124","1",0.864509319253064
"125","1",0.64820435007253
"126","1",0.849072230701347
"127","1",0.755876085305001
"128","1",0.802691159068372
"129","1",0.778614696023845
"130","1",0.91704886402133
"131","1",0.669285857311176
"132","-1",0.542878997890301
"133","1",0.894951062890665
"134","1",0.728470027446445
"135","1",0.685453720191281
"136","1",0.576927827228942
"137","1",0.665436832523442
"138","1",0.755876085305001
"139","1",0.672024084780591
"140","1",0.796033155304501
"141","1",0.801736227249275
"142","1",0.787088584340366
"143","1",0.787088584340366
"144","-1",0.752868959103737
"145","-1",0.5
"146","1",0.816323655976981
"147","1",0.959153621471814
"148","1",0.826818175906432
"149","1",0.755876085305001
"150","1",0.755876085305001
"151","1",0.902946893398276
"152","1",0.819037512665269
"153","1",0.649092594285282
"154","1",0.76833977124472
"155","1",0.730433375354309
"156","1",0.87596706188875
"157","1",0.755876085305001
"158","1",0.649426037856499
"159","1",0.827565486591007
"160","1",0.64820435007253
"161","1",0.673729751510039
"162","1",0.755876085305001
"163","1",0.776023615278346
"164","1",0.772038332891788
"165","1",0.858993790245997
"166","1",0.961007433957064
"167","1",0.686618050581039
"168","1",0.767928082351951
"169","1",0.815948000565216
"170","1",0.858476105052855
"171","1",0.80586801021538
"172","1",0.736053077433211
"173","1",0.779130539234787
"174","1",0.842641036393197
"175","1",0.755876085305001
"176","1",0.786965256933182
"177","1",0.786965256933182
"178","1",0.786073945529185
"179","1",0.810880329672284
"180","1",0.615846445707521
"181","1",0.592128443125381
"182","1",0.969586306712293
"183","1",0.803548244316413
"184","1",0.583104832015788
"185","1",0.752842075203038
"186","1",0.832408445459096
"187","1",0.742090323600981
"188","1",0.755876085305001
"189","1",0.585888546136061
"190","1",0.763961269522425
"191","1",0.764679778829144
"192","1",0.919348349050562
"193","1",0.755876085305001
"194","1",0.653216569958902
"195","1",0.755876085305001
"196","1",0.755876085305001
"197","1",0.823386193354498
"198","1",0.756259948829309
"199","1",0.841103836804091
"200","-1",0.811075478072149
"201","1",0.799302577867587
"202","1",0.678877707694514
"203","1",0.744844841145322
"204","1",0.70066517612809
"205","1",0.733431577013723
"206","1",0.601288893347437
"207","1",0.556349873920524
"208","1",0.835949134355545
"209","1",0.649396695989941
"210","1",0.749800725843003
"211","1",0.755876085305001
"212","1",0.673706749066361
"213","1",0.755876085305001
"214","1",0.755876085305001
"215","1",0.721226868150982
"216","1",0.680880287074505
"217","1",0.816652109775582
"218","-1",0.552121940081906
"219","1",0.671712063077217
"220","1",0.787088584340366
"221","1",0.577888191733331
"222","1",0.704589397316608
"223","1",0.755876085305001
"224","1",0.704589397316608
"225","-1",0.550647240058424
"226","1",0.795274073201784
"227","1",0.533758797101019
"228","1",0.682783890724786
"229","1",0.766288456817951
"230","1",0.800091530252805
"231","1",0.755876085305001
"232","1",0.755876085305001
"233","-1",0.679843855304715
"234","1",0.864509319253064
"235","-1",0.519742950979951
"236","1",0.955968732874092
"237","1",0.739063540372846
"238","1",0.978551110162566
"239","1",0.764411097360797
"240","1",0.787088584340366
"241","1",0.915930584396517
"242","1",0.666512793125357
"243","1",0.81960993048517
"244","1",0.764679778829144
"245","1",0.64820435007253
"246","-1",0.581058884100903
"247","1",0.64820435007253
"248","1",0.762995698245025
"249","1",0.755876085305001
"250","1",0.880648755346492
"251","-1",0.53050861719391
"252","1",0.926893043186891
"253","1",0.78163179405196
"254","1",0.793750589676206
"255","1",0.755876085305001
"256","1",0.76596604639585
"257","1",0.755876085305001
"258","1",0.730598537720055
"259","1",0.859483407960047
"260","1",0.736053077433211
"261","1",0.639619455252522
"262","1",0.832910288918946
"263","1",0.813225554784286
"264","1",0.772423712141562
"265","1",0.693034859402298
"266","1",0.788007520066983
"267","1",0.787460887699663
"268","1",0.787088584340366
"269","1",0.79871072442059
"270","1",0.755876085305001
"271","1",0.547239183444968
"272","1",0.775295926897621
"273","1",0.730433375354309
"274","1",0.766391187224722
"275","1",0.765461043021496
"276","-1",0.637495427159226
"277","1",0.775295926897621
"278","1",0.943900473058459
"279","1",0.786012630392456
"280","1",0.76281227598538
"281","1",0.820531678646135
"282","1",0.716734824699502
"283","1",0.813476673794824
"284","1",0.755876085305001
"285","1",0.559654241676517
"286","-1",0.531782055494025
"287","1",0.863624953941174
"288","1",0.785591400397025
"289","1",0.753915662719797
"290","1",0.756572753543868
"291","1",0.7225425461559
"292","1",0.847096717492886
"293","1",0.654716991177133
"294","1",0.755876085305001
"295","1",0.796036582717042
"296","1",0.764679778829144
"297","1",0.727022148490782
"298","1",0.755876085305001
"299","1",0.755876085305001
"300","1",0.789371429370961
"301","1",0.849967227055036
"302","-1",0.559142383987481
"303","-1",0.717761423750596
"304","1",0.678877707694514
"305","-1",0.828689068295555
"306","1",0.559350252055168
"307","1",0.822422773519406
"308","-1",0.531782055494025
"309","1",0.801498214650738
"310","1",0.733584222689219
"311","1",0.755876085305001
"312","1",0.755876085305001
"313","1",0.789616681056509
"314","1",0.686256320074022
"315","1",0.703599894745359
"316","1",0.895522886597247
"317","1",0.781389418782306
"318","1",0.863835620320601
"319","1",0.66590806069823
"320","-1",0.622548476981725
"321","1",0.809828751419035
"322","1",0.762251792475159
"323","1",0.760972215765447
"324","1",0.658897305797063
"325","1",0.772038332891788
"326","-1",0.549072797740295
"327","1",0.546914998540661
"328","1",0.792367836174205
"329","1",0.940444354437577
"330","1",0.712174234708614
"331","1",0.938975230969979
"332","1",0.536849552647382
"333","-1",0.590075682486902
"334","1",0.74680252087618
"335","1",0.787088584340366
"336","-1",0.507731747362004
"337","1",0.661354100213655
"338","1",0.53583438682411
"339","1",0.81693603758456
"340","1",0.821425287687246
"341","1",0.813623691647116
"342","1",0.590946549092973
"343","1",0.717843633821639
"344","1",0.742090323600981
"345","1",0.740788325002282
"346","1",0.853956703854427
"347","1",0.736053077433211
"348","1",0.717226804211226
"349","1",0.704589397316608
"350","1",0.704589397316608
"351","1",0.704589397316608
"352","1",0.71950695545643
"353","1",0.764679778829144
"354","1",0.898560052723236
"355","1",0.782235504171587
"356","1",0.83663779043652
"357","1",0.763224096768369
"358","1",0.645585440757018
"359","1",0.80586801021538
"360","1",0.755876085305001
"361","1",0.757930877931902
"362","1",0.715229526274852
"363","1",0.755876085305001
"364","1",0.709425394281276
"365","1",0.624401409592817
"366","1",0.740982769889793
"367","1",0.780296329863322
"368","1",0.864509319253064
"369","1",0.64820435007253
"370","1",0.802691159068372
"371","-1",0.529959803650778
"372","1",0.778614696023845
"373","1",0.91704886402133
"374","1",0.669285857311176
"375","1",0.848183394878027
"376","-1",0.542878997890301
"377","1",0.894951062890665
"378","1",0.825265103169898
"379","1",0.75752565282436
"380","1",0.728470027446445
"381","1",0.685453720191281
"382","1",0.576927827228942
"383","1",0.665436832523442
"384","1",0.755876085305001
"385","1",0.672024084780591
"386","1",0.796033155304501
"387","1",0.755876085305001
"388","1",0.801736227249275
"389","1",0.787088584340366
"390","1",0.787088584340366
"391","-1",0.752868959103737
"392","-1",0.5
"393","1",0.816323655976981
"394","1",0.959153621471814
"395","1",0.826818175906432
"396","1",0.755876085305001
"397","1",0.755876085305001
"398","1",0.902946893398276
"399","1",0.819037512665269
"400","1",0.649092594285282
"401","1",0.76833977124472
"402","1",0.730433375354309
"403","1",0.87596706188875
"404","1",0.755876085305001
"405","1",0.649426037856499
"406","1",0.827565486591007
"407","1",0.684023142610459
"408","1",0.64820435007253
"409","1",0.673729751510039
"410","1",0.755876085305001
"411","1",0.776023615278346
"412","1",0.772038332891788
"413","1",0.858993790245997
"414","1",0.961007433957064
"415","1",0.686618050581039
"416","1",0.767928082351951
"417","1",0.815948000565216
"418","1",0.858476105052855
"419","1",0.80586801021538
"420","1",0.736053077433211
"421","1",0.842641036393197
"422","1",0.755876085305001
"423","1",0.786965256933182
"424","1",0.786965256933182
"425","1",0.786073945529185
"426","1",0.779760056063533
"427","1",0.810880329672284
"428","1",0.615846445707521
"429","1",0.592128443125381
"430","1",0.969586306712293
"431","1",0.786965256933182
"432","1",0.803548244316413
"433","1",0.583104832015788
"434","1",0.752842075203038
"435","1",0.832408445459096
"436","1",0.742090323600981
"437","1",0.617863576525211
