"","SVM_LABEL","SVM_PROB"
"1","-1",0.70915827149856
"2","1",0.558610713085633
"3","-1",0.539474481816461
"4","-1",0.541943441398882
"5","1",0.756666141877601
"6","1",0.538408908866459
"7","1",0.613865507881771
"8","-1",0.61190916962208
"9","1",0.613865507881771
"10","1",0.728946594617841
"11","1",0.59749373872047
"12","1",0.652112120121888
"13","1",0.613865507881771
"14","-1",0.600551991385018
"15","-1",0.645917470642507
"16","1",0.669506029511621
"17","1",0.590319886658345
"18","-1",0.568785209757311
"19","1",0.639299631926768
"20","-1",0.5
"21","1",0.548423311636736
"22","1",0.613865507881771
"23","1",0.640988800886464
"24","1",0.640988800886464
"25","-1",0.527825629533582
"26","1",0.613865507881771
"27","-1",0.641271898794592
"28","1",0.755115110758092
"29","1",0.66595838560392
"30","-1",0.598613882530813
"31","1",0.656650449206156
"32","1",0.600981680370789
"33","1",0.635446687941216
"34","1",0.636427448939559
"35","1",0.599207989062404
"36","1",0.667884174221603
"37","1",0.724421510105888
"38","-1",0.535635737513122
"39","-1",0.522132499125283
"40","1",0.695516473184251
"41","1",0.655588599302574
"42","1",0.518011152610155
"43","-1",0.810751516929564
"44","1",0.66595838560392
"45","1",0.613865507881771
"46","1",0.724331672612813
"47","-1",0.797020938721688
"48","1",0.646368460964154
"49","-1",0.598657329649745
"50","1",0.551198769464721
"51","-1",0.579820440331618
"52","1",0.551281922686525
"53","1",0.613865507881771
"54","1",0.707777071148811
"55","-1",0.506743356573724
"56","1",0.613865507881771
"57","-1",0.557381852816876
"58","1",0.99654133352771
"59","1",0.531166177290645
"60","1",0.584511952481917
"61","1",0.702395967940659
"62","1",0.613865507881771
"63","1",0.644860099798879
"64","1",0.653563319778418
"65","1",0.57847019793075
"66","1",0.656084816901973
"67","1",0.653563319778418
"68","1",0.822173255597414
"69","1",0.649434709816001
"70","1",0.670658858476074
"71","-1",0.61257127698513
"72","1",0.678051751508859
"73","-1",0.519548400916432
"74","1",0.664684258954889
"75","1",0.613865507881771
"76","1",0.66595838560392
"77","-1",0.855005837438399
"78","1",0.602096173306373
"79","1",0.650422271281983
"80","1",0.676384811062148
"81","1",0.558473115502848
"82","-1",0.5
"83","-1",0.623888618953131
"84","1",0.550887140193777
"85","1",0.617806188529232
"86","1",0.655588599302574
"87","-1",0.506743356573724
"88","-1",0.53033033134019
"89","1",0.58558363774815
"90","1",0.778668741942838
"91","-1",0.792371453119117
"92","1",0.737472115711313
"93","1",0.629895837223237
"94","-1",0.506459349568345
"95","-1",0.564213702013627
"96","1",0.685413290882558
"97","1",0.738269393904664
"98","-1",0.792371453119117
"99","1",0.737472115711313
"100","-1",0.564213702013627
"101","-1",0.506459349568345
"102","1",0.678051751508859
"103","1",0.613865507881771
"104","-1",0.855005837438399
"105","1",0.650422271281983
"106","1",0.856547707654717
"107","1",0.703994125730517
"108","1",0.716456593782976
"109","-1",0.519548400916432
"110","1",0.66595838560392
"111","1",0.676384811062148
"112","1",0.756666141877601
