"","SVM_LABEL","SVM_PROB"
"1","-1",0.510243835337033
"2","1",0.986817953343067
"3","-1",0.5
"4","1",0.653396856843428
"5","1",0.613865507881771
"6","1",0.731934377145167
"7","1",0.528362043865568
"8","1",0.670210357657637
"9","-1",0.5
"10","-1",0.681987305781935
"11","-1",0.8547954103588
"12","1",0.613865507881771
"13","1",0.613865507881771
"14","1",0.65822745034295
"15","1",0.560467206994285
"16","-1",0.627844472456786
"17","1",0.613865507881771
"18","1",0.705053471717369
"19","1",0.636306364180667
"20","1",0.731150465031411
"21","-1",0.621595072617502
"22","-1",0.789191549526468
"23","1",0.573087981520952
"24","-1",0.732687969587808
"25","1",0.620808140502969
"26","1",0.636306364180667
"27","1",0.577669218614298
"28","1",0.614494924922335
"29","1",0.580721425168206
"30","1",0.593338958644633
"31","1",0.793140068281133
"32","-1",0.592636432915795
"33","1",0.613865507881771
"34","1",0.654804681394426
"35","1",0.82758144874373
"36","-1",0.510243835337033
"37","1",0.750897185056853
"38","1",0.573800457969412
"39","-1",0.571712372871619
"40","1",0.75188113024548
"41","-1",0.565290398078045
"42","1",0.600873621640212
"43","1",0.690466791519255
"44","1",0.613865507881771
"45","1",0.858192984424924
"46","1",0.59101842131637
"47","1",0.588013407131291
"48","1",0.872164770675129
"49","1",0.62435279999285
"50","1",0.627727137833541
"51","1",0.544384448896459
"52","-1",0.514637523912602
"53","1",0.653563319778418
"54","-1",0.580983531880228
"55","1",0.74027598866731
"56","-1",0.584757914300708
"57","1",0.55266703357388
"58","1",0.673747531539258
"59","1",0.658106968389995
"60","1",0.613865507881771
"61","1",0.775221677445529
"62","1",0.700510762484717
"63","1",0.599744811958449
"64","1",0.613865507881771
"65","1",0.613865507881771
"66","1",0.613865507881771
"67","1",0.835912606686205
"68","1",0.645530654337618
"69","1",0.613865507881771
"70","1",0.770800087085151
"71","-1",0.687828946287181
"72","1",0.613865507881771
"73","1",0.690971773533446
"74","-1",0.850252464551378
"75","1",0.686582672441468
"76","1",0.529108399935668
"77","1",0.613865507881771
"78","1",0.586648987831824
"79","1",0.613865507881771
"80","-1",0.598061733320584
"81","-1",0.523688706501349
"82","1",0.651660527794763
"83","1",0.613865507881771
"84","-1",0.798432296466516
"85","1",0.756148818735455
"86","1",0.553068948331185
"87","-1",0.719479753237225
"88","1",0.613865507881771
"89","1",0.595188907102733
"90","1",0.613865507881771
"91","1",0.705053471717369
"92","-1",0.532923545334926
"93","1",0.510369103521001
"94","-1",0.592574502683598
"95","1",0.563465152060109
"96","1",0.616100211744845
"97","1",0.676840368046478
"98","-1",0.83069935289905
"99","1",0.613865507881771
"100","1",0.550235270575542
"101","1",0.682521021640246
"102","1",0.613865507881771
"103","1",0.634175154342663
"104","1",0.65658471532817
"105","-1",0.724573620491734
"106","1",0.518929124620181
"107","-1",0.518264326079364
"108","1",0.613865507881771
"109","1",0.518998166116405
"110","1",0.564910520726803
"111","-1",0.627844472456786
"112","1",0.68482686479762
"113","1",0.689708075143786
"114","1",0.613865507881771
"115","1",0.595003482990625
"116","1",0.613865507881771
"117","-1",0.565290398078045
"118","1",0.521559122256332
"119","-1",0.574349413839912
"120","-1",0.913867760306941
"121","1",0.613865507881771
"122","1",0.647037028277448
"123","1",0.518998166116405
"124","-1",0.632062357168588
"125","1",0.613865507881771
"126","-1",0.806423604184143
"127","1",0.539424575961531
"128","1",0.613865507881771
"129","-1",0.572518751083219
"130","1",0.660747191282274
"131","-1",0.606683977109011
"132","-1",0.592285333632935
"133","1",0.736451650435934
"134","1",0.675305805029407
"135","1",0.841297185926886
"136","1",0.732101285939748
"137","1",0.637403843222373
"138","1",0.706687804211106
"139","1",0.659855555551502
"140","1",0.613865507881771
"141","1",0.613865507881771
"142","1",0.694846802379342
"143","1",0.71677666619266
"144","1",0.916569881033529
"145","1",0.607510348051564
"146","1",0.644362895283069
"147","1",0.591667109741144
"148","-1",0.537766481580055
"149","1",0.538871522809434
"150","1",0.574225769345618
"151","1",0.613865507881771
"152","1",0.59018977468401
"153","1",0.613865507881771
"154","-1",0.668104955880125
"155","1",0.625895327465809
"156","1",0.645116274493901
"157","1",0.613865507881771
"158","1",0.54787450566096
"159","1",0.616892848976128
"160","-1",0.5
"161","-1",0.868285198508581
"162","1",0.73209719808642
"163","1",0.757194311539985
"164","1",0.613865507881771
"165","1",0.608317391420149
"166","1",0.810758327286566
"167","1",0.808360304056024
"168","1",0.518998166116405
"169","-1",0.537901645709975
"170","1",0.5231270229738
"171","1",0.548106506193599
"172","-1",0.683480192351654
"173","1",0.613865507881771
"174","-1",0.627844472456786
"175","1",0.550005943188438
"176","-1",0.548472124635943
"177","-1",0.548472124635943
"178","1",0.613865507881771
"179","1",0.531622306717328
"180","1",0.767821748371779
"181","1",0.699760067800579
"182","1",0.550005943188438
"183","1",0.687013486982535
"184","1",0.844549423835117
"185","1",0.613865507881771
"186","1",0.558803057493469
"187","-1",0.795273052362558
"188","1",0.869025602282611
"189","-1",0.8547954103588
"190","1",0.602224125389057
"191","1",0.688629047905239
"192","1",0.530522460921788
"193","1",0.664884275797469
"194","1",0.656097217047668
"195","1",0.869025602282611
"196","1",0.653563319778418
"197","1",0.570186942031744
"198","1",0.653563319778418
"199","1",0.653563319778418
"200","1",0.54787450566096
"201","1",0.709043271612453
"202","1",0.653563319778418
"203","1",0.574901993635572
"204","-1",0.620579280181946
"205","-1",0.556535284073859
"206","1",0.589147379819512
"207","1",0.52612785792177
"208","1",0.740516495862339
"209","-1",0.5
"210","1",0.699438377822735
"211","1",0.613865507881771
"212","1",0.65822745034295
"213","1",0.608854872771432
"214","1",0.608854872771432
"215","-1",0.891442216233854
"216","1",0.734154444599699
"217","1",0.699438377822735
"218","1",0.608854872771432
"219","1",0.563392239789201
"220","-1",0.551955021490504
"221","1",0.734154444599699
"222","-1",0.5
"223","1",0.664502654444292
"224","1",0.789271738423511
"225","-1",0.551955021490504
"226","1",0.764863138948564
"227","1",0.653563319778418
"228","1",0.653563319778418
"229","1",0.653563319778418
"230","1",0.594057381555989
"231","1",0.653563319778418
"232","1",0.664884275797469
"233","1",0.664884275797469
"234","1",0.613865507881771
"235","1",0.951268682744172
"236","1",0.659379510874305
"237","1",0.608317391420149
"238","1",0.514677015754504
"239","1",0.695323133938358
"240","1",0.533414704931367
"241","-1",0.549128177324117
"242","1",0.577669218614298
"243","1",0.650824739866897
"244","1",0.533414704931367
"245","1",0.556216270526845
"246","1",0.613865507881771
"247","-1",0.639117996967586
"248","-1",0.516501229539726
"249","-1",0.724416211938526
"250","1",0.653563319778418
