"","SVM_LABEL","SVM_PROB"
"1","1",0.65476144418849
"2","1",0.687013486982535
"3","1",0.794721212779419
"4","1",0.514133878804598
"5","-1",0.614162210253815
"6","1",0.5905886223539
"7","1",0.574225769345618
"8","1",0.613865507881771
"9","1",0.613865507881771
"10","1",0.556715156014342
"11","1",0.656826514514964
"12","-1",0.590508291470455
"13","-1",0.584108888373034
"14","-1",0.507229427173964
"15","-1",0.54466228675776
"16","1",0.847456827136953
"17","1",0.782042266331841
"18","1",0.668382189466511
"19","1",0.54787450566096
"20","1",0.763341775236918
"21","1",0.940875150993098
"22","-1",0.550025818157605
"23","1",0.614384485965882
"24","1",0.613865507881771
"25","1",0.643052167645812
"26","-1",0.506743356573724
"27","1",0.558857368377251
"28","1",0.550005943188438
"29","1",0.630478656737733
"30","1",0.670210357657637
"31","-1",0.506743356573724
"32","1",0.639003828952054
"33","1",0.729605274491492
"34","1",0.602237011681365
"35","1",0.712389978256426
"36","1",0.745907147280402
"37","1",0.613865507881771
"38","1",0.584705675969959
"39","1",0.574225769345618
"40","1",0.626180945419325
"41","1",0.613865507881771
"42","1",0.764813181279222
"43","-1",0.731361409475114
"44","-1",0.876777832273256
"45","1",0.593933920841057
"46","1",0.722624285219475
"47","1",0.601485799196338
"48","1",0.670210357657637
"49","1",0.564910520726803
"50","1",0.557225587818737
"51","1",0.635850764425531
"52","1",0.584511952481917
"53","-1",0.555984643045274
"54","1",0.676840368046478
"55","1",0.616100211744845
"56","1",0.775481773807354
"57","1",0.599725126785747
"58","1",0.672187133910218
"59","1",0.629973141200891
"60","1",0.919621556139803
"61","1",0.613865507881771
"62","1",0.614759553526747
"63","1",0.50982542143521
"64","1",0.646338722665764
"65","1",0.613865507881771
"66","-1",0.800712321702494
"67","1",0.676840368046478
"68","1",0.676840368046478
"69","1",0.52612785792177
"70","1",0.955254048359181
"71","-1",0.5
"72","1",0.643052167645812
"73","1",0.655293064960211
"74","1",0.616100211744845
"75","-1",0.565290398078045
"76","1",0.673899855910824
"77","1",0.647719611924228
"78","1",0.640988800886464
"79","1",0.640988800886464
"80","1",0.550851557506337
"81","-1",0.5140151819886
"82","1",0.592318836854017
"83","1",0.532957381216506
"84","-1",0.565290398078045
"85","1",0.549055347752857
"86","1",0.634363866261914
"87","1",0.690466791519255
"88","-1",0.562139402785838
"89","-1",0.544176898177034
"90","-1",0.695423970152024
"91","-1",0.627844472456786
"92","1",0.64491452455193
"93","-1",0.507607676778653
"94","-1",0.627844472456786
"95","1",0.643343334317719
"96","1",0.676840368046478
"97","1",0.613865507881771
"98","1",0.613865507881771
"99","-1",0.505029183319172
"100","-1",0.545450852525536
"101","1",0.580721425168206
"102","1",0.898800512955178
