id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
20162725392949248	deadcatguy	 cant really angry someone cancer 	2010-12-29	0	0				https://twitter.com/deadcatguy/status/20162725392949248
20001850061234176	08876	 allstate new jersey raises cancer fight quotes cure insuran httpbitlyfaixzk via httpoutsidein 	2010-12-29	0	0				https://twitter.com/08876/status/20001850061234176
20001632993415170	07103	 allstate new jersey raises cancer fight quotes cure insuran httpbitlyhnrnjt via httpoutsidein 	2010-12-29	0	0				https://twitter.com/07103/status/20001632993415170
20001486977114112	07044	 allstate new jersey raises cancer fight quotes cure insuran httpbitlygsuqvw via httpoutsidein 	2010-12-29	0	0				https://twitter.com/07044/status/20001486977114112
19932739067187200	HashTagAbuser	 im carol g simon cancer center madison ave morristown http sqcome foua	2010-12-28	0	0				https://twitter.com/HashTagAbuser/status/19932739067187200
19906036018188288	08869	 allstate new jersey raises cancer fight quotes cure insuran httpbitlyg k oa via httpoutsidein 	2010-12-28	0	0				https://twitter.com/08869/status/19906036018188288
19905987536232448	07092	 allstate new jersey raises cancer fight quotes cure insuran httpbitlyhvldca via httpoutsidein 	2010-12-28	0	0				https://twitter.com/07092/status/19905987536232448
19757640519254017	HashTagAbuser	 im carol g simon cancer center madison ave morristown http sqcomfoaqkh	2010-12-28	0	0				https://twitter.com/HashTagAbuser/status/19757640519254017
19249887463874560	_shesxcountry	 thought shaun white couldnt cuter commercial cancer patient puts hair kid like wig	2010-12-26	0	0				https://twitter.com/_shesxcountry/status/19249887463874560
19160830855618560	aqueen7	 factsaboutboys female taurus cancer virgo pisces labeled sheiswifey make best ones wifey material	2010-12-26	0	0	@FactsAboutBoys	#sheiswifey		https://twitter.com/aqueen7/status/19160830855618560
18758463500845056	07885	 dover students rally around randolph girl cancer httpbitlyi cui via httpoutsidein 	2010-12-25	0	0				https://twitter.com/07885/status/18758463500845056
18683343214215168	07869	 dover students rally around randolph girl cancer httpbitlyg gnoh via httpoutsidein 	2010-12-25	0	0				https://twitter.com/07869/status/18683343214215168
18683342643789825	07853	 long valley agency donates cancer research httpbitlyg ezvg via httpoutsidein 	2010-12-25	0	0				https://twitter.com/07853/status/18683342643789825
18683342601854976	07830	 long valley agency donates cancer research httpbitlyhupipm via httpoutsidein 	2010-12-25	0	0				https://twitter.com/07830/status/18683342601854976
18670343828807680	07801	 dover students rally around randolph girl cancer httpbitlydxtrr via httpoutsidein 	2010-12-25	0	0				https://twitter.com/07801/status/18670343828807680
18551781919297536	topix_nj	 dover nj students rally around randolph girl cancer httpbitlyf eajd dover newjersey	2010-12-25	0	0		#Dover #NewJersey		https://twitter.com/topix_nj/status/18551781919297536
17852953553534976	08876	 hunterdon county boy cancer seeks paper cranes httpbitlyeavnwv via httpoutsidein 	2010-12-23	0	0				https://twitter.com/08876/status/17852953553534976
17732260887273472	08869	 hunterdon county boy cancer seeks paper cranes httpbitlyi rzx via httpoutsidein 	2010-12-22	0	0				https://twitter.com/08869/status/17732260887273472
16120349737361408	nicolasln	 got full pat tsa addition new cancer scan morning official reason suspect crotchal protuberance	2010-12-18	0	0				https://twitter.com/nicolasln/status/16120349737361408
15651122781884417	08846	 keller williams elite realtors collects teddy bears robert wood johnson cancer patients httpbitlyhnqecw via httpoutsidein 	2010-12-17	0	0				https://twitter.com/08846/status/15651122781884417
15651119397076992	08846	 keller williams elite realtors collects teddy bears robert wood johnson cancer patients httpbitlyenpys via httpoutsidein 	2010-12-17	0	0				https://twitter.com/08846/status/15651119397076992
15210871101853697	xtrusca	 mitchellaneum see article guy cancer hiv stem cell transplant doesnt hiv lol	2010-12-15	0	0	@Mitchellaneum			https://twitter.com/xtrusca/status/15210871101853697
14927205297553408	07052	 cancer centers saint barnabas medical center first receive cancer care recognitio httpbitlyebfnxk via httpoutsidein 	2010-12-15	0	0				https://twitter.com/07052/status/14927205297553408
14898381587484672	Love_Simba_85	 im ill enough kill cancer baby im kemo	2010-12-14	0	0				https://twitter.com/Love_Simba_85/status/14898381587484672
14832173915836416	07039	 cancer centers saint barnabas medical center first receive cancer care recognitio httpbitlyfvgeti via httpoutsidein 	2010-12-14	0	0				https://twitter.com/07039/status/14832173915836416
14556009091563520	sir_obii	 fuck derz sumfn like anal cancer wtf	2010-12-14	0	0				https://twitter.com/sir_obii/status/14556009091563520
14409194866221056	07039	 cycling cure cancer httpbitlydkiqs via httpoutsidein 	2010-12-13	0	0				https://twitter.com/07039/status/14409194866221056
14379180787507201	07901	 quilters meet home new providence stitch comfort gifts simon cancer center httpbitlye n f via httpoutsidein 	2010-12-13	0	0				https://twitter.com/07901/status/14379180787507201
14318635321393152	07041	 shala holds annual benefit sale ovarian cancer research httpbitlyef p via httpoutsidein 	2010-12-13	0	0				https://twitter.com/07041/status/14318635321393152
13927017485443073	07078	 support ovarian cancer research shala httpbitlydi dgu via httpoutsidein 	2010-12-12	0	0				https://twitter.com/07078/status/13927017485443073
13839804022132736	07076	 brief saturday morning kicking cancer httpbitlyh lbzg via httpoutsidein 	2010-12-12	0	0				https://twitter.com/07076/status/13839804022132736
13839779556757505	07041	 support ovarian cancer research shala httpbitlyhgww d via httpoutsidein 	2010-12-12	0	0				https://twitter.com/07041/status/13839779556757505
13839777740619776	07039	 support ovarian cancer research shala httpbitlyhshf t via httpoutsidein 	2010-12-12	0	0				https://twitter.com/07039/status/13839777740619776
13321761865076736	07416	 comments aretha franklin pancreatic cancer httpbitlyfks iw via httpoutsidein 	2010-12-10	0	0				https://twitter.com/07416/status/13321761865076736
13156698097192960	topix_nj	 insured women skipping breast cancer screenings httpbitlye w m franklinlakes newjersey	2010-12-10	0	0		#FranklinLakes #NewJersey		https://twitter.com/topix_nj/status/13156698097192960
13141083085086720	07871	 comments aretha franklin pancreatic cancer httpbitlyhc eoy via httpoutsidein 	2010-12-10	0	0				https://twitter.com/07871/status/13141083085086720
13141053330685952	07419	 comments aretha franklin pancreatic cancer httpbitlyf twxw via httpoutsidein 	2010-12-10	0	0				https://twitter.com/07419/status/13141053330685952
13058482131443712	topix_nj	 ymcas cancer survivor fitness program holds graduation ceremony httpbitlyg ktl ridgewood newjersey	2010-12-09	0	0		#Ridgewood #NewJersey		https://twitter.com/topix_nj/status/13058482131443712
12763361838104576	07901	 lecture colon cancer awareness httpbitlyfyn via httpoutsidein 	2010-12-09	0	0				https://twitter.com/07901/status/12763361838104576
12763357996126208	07871	 aretha franklin diagnosed cancer sad news httpbitlyeg zvw via httpoutsidein 	2010-12-09	0	0				https://twitter.com/07871/status/12763357996126208
12763357597667328	07871	 reports aretha franklin pancreatic cancer httpbitlyfxqgho via httpoutsidein 	2010-12-09	0	0				https://twitter.com/07871/status/12763357597667328
12763327046356992	07419	 aretha franklin diagnosed cancer sad news httpbitlyi ucmt via httpoutsidein 	2010-12-09	0	0				https://twitter.com/07419/status/12763327046356992
12763326866001921	07419	 reports aretha franklin pancreatic cancer httpbitlyhel dr via httpoutsidein 	2010-12-09	0	0				https://twitter.com/07419/status/12763326866001921
12748843372249088	08801	 clinton teacher takes award national cancer survivor art show httpbitlyi wznd via httpoutsidein 	2010-12-09	0	0				https://twitter.com/08801/status/12748843372249088
12748814490279936	07416	 aretha franklin diagnosed cancer sad news httpbitlygfo v via httpoutsidein 	2010-12-09	0	0				https://twitter.com/07416/status/12748814490279936
12748812804165632	07416	 reports aretha franklin pancreatic cancer httpbitlyfirqap via httpoutsidein 	2010-12-09	0	0				https://twitter.com/07416/status/12748812804165632
12596988688203776	08809	 clinton teacher takes award national cancer survivor art show httpbitlygjeska via httpoutsidein 	2010-12-08	0	0				https://twitter.com/08809/status/12596988688203776
12416530868346880	08801	 clinton teacher takes award national cancer survivor art show httpbitlygq jvc via httpoutsidein 	2010-12-08	0	0				https://twitter.com/08801/status/12416530868346880
12416493761331200	07924	 bernardsville scientist gets cancer research httpbitlygsnry via httpoutsidein 	2010-12-08	0	0				https://twitter.com/07924/status/12416493761331200
12416435242401792	07039	 letter editor sp resident takes charge fight pancreatic cancer httpbitlydsh u via httpoutsidein 	2010-12-08	0	0				https://twitter.com/07039/status/12416435242401792
12390339448934400	08809	 clinton teacher takes award national cancer survivor art show httpbitlyi l fi via httpoutsidein 	2010-12-08	0	0				https://twitter.com/08809/status/12390339448934400
12390258062655489	07931	 bernardsville scientist gets cancer research httpbitlyeklyes via httpoutsidein 	2010-12-08	0	0				https://twitter.com/07931/status/12390258062655489
12390252341628928	07920	 bernardsville scientist gets cancer research httpbitlyi l u via httpoutsidein 	2010-12-08	0	0				https://twitter.com/07920/status/12390252341628928
12390147710517248	07041	 holiday shopping party benefitting ovarian cancer research httpbitlygo re via httpoutsidein 	2010-12-08	0	0				https://twitter.com/07041/status/12390147710517248
12334002564235265	topix_nj	 clinton teacher takes award national cancer survivor art show httpbitlyibrnyo clinton newjersey	2010-12-07	0	0		#Clinton #NewJersey		https://twitter.com/topix_nj/status/12334002564235265
12193235887718400	djdirect84	 call damn love cancer lmao httpmylocmef ph	2010-12-07	0	0		#69		https://twitter.com/djdirect84/status/12193235887718400
12169737316339712	topix_nj	 bernardsville scientist gets cancer research httpbitlyf o s bernardsville newjersey	2010-12-07	0	0		#Bernardsville #NewJersey		https://twitter.com/topix_nj/status/12169737316339712
12113670792286208	07960	 prostate cancer support group meeting morristown memorial hospital httpbitlyh zt u via httpoutsidein 	2010-12-07	0	0				https://twitter.com/07960/status/12113670792286208
11905781788053506	capablesteve	 im umdnj cancer center http sqcomab kx	2010-12-06	0	0				https://twitter.com/capablesteve/status/11905781788053506
10887021534904320	CleopatraThaII	 labella_vitaxo lvsuitcase yummy_brownie neck got big could cancer idk yet got get taken out	2010-12-03	0	0	@LABELLA_Vitaxo @LVsuitcase @yummy_brownie			https://twitter.com/CleopatraThaII/status/10887021534904320
9939141781364736	07924	 cyclists ride toward cure cancer raise httpbitlyfm ojq via httpoutsidein 	2010-12-01	0	0				https://twitter.com/07924/status/9939141781364736
9878919251501056	07931	 cyclists ride toward cure cancer raise httpbitlyfhkm via httpoutsidein 	2010-12-01	0	0				https://twitter.com/07931/status/9878919251501056
9818077457813504	07920	 cyclists ride toward cure cancer raise httpbitlyf j r via httpoutsidein 	2010-11-30	0	0				https://twitter.com/07920/status/9818077457813504
9706571936305152	tweetie999	 httpadagecomgoodworkspostarticle_id master card supports cure cancer times square nyc	2010-11-30	0	0				https://twitter.com/tweetie999/status/9706571936305152
