id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
15420482547351552	BenjaminTwiggs	 cherrity organic cherry jam donate per jar sold local cancer fund including womens cancer fund httptinyurlcom dna s	2010-12-16	0	0				https://twitter.com/BenjaminTwiggs/status/15420482547351552
14127705163300865	franslife	 cancer daily horoscope astrology holistic living beliefnetcom httpbitlyfd rnn via addthis	2010-12-12	0	0	@addthis			https://twitter.com/franslife/status/14127705163300865
11655550290894848	lavishlylevada	 dat_dude_drew rt cancer tend keep emotions hidden innermost recesses heart this explains alot	2010-12-06	0	0	@Dat_Dude_Drew	#Cancer		https://twitter.com/lavishlylevada/status/11655550290894848
11501663672078336	Rogue_12	 eekazoid ur heartless get outta herelol seen moviewtr cryingi cant watch cancer movies reasons	2010-12-05	0	0	@Eekazoid			https://twitter.com/Rogue_12/status/11501663672078336
10574135876919296	topix_mi	 jackson mother three battling cancer mounting medical bills httpbitlyhaiwq clare michigan	2010-12-03	0	0		#Clare #Michigan		https://twitter.com/topix_mi/status/10574135876919296
6898426084073473	topix_mi	 tsa chief apologizes cancer survivor humiliating patdown httpbitlyevyb lake michigan	2010-11-22	0	0		#Lake #Michigan		https://twitter.com/topix_mi/status/6898426084073473
6865764384509952	topix_mi	 houghton lake cancer survivor gets apology tsa head httpbitlye ayh houghtonlake michigan	2010-11-22	0	0		#HoughtonLake #Michigan		https://twitter.com/topix_mi/status/6865764384509952
6160297547014144	topix_mi	 cancer survivor tells humiliating patdown metro airport httpbitlyakcdpw houghtonlake michigan	2010-11-20	0	0		#HoughtonLake #Michigan		https://twitter.com/topix_mi/status/6160297547014144
4230982026661888	48858	 zumba event morey courtsdraws raises breast cancer midmichigan httpbitlycu uew via httpoutsidein 	2010-11-15	0	0				https://twitter.com/48858/status/4230982026661888
4095582322819072	48883	 zumba event morey courtsdraws raises breast cancer midmichigan httpbitlycvy m via httpoutsidein 	2010-11-15	0	0				https://twitter.com/48883/status/4095582322819072
2049771632074753	topix_mi	 cancer crusaders kick deer season nov doe camp httpbitlybothgi petoskey michigan	2010-11-09	0	0		#Petoskey #Michigan		https://twitter.com/topix_mi/status/2049771632074753
2016630762639360	topix_mi	 cancer crusaders kick deer season nov doe camp httpbitlybothgi petoskey michigan	2010-11-09	0	0		#Petoskey #Michigan		https://twitter.com/topix_mi/status/2016630762639360
29588867312	Americankrayz	 sicker dog cancer	2010-11-03	0	0				https://twitter.com/Americankrayz/status/29588867312
29405546038	topix_mi	 pinkie dress fundraiser brings cancer patients httpbitlybwh mk freeland michigan	2010-11-01	0	0		#Freeland #Michigan		https://twitter.com/topix_mi/status/29405546038
29206616730	MrszButtercupp	 miss breast cancer walk _	2010-10-30	0	0				https://twitter.com/MrszButtercupp/status/29206616730
28003802420	49307	 new cancer drug gives family hope httpbitlybj g l	2010-10-21	0	0				https://twitter.com/49307/status/28003802420
27409917273	topix_mi	 car show bar fundraisers planned help mother fighting cancer httpbitlybwvxin millington michigan	2010-10-15	0	0		#Millington #Michigan		https://twitter.com/topix_mi/status/27409917273
27383146984	franslife	 pain relievers cancer risk httpbitly higq via addthis	2010-10-14	0	0	@addthis			https://twitter.com/franslife/status/27383146984
26778051205	BenjaminTwiggs	 donates total food sales october womens cancer fund httpbenjamintwiggscom	2010-10-08	0	0		#Cancer		https://twitter.com/BenjaminTwiggs/status/26778051205
26658387172	LoveTiffMaria	 brrgreezy get breast cancer awarness thingy	2010-10-07	0	0	@BRRGreezy			https://twitter.com/LoveTiffMaria/status/26658387172
26563939100	itsalrightt	 poor ferret hope dont cancer ilu	2010-10-06	0	0				https://twitter.com/itsalrightt/status/26563939100
26467574995	franslife	 cancer daily horoscope astrology holistic living beliefnetcom httpbitlycfbm j via addthis	2010-10-05	0	0	@addthis			https://twitter.com/franslife/status/26467574995
25823688387	topix_mi	 rally cure success omh fight cancer httpbitlyayrmht gaylord michigan	2010-09-28	0	0		#Gaylord #Michigan		https://twitter.com/topix_mi/status/25823688387
25573337155	franslife	 cancer daily horoscope astrology holistic living beliefnetcom httpbitly namjq via addthis	2010-09-26	0	0	@addthis			https://twitter.com/franslife/status/25573337155
25004529317	48768	 cuttingedge cancer center bound west side httpbitly q a via httpoutsidein 	2010-09-20	0	0				https://twitter.com/48768/status/25004529317
23208686033	teresacrittende	 honey produced sideeffects chemotherapy radiation suffered cancer patients httptchasdealscenterusofferapply 	2010-09-07	0	0				https://twitter.com/teresacrittende/status/23208686033
23208567986	teresacrittende	 support treatment sideeffects chemotherapy radiation suffered cancer patients	2010-09-07	0	0				https://twitter.com/teresacrittende/status/23208567986
22957148990	49617	 walkrun honor boy died cancer httpbitlycvzkoe via httpoutsidein 	2010-09-04	0	0				https://twitter.com/49617/status/22957148990
22872169893	49640	 walkrun honor boy died cancer httpbitlyd kxs via httpoutsidein 	2010-09-03	0	0				https://twitter.com/49640/status/22872169893
22516941220	golfsandyridge	 cancer service golfathon tomorrow still need raise pledges please visit wwwgolfsandyridgecommarathon pledge gregg	2010-08-30	0	0				https://twitter.com/golfsandyridge/status/22516941220
22179189219	topix_mi	 spaghetti dinner raise funds bay city man battling cancer set sunday httpbitlybyb gn baycity michigan	2010-08-26	0	0		#BayCity #Michigan		https://twitter.com/topix_mi/status/22179189219
21735337314	48768	 davison eagle riders riding prostate cancer benefit httpbitlybeqxf via httpoutsidein 	2010-08-21	0	0				https://twitter.com/48768/status/21735337314
20955154073	48768	 davison eagle riders riding prostate cancer benefit httpbitlyceqmb via httpoutsidein 	2010-08-12	0	0				https://twitter.com/48768/status/20955154073
20373776296	49640	 inaugural tennis tournament honor san diego resident raise funds lung cancer httpbitlycujmnh via httpoutsidein 	2010-08-05	0	0				https://twitter.com/49640/status/20373776296
20373775903	49617	 inaugural tennis tournament honor san diego resident raise funds lung cancer httpbitlyb gytt via httpoutsidein 	2010-08-05	0	0				https://twitter.com/49617/status/20373775903
19371452236	KaukoBird	 fwugradiation cancer music	2010-07-23	0	0	@FwugRadiation			https://twitter.com/KaukoBird/status/19371452236
19351726635	topix_mi	 making difference lifelong essexville volunteer battles bone marrow cancer httpbitlycdswhs essexville michigan	2010-07-23	0	0		#Essexville #Michigan		https://twitter.com/topix_mi/status/19351726635
18583718635	49640	 dave cox dies state senator loses battle prostate cancer httpbitlyc pwrj via httpoutsidein 	2010-07-15	0	0				https://twitter.com/49640/status/18583718635
18583718271	49617	 dave cox dies state senator loses battle prostate cancer httpbitlyb bjv via httpoutsidein 	2010-07-15	0	0				https://twitter.com/49617/status/18583718271
18476516388	topix_mi	 lope hope benefit womens cancer fund httpbitlycigqhb traversecity michigan	2010-07-13	0	0		#TraverseCity #Michigan		https://twitter.com/topix_mi/status/18476516388
14985880344	davidmwestfall	 lancearmstrong jenny bar fado austin diagnosed w lymphnoma week kicked ovarian cancer once tell livestrong	2010-05-29	0	0	@lancearmstrong			https://twitter.com/davidmwestfall/status/14985880344
14294815280	FerrisState	 susan p wheatlake cancer wellness walkfun run httpferrisstatebulldogsblogspotcom wheatlakewalkfunruntoraise_ html	2010-05-19	0	0				https://twitter.com/FerrisState/status/14294815280
12707601785	SHEwhokeepsitG	 less ppl cancer good society good economy becuz gdp shrink learned class fact	2010-04-23	0	0		#fact		https://twitter.com/SHEwhokeepsitG/status/12707601785
