id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
20344386353106944	HikePhoenix	 new event climb conquer cancer south mountain phoenix httpbitlyhlyjxm	2010-12-30	0	0				https://twitter.com/HikePhoenix/status/20344386353106944
20012308273037313	85712	 nfl donates million plus fight cancer httpbitlyfplwea via httpoutsidein 	2010-12-29	0	0				https://twitter.com/85712/status/20012308273037313
19857706567335936	0B3YJESUS	 jus saw commercial bet asked kills black people aids cancer gang violence abortion o_o	2010-12-28	0	0		#BET #ABORTION		https://twitter.com/0B3YJESUS/status/19857706567335936
19483145007005696	85028	 mesa employees donate vacation time help dad deal daughters cancer httpbitlyhawxdy via httpoutsidein 	2010-12-27	0	0				https://twitter.com/85028/status/19483145007005696
18517296867708928	85004	 arizona cardinals larry fitzgerald making difference new cancer center httpbitlyemiim via httpoutsidein 	2010-12-24	0	0				https://twitter.com/85004/status/18517296867708928
18180595074994176	SdotWilll	 doctor told youre gonna die cancer weeks butyougotthemjstho least youre goin style	2010-12-24	0	0		#butyougotthemjstho		https://twitter.com/SdotWilll/status/18180595074994176
18065413736767488	85028	 phoenixarea toy drive delights kids cancer httpbitlyi kxfu via httpoutsidein 	2010-12-23	0	0				https://twitter.com/85028/status/18065413736767488
17989446758567936	NoirCreole	 ajhaeb omg toou know stars cancer came back likely gonna replace	2010-12-23	0	0	@AJhaeB			https://twitter.com/NoirCreole/status/17989446758567936
17929450792419328	85028	 phoenixarea toy drive delights kids cancer httpbitlyeqyrts via httpoutsidein 	2010-12-23	0	0				https://twitter.com/85028/status/17929450792419328
17740474345324544	azlocalsus	 mesa arizona woman using art help heal cancer read httpazlocalsus	2010-12-22	0	0		#Mesa #Arizona		https://twitter.com/azlocalsus/status/17740474345324544
17691852702482433	NessLikeWhoa	 found someone family breast cancer saywhat seriously thats really scary	2010-12-22	0	0		#saywhat		https://twitter.com/NessLikeWhoa/status/17691852702482433
17476295168360449	85006	 ua open cancer center downtown phoenix httpbitlygwd s via httpoutsidein 	2010-12-22	0	0				https://twitter.com/85006/status/17476295168360449
17454911339896832	_nicholeallison	 want christmas justinbieber follow me cure cancer neversaynever	2010-12-22	0	0	@justinbieber	#neversaynever		https://twitter.com/_nicholeallison/status/17454911339896832
