id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
411928081997824	HizKoolAzz	 rt youngamazin boss bros dont love anymore thoi guess im cancerous wtf bossbro seeing shit day	2010-11-05	0	0	@YoungAmazin216	#bossbro		https://twitter.com/HizKoolAzz/status/411928081997824
27349383486	byHislife	 many christians practicing cancerous form christianity want take body christ rather serve it	2010-10-14	0	0				https://twitter.com/byHislife/status/27349383486
19013105501	MiddletownBuck	 dont fooled lindsey graham cancerous progressive liberal disguised republican clothing 	2010-07-20	0	1				https://twitter.com/MiddletownBuck/status/19013105501
10897829328	xFemaleDragonxx	 failuresdream bump thigh thought cancerous lol	2010-03-22	0	0	@FailuresDream			https://twitter.com/xFemaleDragonxx/status/10897829328
10835443353	xFemaleDragonxx	 mm cancerous mass something ur thigh	2010-03-21	0	0				https://twitter.com/xFemaleDragonxx/status/10835443353
811836555395072	Lenny_216	 flan words kg cant let cancers get way team cuz cancerous league lol	2010-11-06	0	0	@flan216			https://twitter.com/Lenny_216/status/811836555395072
23171393739	Ozzie_Cleveland	 ozzie cat cancerous tumor removed last week read here httpbitlycroe e help find homes friends	2010-09-06	0	0				https://twitter.com/Ozzie_Cleveland/status/23171393739
21419812566	sariachu	 started cry nurse told things removed dad cancerous probably not really hope not	2010-08-17	0	0				https://twitter.com/sariachu/status/21419812566
27349383486	byHislife	 many christians practicing cancerous form christianity want take body christ rather serve it	2010-10-14	0	0				https://twitter.com/byHislife/status/27349383486
20487062259	amandafeeback	 dont smoke everywhere go today someone smoking sadly makes want join cancerous crowd maybe cigar later	2010-08-06	0	0				https://twitter.com/amandafeeback/status/20487062259
23171393739	Ozzie_Cleveland	 ozzie cat cancerous tumor removed last week read here httpbitlycroe e help find homes friends	2010-09-06	0	0				https://twitter.com/Ozzie_Cleveland/status/23171393739
