id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
20506768014581760	TheSteph21	 harmon killabrew diagnosed esophageal cancer fight hard harmon	2010-12-30	0	0				https://twitter.com/TheSteph21/status/20506768014581760
17751007022813184	TheSteph21	 wanna donate good cause holiday season aid search cancer cure don college fund tax ded mention nobel prize speech	2010-12-22	0	0				https://twitter.com/TheSteph21/status/17751007022813184
12882208117231616	TheSteph21	 bensthompson im surprised given longpancreatic cancer good allwe need cure crap	2010-12-09	0	0	@bensthompson			https://twitter.com/TheSteph21/status/12882208117231616
11721353921040384	58701	 fox writes cancer httpbitlygdj av via httpoutsidein 	2010-12-06	0	0				https://twitter.com/58701/status/11721353921040384
3733201927282688	58701	 minot state students get firsthand look cancer httpbitly fx m via httpoutsidein 	2010-11-14	0	0				https://twitter.com/58701/status/3733201927282688
2012657100001280	smikebain	 good story read start morning httpontodaycomcfndoy gratitude happy one year cancer free anniversary ambermbain	2010-11-09	0	0	@ambermbain	#gratitude		https://twitter.com/smikebain/status/2012657100001280
29481405036	smikebain	 asnarkynurse wife cancer spent lot time md anderson houston big texas fans 	2010-11-02	0	0	@ASnarkyNurse			https://twitter.com/smikebain/status/29481405036
29352277132	58701	 breast cancer friends httpbitlydqpdea via httpoutsidein 	2010-11-01	0	0				https://twitter.com/58701/status/29352277132
27558982960	smikebain	 yearcancerfree ambermbain beat cancer celebrate got puppy tickets see secondstomars minneapolis	2010-10-16	0	0	@ambermbain	#1yearcancerfree #30SecondstoMars		https://twitter.com/smikebain/status/27558982960
27552551716	dcmacnut	 cancer thing really sucks medcenter one http sqcomcxo qw	2010-10-16	0	0	@MedCenter			https://twitter.com/dcmacnut/status/27552551716
26532136208	58701	 breast cancer eoh httpbitlycczqyb via httpoutsidein 	2010-10-06	0	0				https://twitter.com/58701/status/26532136208
