id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
19322503738425345	topix_in	 cancer patient robbed found tied south bend home httpbitlyfjuhjd southbend indiana	2010-12-27	0	0		#SouthBend #Indiana		https://twitter.com/topix_in/status/19322503738425345
16860157870866433	bubbri	 its beautiful day degrees makes happy central heat thoughtalmost years since lung cancer removed	2010-12-20	0	0				https://twitter.com/bubbri/status/16860157870866433
15087529430614016	JoeEnyo	 rt cbchealth aids cure cancer treatment reported httpbitlyg eojv	2010-12-15	0	0	@CBCHealth			https://twitter.com/JoeEnyo/status/15087529430614016
13733161343131648	mambolivia	 something else causes cancer now ive cleared cancer schedule lmao	2010-12-11	0	0				https://twitter.com/mambolivia/status/13733161343131648
10116601013604352	emilydabear	 cool opportunity people battling cancer please vote it httpwwwrefresheverythingcomsummitquestadventures	2010-12-01	0	0				https://twitter.com/emilydabear/status/10116601013604352
8082111063920642	46901	 cancer claims indiana pitching legend tom underwood httpbitlyie qql via httpoutsidein 	2010-11-26	0	0				https://twitter.com/46901/status/8082111063920642
8082110262808576	46902	 cancer claims indiana pitching legend tom underwood httpbitlyhgco x via httpoutsidein 	2010-11-26	0	0				https://twitter.com/46902/status/8082110262808576
6420126983266304	topix_in	 cancer services selling poinsettias tuesday httpbitlyazbjcl central indiana	2010-11-21	0	0		#Central #Indiana		https://twitter.com/topix_in/status/6420126983266304
6269802893025280	46750	 ochs loses fight cancer httpbitlybp n c via httpoutsidein 	2010-11-21	0	0				https://twitter.com/46750/status/6269802893025280
3817136619261954	ohbilly	 httpmypictmeedlms one year ago today grandfather lost life cancer looking forward spending cont httptlgd vfk l	2010-11-14	0	0				https://twitter.com/ohbilly/status/3817136619261954
1379184265924608	TheVintageFiend	 petergriffyjr unless youre newly single gal watching lifetime foods cure cancer 	2010-11-07	0	0	@PeterGriffyJr			https://twitter.com/TheVintageFiend/status/1379184265924608
1181230326353920	46825	 small way fight cancer women donate healthy breast tissue sample httpbitlyd qlsu via httpoutsidein 	2010-11-07	0	0				https://twitter.com/46825/status/1181230326353920
1181229617516544	46825	 early detection mean survival pancreatic cancer httpbitlyadlzz via httpoutsidein 	2010-11-07	0	0				https://twitter.com/46825/status/1181229617516544
969692894199808	joaofelipemello	 para cancer acabar com fome mundo e essas coisas pq vez campeao mundo de surf eh foda	2010-11-06	0	0				https://twitter.com/joaofelipemello/status/969692894199808
29587151780	ZigCity765	 kg called villuneva a cancer patient hahaha garnett fooled ass hard	2010-11-03	0	0		#fooled		https://twitter.com/ZigCity765/status/29587151780
