"","SVM_LABEL","SVM_PROB"
"1","1",0.755876085305001
"2","1",0.796242151297747
"3","1",0.879945114467981
"4","1",0.900923714187738
"5","1",0.77041558763427
"6","1",0.755876085305001
"7","1",0.770417338958128
"8","1",0.688940752143151
"9","1",0.695311928543067
"10","1",0.755876085305001
"11","1",0.69276347391781
"12","1",0.678265075741157
"13","1",0.793924530556924
"14","1",0.76753423197947
"15","1",0.76753423197947
"16","1",0.76822822780547
"17","1",0.533405410556504
"18","1",0.76753423197947
"19","1",0.76753423197947
