"","SVM_LABEL","SVM_PROB"
"1","1",0.613865507881771
"2","1",0.546616633891691
"3","1",0.653563319778418
"4","1",0.641207260669447
"5","1",0.709292041251576
"6","1",0.615209716261588
"7","1",0.598174472896345
"8","1",0.717985144778681
"9","1",0.717985144778681
"10","1",0.653563319778418
"11","1",0.653563319778418
"12","1",0.740433070822626
"13","1",0.670658858476074
"14","1",0.566752149998608
"15","1",0.729472391098833
"16","1",0.639299631926768
"17","1",0.757109985983956
"18","1",0.584511952481917
"19","1",0.696378001352175
"20","1",0.613865507881771
"21","1",0.640988800886464
"22","1",0.689583486131827
"23","1",0.653563319778418
"24","1",0.883914298704034
"25","1",0.883914298704034
"26","1",0.613865507881771
"27","1",0.613865507881771
"28","1",0.52612785792177
"29","-1",0.573838541103511
"30","1",0.602237011681365
"31","1",0.868216784495712
"32","1",0.613865507881771
"33","1",0.613865507881771
"34","-1",0.670377817524202
"35","-1",0.655832300358692
"36","-1",0.694639988293911
"37","1",0.542513644182625
"38","1",0.757811517721193
"39","1",0.606257218262644
"40","1",0.670210357657637
"41","1",0.66595838560392
"42","1",0.549055347752857
"43","1",0.65967559363195
"44","1",0.84127393075565
"45","1",0.84127393075565
"46","1",0.695593511399339
"47","-1",0.5
"48","1",0.573169995950061
"49","1",0.74416200556941
"50","1",0.74416200556941
"51","1",0.74013644082634
"52","1",0.74013644082634
"53","1",0.647099907499043
"54","1",0.586231396983316
"55","1",0.791968633470978
"56","1",0.723821153445798
"57","1",0.624037899403058
"58","1",0.765565004152059
"59","1",0.747648730308737
"60","1",0.747648730308737
"61","1",0.709292041251576
"62","-1",0.564276751310302
"63","1",0.588639344346038
"64","1",0.585772575377369
"65","1",0.585772575377369
"66","1",0.617202197501234
"67","1",0.788846757471213
"68","1",0.788846757471213
"69","1",0.620087095092764
"70","1",0.656650449206156
"71","1",0.653563319778418
"72","1",0.66811469907939
"73","1",0.66811469907939
"74","1",0.66811469907939
"75","1",0.691157052609238
"76","1",0.62435279999285
"77","-1",0.591062853879276
"78","1",0.613865507881771
"79","1",0.646228638343409
"80","-1",0.5
"81","1",0.66595838560392
"82","1",0.580721425168206
"83","1",0.83186873431165
"84","1",0.668715388233719
"85","1",0.90431417493883
"86","1",0.90431417493883
"87","1",0.892126056928694
